il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KAHRAMANMARAŞ;GÖKSUN;MÜRSEL;BOZ MEHMET KÜME EVLER;sokak;436727401
KAHRAMANMARAŞ;GÖKSUN;MÜRSEL;KAYAPINAR KÜME EVLER;sokak;588136
KAHRAMANMARAŞ;GÖKSUN;MÜRSEL;KEKLİKOLUK KÜME EVLER;sokak;11986056
KAHRAMANMARAŞ;GÖKSUN;MÜRSEL;MÜRSEL KÜME EVLER;sokak;585660
KAHRAMANMARAŞ;GÖKSUN;MÜRSEL;TAHİRBEY KÜME EVLER;sokak;469354330
KAHRAMANMARAŞ;GÖKSUN;ORTATEPE;53001 SOKAK;sokak;984734650
KAHRAMANMARAŞ;GÖKSUN;ORTATEPE;53010. SOKAK;sokak;542228981
KAHRAMANMARAŞ;GÖKSUN;ORTATEPE;53011. SOKAK;sokak;882621001
KAHRAMANMARAŞ;GÖKSUN;ORTATEPE;53013. SOKAK;sokak;234830011
KAHRAMANMARAŞ;GÖKSUN;ORTATEPE;53014. SOKAK;sokak;370504811
KAHRAMANMARAŞ;GÖKSUN;ORTATEPE;53015. SOKAK;sokak;770038121
KAHRAMANMARAŞ;GÖKSUN;ORTATEPE;ALIÇLIBUCAK KÜME EVLER;sokak;559470631
KAHRAMANMARAŞ;GÖKSUN;ORTATEPE;KÖMÜR CADDE;cadde;477723711
KAHRAMANMARAŞ;GÖKSUN;ORTATEPE;ORTATEPE KÜME EVLER;sokak;573459
KAHRAMANMARAŞ;GÖKSUN;ORTATEPE;TEMÜRAĞA KÜME EVLER;sokak;134630130
KAHRAMANMARAŞ;GÖKSUN;PAYAMBURNU;68001. KÜME EVLER;sokak;1268843
KAHRAMANMARAŞ;GÖKSUN;PAYAMBURNU;MERKEZ KÜME EVLER;sokak;487636
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;6001. SOKAK;sokak;247281
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;6002. SOKAK;sokak;247288
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;6003. SOKAK;sokak;247285
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;6004. SOKAK;sokak;247293
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;6005. SOKAK;sokak;247284
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;6006 1 SOKAK;sokak;772598440
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;6006. SOKAK;sokak;247286
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;6007. SOKAK;sokak;247297
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;6008 SOKAK;sokak;1170955
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;6009. SOKAK;sokak;362966
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;6010. SOKAK;sokak;445196
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;6011. SOKAK;sokak;1097049
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;6013. SOKAK;sokak;247287
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;8404 SOKAK;sokak;636121131
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;AKHUN CADDE;cadde;988012
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;AKŞEMSETTİN CADDE;cadde;247280
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;ATİLLA 1 SOKAK;sokak;205087501
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;ATİLLA CADDE;cadde;987271
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;BARBAROS CADDE;cadde;247282
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;BERİT CADDE;cadde;247283
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;BEYİİN BAĞI CADDE;cadde;987269
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;BİNBOĞA CADDE;cadde;577591
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;CENGİZ TOPEL CADDE;cadde;997656
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;ÇAĞRI CADDE;cadde;445200
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;ÇALDIRAN 1 SOKAK;sokak;386537700
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;ÇALDIRAN CADDE;cadde;247295
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;ÇİRKİN AHMET 1 SOKAK;sokak;218951150
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;ÇİRKİN AHMET CADDE;cadde;445195
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;ÇİRKİN HALİL CADDE;cadde;734508431
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;DOĞAN GÜREŞ CADDE;cadde;1144880
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;GÖKSUN ÇAYI 1 SOKAK;sokak;492833440
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;GÖKSUN ÇAYI 2 SOKAK;sokak;218822611
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;GÖKSUN ÇAYI CADDE;cadde;575678
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;GÖKSUN ÇAYI/1 SOKAK;sokak;436220751
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;GÜNDÜZ BEY CADDE;cadde;987259
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;HOCA HACI ÇİÇEK CADDE;cadde;247296
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;HOCA OSMAN KOCA CADDE;cadde;589097
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;İBN-İ SİNA CADDE;cadde;627158910
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;KEKİLLİ AHMET CADDE;cadde;445199
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;MALAZGİRT CADDE;cadde;247289
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;MEVLANA CADDE;cadde;247290
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;NEBİOĞLU KÜME EVLER;sokak;445198
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;OSMAN GAZİ CADDE;cadde;247291
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;ŞEYH EDEB ALİ CADDE;cadde;445201
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;ŞEYH ŞAMİL CADDE;cadde;987343
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;TAŞKENT CADDE;cadde;247292
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;TURNABUCAĞI YAVUZ SULTAN SELİM HAN BULVAR;sokak;445197
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;YILDIRIM HAN CADDE;cadde;248626
KAHRAMANMARAŞ;GÖKSUN;PINARBAŞI;ZİYA GÖKALP CADDE;cadde;247294
KAHRAMANMARAŞ;GÖKSUN;SARAYCIK;26001. SOKAK;sokak;208749211
KAHRAMANMARAŞ;GÖKSUN;SARAYCIK;26002. SOKAK;sokak;726925021
KAHRAMANMARAŞ;GÖKSUN;SARAYCIK;26003. SOKAK;sokak;492936321
KAHRAMANMARAŞ;GÖKSUN;SARAYCIK;26004. SOKAK;sokak;778343071
KAHRAMANMARAŞ;GÖKSUN;SARAYCIK;26005. SOKAK;sokak;710866151
KAHRAMANMARAŞ;GÖKSUN;SARAYCIK;KALE KÜME EVLER;sokak;266372230
KAHRAMANMARAŞ;GÖKSUN;SARAYCIK;SARAYCIK KÜME EVLER;sokak;574689
KAHRAMANMARAŞ;GÖKSUN;SIRMALI;AHMETÇİK KÜME EVLER;sokak;575134
KAHRAMANMARAŞ;GÖKSUN;SIRMALI;SIRMALI KÜME EVLER;sokak;565152
KAHRAMANMARAŞ;GÖKSUN;SOĞUKPINAR;ÇİÇEKLER SOKAK;sokak;576130
KAHRAMANMARAŞ;GÖKSUN;SOĞUKPINAR;SOĞUKPINAR KÜME EVLER;sokak;85898
KAHRAMANMARAŞ;GÖKSUN;TAHİRBEY;52001. SOKAK;sokak;634588140
KAHRAMANMARAŞ;GÖKSUN;TAHİRBEY;52002. SOKAK;sokak;348487620
KAHRAMANMARAŞ;GÖKSUN;TAHİRBEY;52004. SOKAK;sokak;358246300
KAHRAMANMARAŞ;GÖKSUN;TAHİRBEY;52006. SOKAK;sokak;325682970
KAHRAMANMARAŞ;GÖKSUN;TAHİRBEY;52007. SOKAK;sokak;968779561
KAHRAMANMARAŞ;GÖKSUN;TAHİRBEY;52008. SOKAK;sokak;200455971
KAHRAMANMARAŞ;GÖKSUN;TAHİRBEY;52009. SOKAK;sokak;747398711
KAHRAMANMARAŞ;GÖKSUN;TAHİRBEY;52010. SOKAK;sokak;950497481
KAHRAMANMARAŞ;GÖKSUN;TAHİRBEY;TAHİRBEY KÜME EVLER;sokak;589897
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;1. SOKAK;sokak;555472
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;16006 SOKAK;sokak;1224243
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;16007. SOKAK;sokak;1430937
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;16008 SOKAK;sokak;1430941
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;16009. SOKAK;sokak;989242931
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;16010. SOKAK;sokak;108150581
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;16011. SOKAK;sokak;227142161
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;16012. SOKAK;sokak;956811691
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;16013. SOKAK;sokak;630478071
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;16014. SOKAK;sokak;198067851
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;16015. SOKAK;sokak;327367951
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;16016. SOKAK;sokak;505642441
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;16017. SOKAK;sokak;458337531
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;2. SOKAK;sokak;351849
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;3. SOKAK;sokak;555476
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;4. SOKAK;sokak;550130
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;5. SOKAK;sokak;550133
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;A SOKAK;sokak;537658
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;AKŞEMSETTİN_1 CADDE;cadde;555461
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;ANDIRIN 1 SOKAK;sokak;553624120
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;ANDIRIN CADDE;cadde;250055
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;ATATÜRK_1 CADDE;cadde;309611
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;B SOKAK;sokak;537659
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BASIRIK DERESİ SOKAK;sokak;289080360
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BASIRIK DERESİ1 SOKAK;sokak;341143141
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BILINMEYEN SOKAK;sokak;926037941
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİMEYEN 81 SOKAK;sokak;470402251
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN 65 SOKAK;sokak;225936281
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN 66 SOKAK;sokak;587073080
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN 73 SOKAK;sokak;709895951
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN 74 SOKAK;sokak;798281251
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN 75 SOKAK;sokak;450616030
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN 76 SOKAK;sokak;724376921
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN 77 SOKAK;sokak;446286670
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN 78 SOKAK;sokak;416859180
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN 79 SOKAK;sokak;589171131
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN 80 SOKAK;sokak;375300861
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN 81 KÜME EVLER;sokak;255283650
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN 82 SOKAK;sokak;465910460
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN 83 SOKAK;sokak;792822161
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN58 CADDE;cadde;501494750
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN60 CADDE;cadde;768412951
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN61 SOKAK;sokak;783792601
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN62 SOKAK;sokak;878253521
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN63 CADDE;cadde;750621331
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN64 SOKAK;sokak;785768320
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;BİLİNMEYEN72 SOKAK;sokak;867578951
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;C SOKAK;sokak;546810
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;D 1 SOKAK;sokak;141497100
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;D SOKAK;sokak;546819
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;FATİH SULTAN MEHMET CADDE;cadde;550137
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;GÖKSUN CADDE;cadde;433447
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;HOCA AHMET YESEVİ CADDE;cadde;544004
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;KÖROĞLU 1 SOKAK;sokak;361998000
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;KÖROĞLU CADDE;cadde;527479
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;MEHMET AKİF ERSOY CADDE;cadde;552056
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;MEHMET AKİF ERSOYY 1 SOKAK;sokak;786353721
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;NECİP FAZIL KISAKÜREK CADDE;cadde;508590
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;TAŞLIDERE KÜME EVLER;sokak;892277
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;TAŞOLUK CADDE;cadde;534121
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;TOPALLAR TAŞOLUK KÜME EVLER;sokak;667564460
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;YAVUZ SELİM 1 SOKAK;sokak;794109730
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;YAVUZ SULTAN SELİM 2 SOKAK;sokak;773555350
KAHRAMANMARAŞ;GÖKSUN;TAŞOLUK;YAVUZ SULTAN SELİM CADDE;cadde;559957
KAHRAMANMARAŞ;GÖKSUN;TEMÜRAĞA;53001 SOKAK;sokak;1235009
KAHRAMANMARAŞ;GÖKSUN;TEMÜRAĞA;53001. SOKAK;sokak;602350171
KAHRAMANMARAŞ;GÖKSUN;TEMÜRAĞA;53002 SOKAK;sokak;1275543
KAHRAMANMARAŞ;GÖKSUN;TEMÜRAĞA;53002. SOKAK;sokak;102512541
KAHRAMANMARAŞ;GÖKSUN;TEMÜRAĞA;53003. SOKAK;sokak;924619380
KAHRAMANMARAŞ;GÖKSUN;TEMÜRAĞA;53004. SOKAK;sokak;642390491
KAHRAMANMARAŞ;GÖKSUN;TEMÜRAĞA;53005. SOKAK;sokak;657308061
KAHRAMANMARAŞ;GÖKSUN;TEMÜRAĞA;53006. SOKAK;sokak;1500401
KAHRAMANMARAŞ;GÖKSUN;TEMÜRAĞA;53007. SOKAK;sokak;1495483
KAHRAMANMARAŞ;GÖKSUN;TEMÜRAĞA;53008. SOKAK;sokak;258549510
KAHRAMANMARAŞ;GÖKSUN;TEMÜRAĞA;53009. SOKAK;sokak;714157231
KAHRAMANMARAŞ;GÖKSUN;TEMÜRAĞA;PROF. DR. MEHMET SAĞLAM BULVAR;sokak;1269531
KAHRAMANMARAŞ;GÖKSUN;TEMÜRAĞA;TEMÜRAĞA KÜME EVLER;sokak;576943
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;15 TEMMUZ CUHURİYET VE DEMOKRASİ MEYDAN;sokak;252628251
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;15 TEMMUZ VE DEMOKRASİ MEYDAN;sokak;514578281
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;7001 SOKAK;sokak;248616
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;7003 SOKAK;sokak;248608
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;7004 SOKAK;sokak;445204
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;7005 SOKAK;sokak;445203
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;7006 SOKAK;sokak;445205
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;7007 SOKAK;sokak;362968
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;7008 SOKAK;sokak;248617
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;ALİ PEHLİVAN CADDE;cadde;445202
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;ATATÜRK CADDE;cadde;248609
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;AYOĞLAN CADDE;cadde;248610
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;DURDU KALE CADDE;cadde;399569171
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;DURDUKALE1 SOKAK;sokak;445730120
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;HACI İBRAHİM CADDE;cadde;248615
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;KUVAYİ MİLLİYE CADDE;cadde;248611
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;MALAZGİRT CADDE;cadde;248613
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;MEVLANA CADDE;cadde;248614
KAHRAMANMARAŞ;GÖKSUN;TEPEBAŞI;MÜFTÜ ÇOKAKLI ZADE ALİ EFENDİ CADDE;cadde;362967
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47002. SOKAK;sokak;145760290
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47007. SOKAK;sokak;476313041
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47008. SOKAK;sokak;987159231
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47009. SOKAK;sokak;754141851
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47010. SOKAK;sokak;985721181
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47011. SOKAK;sokak;884101051
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47012. SOKAK;sokak;986526961
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47013. SOKAK;sokak;429546101
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47014. SOKAK;sokak;138684271
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47015. SOKAK;sokak;531470471
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47016. SOKAK;sokak;252509111
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47017. SOKAK;sokak;371786881
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47018. SOKAK;sokak;565180381
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47019. SOKAK;sokak;403367601
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;47020. SOKAK;sokak;296788281
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;KEMALPAŞA KÜME EVLER;sokak;177977541
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;ORUÇLAR SOKAK;sokak;590946
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;PITIKLAR SOKAK;sokak;586917
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;PITIKLAR1 SOKAK;sokak;167625021
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;SARIGÜZEL_1 KÜME EVLER;sokak;593093
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;SOĞUCAK SOKAK;sokak;488612150
KAHRAMANMARAŞ;GÖKSUN;TOMBAK;TOMBAK KÜME EVLER;sokak;585238
KAHRAMANMARAŞ;GÖKSUN;YAĞMURLU;54000. SOKAK;sokak;727942901
KAHRAMANMARAŞ;GÖKSUN;YAĞMURLU;54001. SOKAK;sokak;295469671
KAHRAMANMARAŞ;GÖKSUN;YAĞMURLU;54002. SOKAK;sokak;736956781
KAHRAMANMARAŞ;GÖKSUN;YAĞMURLU;54003. SOKAK;sokak;868995981
KAHRAMANMARAŞ;GÖKSUN;YAĞMURLU;54004. SOKAK;sokak;760257171
KAHRAMANMARAŞ;GÖKSUN;YAĞMURLU;54005. SOKAK;sokak;308146281
KAHRAMANMARAŞ;GÖKSUN;YAĞMURLU;KAZMACA KÜME EVLER;sokak;660876
KAHRAMANMARAŞ;GÖKSUN;YAĞMURLU;PROF. DR. MEHMET SAĞLAM BULVAR;sokak;173659741
KAHRAMANMARAŞ;GÖKSUN;YAĞMURLU;YAĞMURLU KÜME EVLER;sokak;572987
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;11001. SOKAK;sokak;1412543
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;11002. SOKAK;sokak;393413260
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;11004. SOKAK;sokak;836391120
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;2004 SOKAK;sokak;556444470
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;2006 SOKAK;sokak;273945840
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;2008 SOKAK;sokak;483693000
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;23001. SOKAK;sokak;707662661
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;23002. SOKAK;sokak;631542231
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;23003. SOKAK;sokak;121970671
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;23004. SOKAK;sokak;844887901
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;23005. SOKAK;sokak;581569931
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;BİLİNMEYEN TEMÜRAĞA 1 SOKAK;sokak;949211780
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;MAHMUTLAR KÜME EVLER;sokak;591271
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;PROF. DR. MEHMET SAĞLAM BULVAR;sokak;1481367
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;SOĞUKSU SOKAK;sokak;583851
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;YANTEPE KÜME EVLER;sokak;591253
KAHRAMANMARAŞ;GÖKSUN;YANTEPE;YEŞİLHÖYÜK KÜME EVLER;sokak;589146
KAHRAMANMARAŞ;GÖKSUN;YENİ;2 NOLU CADDE;cadde;1145371
KAHRAMANMARAŞ;GÖKSUN;YENİ;3 NOLU CADDE;cadde;1145373
KAHRAMANMARAŞ;GÖKSUN;YENİ;4 NOLU CADDE;cadde;1145375
KAHRAMANMARAŞ;GÖKSUN;YENİ;5 NOLU CADDE;cadde;1145377
KAHRAMANMARAŞ;GÖKSUN;YENİ;5001. SOKAK;sokak;435035
KAHRAMANMARAŞ;GÖKSUN;YENİ;5001/1 SOKAK;sokak;870313160
KAHRAMANMARAŞ;GÖKSUN;YENİ;5005. SOKAK;sokak;987319
KAHRAMANMARAŞ;GÖKSUN;YENİ;5006. SOKAK;sokak;362971
KAHRAMANMARAŞ;GÖKSUN;YENİ;5007 SOKAK;sokak;1264667
KAHRAMANMARAŞ;GÖKSUN;YENİ;5008 SOKAK;sokak;1295811
KAHRAMANMARAŞ;GÖKSUN;YENİ;5009. SOKAK;sokak;505635761
KAHRAMANMARAŞ;GÖKSUN;YENİ;57001 SOKAK;sokak;76150705
KAHRAMANMARAŞ;GÖKSUN;YENİ;57001/1 SOKAK;sokak;42521351
KAHRAMANMARAŞ;GÖKSUN;YENİ;6 NOLU CADDE;cadde;1145381
KAHRAMANMARAŞ;GÖKSUN;YENİ;7 NOLU CADDE;cadde;1145383
KAHRAMANMARAŞ;GÖKSUN;YENİ;8 NOLU CADDE;cadde;1145385
KAHRAMANMARAŞ;GÖKSUN;YENİ;ANDIRIN_1 CADDE;cadde;248621
KAHRAMANMARAŞ;GÖKSUN;YENİ;ANDIRIN/1 SOKAK;sokak;920654990
KAHRAMANMARAŞ;GÖKSUN;YENİ;ANDIRIN/2 SOKAK;sokak;124111871
KAHRAMANMARAŞ;GÖKSUN;YENİ;BİLİNMEYEN 001 SOKAK;sokak;161849881
KAHRAMANMARAŞ;GÖKSUN;YENİ;BİLİNMEYEN/1 SOKAK;sokak;264752361
KAHRAMANMARAŞ;GÖKSUN;YENİ;ÇAĞRI CADDE;cadde;362969
KAHRAMANMARAŞ;GÖKSUN;YENİ;ÇARDAK BULVAR;sokak;571893
KAHRAMANMARAŞ;GÖKSUN;YENİ;ÇARDAK/1 SOKAK;sokak;598248211
KAHRAMANMARAŞ;GÖKSUN;YENİ;ÇARDAK/3 SOKAK;sokak;510539161
KAHRAMANMARAŞ;GÖKSUN;YENİ;DOĞAN GÜREŞ CADDE;cadde;987283
KAHRAMANMARAŞ;GÖKSUN;YENİ;ELLEKLER CADDE;cadde;571873
KAHRAMANMARAŞ;GÖKSUN;YENİ;GÜNDÜZ BEY CADDE;cadde;987255
KAHRAMANMARAŞ;GÖKSUN;YENİ;HACI YAKUP CADDE;cadde;248618
KAHRAMANMARAŞ;GÖKSUN;YENİ;KEKİLLİ AHMET CADDE;cadde;248619
KAHRAMANMARAŞ;GÖKSUN;YENİ;KULUNÇTAŞ CADDE;cadde;435036
KAHRAMANMARAŞ;GÖKSUN;YENİ;KULUNÇTAŞ1 SOKAK;sokak;399162261
KAHRAMANMARAŞ;GÖKSUN;YENİ;KUŞOĞULLARI ZABİT KÜME EVLER;sokak;565326
KAHRAMANMARAŞ;GÖKSUN;YENİ;MEVLANA CADDE;cadde;248622
KAHRAMANMARAŞ;GÖKSUN;YENİ;MUSTAFA CANTÜRK CADDE;cadde;987337
KAHRAMANMARAŞ;GÖKSUN;YENİ;MUSTAFA CANTÜRK/1 SOKAK;sokak;432558921
KAHRAMANMARAŞ;GÖKSUN;YENİ;NEVZAT PAKDİL BULVAR;sokak;248620
KAHRAMANMARAŞ;GÖKSUN;YENİ;NEVZAT PAKDİL/1 SOKAK;sokak;822110200
KAHRAMANMARAŞ;GÖKSUN;YENİ;NEVZAT PAKDİL/2 SOKAK;sokak;886116111
KAHRAMANMARAŞ;GÖKSUN;YENİ;OĞUZ HAN CADDE;cadde;248624
KAHRAMANMARAŞ;GÖKSUN;YENİ;RAUF DENKTAŞ CADDE;cadde;248623
