il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
DİYARBAKIR;ERGANİ;KEMALİYE;1.GÜLBARAN CADDE;cadde;43713
DİYARBAKIR;ERGANİ;KEMALİYE;10. SOKAK;sokak;44430
DİYARBAKIR;ERGANİ;KEMALİYE;12. SOKAK;sokak;44431
DİYARBAKIR;ERGANİ;KEMALİYE;13. SOKAK;sokak;92045
DİYARBAKIR;ERGANİ;KEMALİYE;14. SOKAK;sokak;44432
DİYARBAKIR;ERGANİ;KEMALİYE;15. SOKAK;sokak;42401
DİYARBAKIR;ERGANİ;KEMALİYE;16. SOKAK;sokak;42402
DİYARBAKIR;ERGANİ;KEMALİYE;17. SOKAK;sokak;42403
DİYARBAKIR;ERGANİ;KEMALİYE;18. SOKAK;sokak;43676
DİYARBAKIR;ERGANİ;KEMALİYE;19. SOKAK;sokak;43677
DİYARBAKIR;ERGANİ;KEMALİYE;2. GÜLBARAN CADDE;cadde;366336
DİYARBAKIR;ERGANİ;KEMALİYE;20. SOKAK;sokak;43678
DİYARBAKIR;ERGANİ;KEMALİYE;21. SOKAK;sokak;43679
DİYARBAKIR;ERGANİ;KEMALİYE;22. SOKAK;sokak;43680
DİYARBAKIR;ERGANİ;KEMALİYE;23. SOKAK;sokak;43681
DİYARBAKIR;ERGANİ;KEMALİYE;30. SOKAK;sokak;43683
DİYARBAKIR;ERGANİ;KEMALİYE;31. SOKAK;sokak;43684
DİYARBAKIR;ERGANİ;KEMALİYE;32. SOKAK;sokak;43685
DİYARBAKIR;ERGANİ;KEMALİYE;34. SOKAK;sokak;43686
DİYARBAKIR;ERGANİ;KEMALİYE;35. SOKAK;sokak;43687
DİYARBAKIR;ERGANİ;KEMALİYE;36. SOKAK;sokak;43688
DİYARBAKIR;ERGANİ;KEMALİYE;37. SOKAK;sokak;43689
DİYARBAKIR;ERGANİ;KEMALİYE;37/1. SOKAK;sokak;636297860
DİYARBAKIR;ERGANİ;KEMALİYE;38. SOKAK;sokak;43690
DİYARBAKIR;ERGANİ;KEMALİYE;40. SOKAK;sokak;43692
DİYARBAKIR;ERGANİ;KEMALİYE;50.YIL CADDE;cadde;43714
DİYARBAKIR;ERGANİ;KEMALİYE;7. SOKAK;sokak;378013
DİYARBAKIR;ERGANİ;KEMALİYE;8. SOKAK;sokak;43696
DİYARBAKIR;ERGANİ;KEMALİYE;9. SOKAK;sokak;43697
DİYARBAKIR;ERGANİ;KEMALİYE;ALEMDAR SOKAK;sokak;366337
DİYARBAKIR;ERGANİ;KEMALİYE;ALTIN SOKAK;sokak;43715
DİYARBAKIR;ERGANİ;KEMALİYE;ANIL SOKAK;sokak;567122
DİYARBAKIR;ERGANİ;KEMALİYE;ARKIN ÇIKMAZI SOKAK;sokak;43716
DİYARBAKIR;ERGANİ;KEMALİYE;ASRIN ÇIKMAZI SOKAK;sokak;43717
DİYARBAKIR;ERGANİ;KEMALİYE;ASRIN SOKAK;sokak;366338
DİYARBAKIR;ERGANİ;KEMALİYE;ATATÜRK CADDE;cadde;43718
DİYARBAKIR;ERGANİ;KEMALİYE;AYDIN SOKAK;sokak;366339
DİYARBAKIR;ERGANİ;KEMALİYE;BAHAR ÇIKMAZI SOKAK;sokak;43719
DİYARBAKIR;ERGANİ;KEMALİYE;BARAN 1. SOKAK;sokak;43721
DİYARBAKIR;ERGANİ;KEMALİYE;BARAN 2. SOKAK;sokak;366340
DİYARBAKIR;ERGANİ;KEMALİYE;BARAN 3. SOKAK;sokak;550199540
DİYARBAKIR;ERGANİ;KEMALİYE;BARAN SOKAK;sokak;43720
DİYARBAKIR;ERGANİ;KEMALİYE;BARBAROS ÇIKMAZI SOKAK;sokak;43722
DİYARBAKIR;ERGANİ;KEMALİYE;BAŞAK SOKAK;sokak;43723
DİYARBAKIR;ERGANİ;KEMALİYE;BAŞAR SOKAK;sokak;366341
DİYARBAKIR;ERGANİ;KEMALİYE;BERAAT SOKAK;sokak;548167
DİYARBAKIR;ERGANİ;KEMALİYE;BERMAN ÇIKMAZI SOKAK;sokak;43724
DİYARBAKIR;ERGANİ;KEMALİYE;CUMHURİYET CADDE;cadde;43726
DİYARBAKIR;ERGANİ;KEMALİYE;ÇAĞDAŞ SOKAK;sokak;43707
DİYARBAKIR;ERGANİ;KEMALİYE;ÇAĞLAR SOKAK;sokak;43708
DİYARBAKIR;ERGANİ;KEMALİYE;ÇAĞLAYAN SOKAK;sokak;43709
DİYARBAKIR;ERGANİ;KEMALİYE;ÇİFTPINAR 5. SOKAK;sokak;545315531
DİYARBAKIR;ERGANİ;KEMALİYE;ÇİFTPINAR 6. SOKAK;sokak;540617
DİYARBAKIR;ERGANİ;KEMALİYE;ÇİFTPINAR CADDE;cadde;475198061
DİYARBAKIR;ERGANİ;KEMALİYE;ÇİMEN SOKAK;sokak;366334
DİYARBAKIR;ERGANİ;KEMALİYE;DEMİRCİLER SOKAK;sokak;366342
DİYARBAKIR;ERGANİ;KEMALİYE;DERYA SOKAK;sokak;43727
DİYARBAKIR;ERGANİ;KEMALİYE;DİCLE CADDE;cadde;43728
DİYARBAKIR;ERGANİ;KEMALİYE;ENGİN SOKAK;sokak;43729
DİYARBAKIR;ERGANİ;KEMALİYE;EREN SOKAK;sokak;43730
DİYARBAKIR;ERGANİ;KEMALİYE;ERGANİ CADDE;cadde;295590850
DİYARBAKIR;ERGANİ;KEMALİYE;ESENLİ SOKAK;sokak;43731
DİYARBAKIR;ERGANİ;KEMALİYE;ESER ÇIKMAZI SOKAK;sokak;44421
DİYARBAKIR;ERGANİ;KEMALİYE;FENER ÇIKMAZI SOKAK;sokak;93638
DİYARBAKIR;ERGANİ;KEMALİYE;FERAH SOKAK;sokak;373376
DİYARBAKIR;ERGANİ;KEMALİYE;GİRNE SOKAK;sokak;44427
DİYARBAKIR;ERGANİ;KEMALİYE;GÖÇMEN 1. CADDE;cadde;673270721
DİYARBAKIR;ERGANİ;KEMALİYE;GÖÇMEN CADDE;cadde;44422
DİYARBAKIR;ERGANİ;KEMALİYE;GÜL ÇIKMAZI SOKAK;sokak;44424
DİYARBAKIR;ERGANİ;KEMALİYE;GÜL SOKAK;sokak;44423
DİYARBAKIR;ERGANİ;KEMALİYE;GÜLBARAN 3. SOKAK;sokak;43682
DİYARBAKIR;ERGANİ;KEMALİYE;GÜLBARAN 4. SOKAK;sokak;43691
DİYARBAKIR;ERGANİ;KEMALİYE;GÜLTEKİN SOKAK;sokak;534801
DİYARBAKIR;ERGANİ;KEMALİYE;GÜMÜŞ SOKAK;sokak;44425
DİYARBAKIR;ERGANİ;KEMALİYE;GÜN ÇIKMAZI SOKAK;sokak;93639
DİYARBAKIR;ERGANİ;KEMALİYE;GÜNAY SOKAK;sokak;44426
DİYARBAKIR;ERGANİ;KEMALİYE;GÜRBÜZ ÇIKMAZI SOKAK;sokak;373378
DİYARBAKIR;ERGANİ;KEMALİYE;HATİP ÇIKMAZI SOKAK;sokak;92044
DİYARBAKIR;ERGANİ;KEMALİYE;HATİP SOKAK;sokak;44428
DİYARBAKIR;ERGANİ;KEMALİYE;HİLAL SOKAK;sokak;44429
DİYARBAKIR;ERGANİ;KEMALİYE;İPEKLİ SOKAK;sokak;307543
DİYARBAKIR;ERGANİ;KEMALİYE;İREM 1. SOKAK;sokak;318920110
DİYARBAKIR;ERGANİ;KEMALİYE;İREM SOKAK;sokak;530494
DİYARBAKIR;ERGANİ;KEMALİYE;KAMER ÇIKMAZI SOKAK;sokak;373379
DİYARBAKIR;ERGANİ;KEMALİYE;KEMALİYE 5. SOKAK;sokak;43693
DİYARBAKIR;ERGANİ;KEMALİYE;KEMALİYE 6. SOKAK;sokak;43694
DİYARBAKIR;ERGANİ;KEMALİYE;KEMALİYE 7. SOKAK;sokak;43695
DİYARBAKIR;ERGANİ;KEMALİYE;KEMALİYE KÜME EVLER;sokak;310749170
DİYARBAKIR;ERGANİ;KEMALİYE;KURTULUŞ CADDE;cadde;490028500
DİYARBAKIR;ERGANİ;KEMALİYE;LEYLA SOKAK;sokak;539009
DİYARBAKIR;ERGANİ;KEMALİYE;MAKAM KÜME EVLER;sokak;43698
DİYARBAKIR;ERGANİ;KEMALİYE;MEHTAP SOKAK;sokak;43699
DİYARBAKIR;ERGANİ;KEMALİYE;NARİN ÇIKMAZI SOKAK;sokak;570677
DİYARBAKIR;ERGANİ;KEMALİYE;NARİN SOKAK;sokak;43700
DİYARBAKIR;ERGANİ;KEMALİYE;NAZLI SOKAK;sokak;540633
DİYARBAKIR;ERGANİ;KEMALİYE;NEVİN SOKAK;sokak;378014
DİYARBAKIR;ERGANİ;KEMALİYE;PINAR SOKAK;sokak;43701
DİYARBAKIR;ERGANİ;KEMALİYE;RÜZGARLI SOKAK;sokak;43702
DİYARBAKIR;ERGANİ;KEMALİYE;SEVER 1. SOKAK;sokak;224077381
DİYARBAKIR;ERGANİ;KEMALİYE;SEVER SOKAK;sokak;534897
DİYARBAKIR;ERGANİ;KEMALİYE;SUR ÇIKMAZI SOKAK;sokak;43703
DİYARBAKIR;ERGANİ;KEMALİYE;SUR SOKAK;sokak;378015
DİYARBAKIR;ERGANİ;KEMALİYE;ŞAFAK ÇIKMAZI SOKAK;sokak;43711
DİYARBAKIR;ERGANİ;KEMALİYE;ŞAFAK SOKAK;sokak;43710
DİYARBAKIR;ERGANİ;KEMALİYE;ŞEN ÇIKMAZI SOKAK;sokak;366335
DİYARBAKIR;ERGANİ;KEMALİYE;ŞENGÜL ÇIKMAZI SOKAK;sokak;43712
DİYARBAKIR;ERGANİ;KEMALİYE;TAŞKIN ÇIKMAZI SOKAK;sokak;43704
DİYARBAKIR;ERGANİ;KEMALİYE;TAYLAN SOKAK;sokak;541302
DİYARBAKIR;ERGANİ;KEMALİYE;ULUS SOKAK;sokak;366332
DİYARBAKIR;ERGANİ;KEMALİYE;VATAN 1. SOKAK;sokak;699644840
DİYARBAKIR;ERGANİ;KEMALİYE;VATAN 2. SOKAK;sokak;666253511
DİYARBAKIR;ERGANİ;KEMALİYE;VATAN SOKAK;sokak;43705
DİYARBAKIR;ERGANİ;KEMALİYE;YASEMİN SOKAK;sokak;43706
DİYARBAKIR;ERGANİ;KEMALİYE;YOLCU 1. SOKAK;sokak;920618860
DİYARBAKIR;ERGANİ;KEMALİYE;YOLCU SOKAK;sokak;302937
DİYARBAKIR;ERGANİ;KEMALİYE;YUKARI GÜLBARAN KÜME EVLER;sokak;43725
DİYARBAKIR;ERGANİ;KEMALİYE;ZEYNEP SOKAK;sokak;535753
DİYARBAKIR;ERGANİ;KEMALİYE;ZİYA GÖKALP CADDE;cadde;366333
DİYARBAKIR;ERGANİ;KEMERTAŞ;AKGÜL 1. SOKAK;sokak;43735
DİYARBAKIR;ERGANİ;KEMERTAŞ;AKGÜL 2. SOKAK;sokak;366345
DİYARBAKIR;ERGANİ;KEMERTAŞ;AKGÜL 3. SOKAK;sokak;43736
DİYARBAKIR;ERGANİ;KEMERTAŞ;AKGÜL 4. SOKAK;sokak;530299060
DİYARBAKIR;ERGANİ;KEMERTAŞ;AKGÜL SOKAK;sokak;43734
DİYARBAKIR;ERGANİ;KEMERTAŞ;AKINCI SOKAK;sokak;43737
DİYARBAKIR;ERGANİ;KEMERTAŞ;ALPER SOKAK;sokak;43738
DİYARBAKIR;ERGANİ;KEMERTAŞ;ALPINAR 1. SOKAK;sokak;749739421
DİYARBAKIR;ERGANİ;KEMERTAŞ;ALPINAR SOKAK;sokak;366357
DİYARBAKIR;ERGANİ;KEMERTAŞ;ARA SOKAK;sokak;366346
DİYARBAKIR;ERGANİ;KEMERTAŞ;ARDA SOKAK;sokak;43739
DİYARBAKIR;ERGANİ;KEMERTAŞ;ARIK SOKAK;sokak;43740
DİYARBAKIR;ERGANİ;KEMERTAŞ;BAĞLAR 1. SOKAK;sokak;43741
DİYARBAKIR;ERGANİ;KEMERTAŞ;BAĞLAR 2. SOKAK;sokak;43742
DİYARBAKIR;ERGANİ;KEMERTAŞ;BAĞLAR 3. SOKAK;sokak;366348
DİYARBAKIR;ERGANİ;KEMERTAŞ;BAĞLAR 4. SOKAK;sokak;43743
DİYARBAKIR;ERGANİ;KEMERTAŞ;BAĞLAR 5. SOKAK;sokak;43744
DİYARBAKIR;ERGANİ;KEMERTAŞ;BAĞLAR KÜME EVLERİ KÜME EVLER;sokak;913797
DİYARBAKIR;ERGANİ;KEMERTAŞ;BARIŞIK SOKAK;sokak;366347
DİYARBAKIR;ERGANİ;KEMERTAŞ;BURGAZ 1.ÇIKMAZI SOKAK;sokak;108380
DİYARBAKIR;ERGANİ;KEMERTAŞ;BURGAZ SOKAK;sokak;43745
DİYARBAKIR;ERGANİ;KEMERTAŞ;CENNET 1. SOKAK;sokak;43746
DİYARBAKIR;ERGANİ;KEMERTAŞ;CENNET 2. SOKAK;sokak;523357
DİYARBAKIR;ERGANİ;KEMERTAŞ;CENNET SOKAK;sokak;366349
DİYARBAKIR;ERGANİ;KEMERTAŞ;ÇARDAK SOKAK;sokak;44098
DİYARBAKIR;ERGANİ;KEMERTAŞ;ÇİFTPINAR CADDE;cadde;44099
DİYARBAKIR;ERGANİ;KEMERTAŞ;DEMİR ÇIKMAZI SOKAK;sokak;43747
DİYARBAKIR;ERGANİ;KEMERTAŞ;DİYARBAKIR ELAZIĞ CADDE;cadde;914754670
DİYARBAKIR;ERGANİ;KEMERTAŞ;EBRU SOKAK;sokak;366350
DİYARBAKIR;ERGANİ;KEMERTAŞ;ELAZIĞ KÜME EVLER;sokak;43748
DİYARBAKIR;ERGANİ;KEMERTAŞ;ESEN 1. SOKAK;sokak;366351
DİYARBAKIR;ERGANİ;KEMERTAŞ;ESEN 2. SOKAK;sokak;43750
DİYARBAKIR;ERGANİ;KEMERTAŞ;ESEN SOKAK;sokak;43749
DİYARBAKIR;ERGANİ;KEMERTAŞ;ESENTEPE 1. SOKAK;sokak;345466
DİYARBAKIR;ERGANİ;KEMERTAŞ;ESENTEPE 2. SOKAK;sokak;489937450
DİYARBAKIR;ERGANİ;KEMERTAŞ;ESENTEPE CADDE;cadde;43751
DİYARBAKIR;ERGANİ;KEMERTAŞ;ESENTEPELİ SOKAK;sokak;877701
DİYARBAKIR;ERGANİ;KEMERTAŞ;EVERES ÇIKMAZI SOKAK;sokak;468016
DİYARBAKIR;ERGANİ;KEMERTAŞ;FIRATKAN SOKAK;sokak;520490
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ 1. SOKAK;sokak;43755
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ 10. SOKAK;sokak;366353
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ 11. SOKAK;sokak;43757
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ 12. SOKAK;sokak;43758
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ 13. SOKAK;sokak;518556
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ 2. SOKAK;sokak;366354
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ 3. SOKAK;sokak;43759
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ 4. SOKAK;sokak;366355
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ 5. SOKAK;sokak;89013
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ 6. SOKAK;sokak;366343
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ 7. SOKAK;sokak;43732
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ 8. SOKAK;sokak;43733
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ 9. SOKAK;sokak;366344
DİYARBAKIR;ERGANİ;KEMERTAŞ;GÜNEŞ CADDE;cadde;43752
DİYARBAKIR;ERGANİ;KEMERTAŞ;HASTAHANE CADDE;cadde;43753
DİYARBAKIR;ERGANİ;KEMERTAŞ;HASTAHANE/1. SOKAK;sokak;911690781
DİYARBAKIR;ERGANİ;KEMERTAŞ;KEMER SOKAK;sokak;43754
DİYARBAKIR;ERGANİ;KEMERTAŞ;KEMERTAŞ 1. SOKAK;sokak;493960621
DİYARBAKIR;ERGANİ;KEMERTAŞ;KEMERTAŞ 2. SOKAK;sokak;126517411
DİYARBAKIR;ERGANİ;KEMERTAŞ;KEMERTAŞ 3. SOKAK;sokak;725331360
DİYARBAKIR;ERGANİ;KEMERTAŞ;KONAK SOKAK;sokak;366352
DİYARBAKIR;ERGANİ;KEMERTAŞ;MEŞALE SOKAK;sokak;43761
DİYARBAKIR;ERGANİ;KEMERTAŞ;NESRİN SOKAK;sokak;43762
DİYARBAKIR;ERGANİ;KEMERTAŞ;NUR 1. SOKAK;sokak;89014
DİYARBAKIR;ERGANİ;KEMERTAŞ;NUR 2. SOKAK;sokak;366356
DİYARBAKIR;ERGANİ;KEMERTAŞ;NUR 3. SOKAK;sokak;43764
DİYARBAKIR;ERGANİ;KEMERTAŞ;NUR 4. SOKAK;sokak;44092
DİYARBAKIR;ERGANİ;KEMERTAŞ;NUR 5. SOKAK;sokak;384999
DİYARBAKIR;ERGANİ;KEMERTAŞ;NUR SOKAK;sokak;43763
DİYARBAKIR;ERGANİ;KEMERTAŞ;ONUR ÇIKMAZI SOKAK;sokak;356911
DİYARBAKIR;ERGANİ;KEMERTAŞ;SALKIM SOKAK;sokak;44093
DİYARBAKIR;ERGANİ;KEMERTAŞ;SUBAŞI SOKAK;sokak;373470
DİYARBAKIR;ERGANİ;KEMERTAŞ;ŞANLI SOKAK;sokak;366360
DİYARBAKIR;ERGANİ;KEMERTAŞ;ŞHT.CEVDET ORAK 1. SOKAK;sokak;44101
DİYARBAKIR;ERGANİ;KEMERTAŞ;ŞHT.CEVDET ORAK 2. SOKAK;sokak;44102
DİYARBAKIR;ERGANİ;KEMERTAŞ;ŞHT.CEVDET ORAK SOKAK;sokak;44100
DİYARBAKIR;ERGANİ;KEMERTAŞ;TEPE 1. SOKAK;sokak;43756
DİYARBAKIR;ERGANİ;KEMERTAŞ;TEPE 2. SOKAK;sokak;392063
DİYARBAKIR;ERGANİ;KEMERTAŞ;TEPE 3. SOKAK;sokak;43760
DİYARBAKIR;ERGANİ;KEMERTAŞ;TEPE SOKAK;sokak;44094
DİYARBAKIR;ERGANİ;KEMERTAŞ;TUNA SOKAK;sokak;366358
DİYARBAKIR;ERGANİ;KEMERTAŞ;UĞUR SOKAK;sokak;89015
DİYARBAKIR;ERGANİ;KEMERTAŞ;YAYLA ÇIKMAZI SOKAK;sokak;523369
DİYARBAKIR;ERGANİ;KEMERTAŞ;YOKUŞ 1. SOKAK;sokak;44096
DİYARBAKIR;ERGANİ;KEMERTAŞ;YOKUŞ 2. SOKAK;sokak;366359
DİYARBAKIR;ERGANİ;KEMERTAŞ;YOKUŞ SOKAK;sokak;44095
DİYARBAKIR;ERGANİ;KEMERTAŞ;YÜKSEK TEPE SOKAK;sokak;89016
DİYARBAKIR;ERGANİ;KEMERTAŞ;ZİYA GÖKALP CADDE;cadde;44097
DİYARBAKIR;ERGANİ;KESENTAŞ;ÇERMİK ERGANİ YOLU 19 SOKAK;sokak;425065760
DİYARBAKIR;ERGANİ;KESENTAŞ;ÇERMİK ERGANİ YOLU CSB BULVAR;sokak;810625981
DİYARBAKIR;ERGANİ;KESENTAŞ;ÇERMİK ERGANİ YOLU/18 SOKAK;sokak;278083770
DİYARBAKIR;ERGANİ;KESENTAŞ;KESENTAŞ KÜME EVLER;sokak;612009
DİYARBAKIR;ERGANİ;KIRALAN;DİRİLİŞ CADDE CADDE;cadde;531850211
DİYARBAKIR;ERGANİ;KIRALAN;ERGANİ DİCLE YOLU BULVAR;sokak;719319350
DİYARBAKIR;ERGANİ;KIRALAN;KIRALAN KÜME EVLER;sokak;529366
DİYARBAKIR;ERGANİ;KOCAALİ;KOCAALİ KÜME EVLER;sokak;612440
DİYARBAKIR;ERGANİ;KORTAŞ;DALBUDAK KÜME EVLER;sokak;567680
DİYARBAKIR;ERGANİ;KORTAŞ;GÜNEYCİK KÜME EVLER;sokak;565512
DİYARBAKIR;ERGANİ;KORTAŞ;KORTAŞ KÜME EVLER;sokak;550865
DİYARBAKIR;ERGANİ;KOYUNALAN;ACAR KÜME EVLER;sokak;545192
DİYARBAKIR;ERGANİ;KOYUNALAN;CANVEREN KÜME EVLER;sokak;629488560
DİYARBAKIR;ERGANİ;KOYUNALAN;DİYARBAKIR ELAZIĞ CADDE;cadde;881290511
DİYARBAKIR;ERGANİ;KOYUNALAN;KOYUNALAN KÜME EVLER;sokak;545181
DİYARBAKIR;ERGANİ;KOYUNALAN;KOYUNALAN/1 KÜME EVLER;sokak;325514000
DİYARBAKIR;ERGANİ;KOYUNALAN;KOYUNALAN/2 BULVAR;sokak;209318040
DİYARBAKIR;ERGANİ;KOYUNALAN;YEŞİLKÖY1 KÜME EVLER;sokak;734990710
DİYARBAKIR;ERGANİ;KÖMÜRTAŞ;DİYARBAKIR ELAZIĞ CADDE;cadde;184026021
DİYARBAKIR;ERGANİ;KÖMÜRTAŞ;KIRMAÇALI KÜME EVLER;sokak;534521
DİYARBAKIR;ERGANİ;KÖMÜRTAŞ;KÖMÜRTAŞ KÜME EVLER;sokak;524789
DİYARBAKIR;ERGANİ;KUMÇİ;KUMÇİ KÜME EVLER;sokak;154995
DİYARBAKIR;ERGANİ;MAKAM DAĞI;DİCLE CADDE;cadde;112634640
DİYARBAKIR;ERGANİ;MAKAM DAĞI;ERGANİ CADDE;cadde;295590851
DİYARBAKIR;ERGANİ;MAKAM DAĞI;FATİH 42. SOKAK;sokak;148906691
DİYARBAKIR;ERGANİ;MAKAM DAĞI;KEMALİYE KÜME EVLER;sokak;710699591
DİYARBAKIR;ERGANİ;MAKAM DAĞI;KIRALAN DİNK MEVKİSİ 1. SOKAK;sokak;772526330
DİYARBAKIR;ERGANİ;MAKAM DAĞI;KIRALAN DİNK MEVKİSİ 10/1. SOKAK;sokak;820026430
DİYARBAKIR;ERGANİ;MAKAM DAĞI;KIRALAN DİNK MEVKİSİ 3. SOKAK;sokak;527859611
DİYARBAKIR;ERGANİ;MAKAM DAĞI;KIRALAN DİNK MEVKİSİ 4. SOKAK;sokak;229590760
DİYARBAKIR;ERGANİ;MAKAM DAĞI;KIRALAN DİNK MEVKİSİ 5. SOKAK;sokak;125562960
DİYARBAKIR;ERGANİ;MAKAM DAĞI;KIRALAN DİNK MEVKİSİ 6. SOKAK;sokak;562232740
DİYARBAKIR;ERGANİ;MAKAM DAĞI;KIRALAN DİNK MEVKİSİ 7. SOKAK;sokak;617017691
DİYARBAKIR;ERGANİ;MORKOYUN;HOR KÜME EVLER;sokak;508628
DİYARBAKIR;ERGANİ;MORKOYUN;MORKOYUN KÜME EVLER;sokak;508266
DİYARBAKIR;ERGANİ;NAMIK KEMAL;AKAN SOKAK;sokak;366361
DİYARBAKIR;ERGANİ;NAMIK KEMAL;AKGÜN SOKAK;sokak;44103
DİYARBAKIR;ERGANİ;NAMIK KEMAL;AKIN SOKAK;sokak;44104
DİYARBAKIR;ERGANİ;NAMIK KEMAL;ALEVLİ SOKAK;sokak;90930
DİYARBAKIR;ERGANİ;NAMIK KEMAL;ASUMAN SOKAK;sokak;366362
DİYARBAKIR;ERGANİ;NAMIK KEMAL;ATAMAR SOKAK;sokak;44105
DİYARBAKIR;ERGANİ;NAMIK KEMAL;BAĞDAT SOKAK;sokak;391498
DİYARBAKIR;ERGANİ;NAMIK KEMAL;BAYIR SOKAK;sokak;44106
DİYARBAKIR;ERGANİ;NAMIK KEMAL;BULVAR SOKAK;sokak;366363
DİYARBAKIR;ERGANİ;NAMIK KEMAL;DENİZCİ SOKAK;sokak;44107
DİYARBAKIR;ERGANİ;NAMIK KEMAL;DESEN SOKAK;sokak;44108
DİYARBAKIR;ERGANİ;NAMIK KEMAL;DİCLE CADDE;cadde;44109
DİYARBAKIR;ERGANİ;NAMIK KEMAL;EFES SOKAK;sokak;90931
DİYARBAKIR;ERGANİ;NAMIK KEMAL;EGEMEN SOKAK;sokak;366364
DİYARBAKIR;ERGANİ;NAMIK KEMAL;ELVAN CADDE;cadde;44110
DİYARBAKIR;ERGANİ;NAMIK KEMAL;EMİRGAN 2. SOKAK;sokak;265261371
DİYARBAKIR;ERGANİ;NAMIK KEMAL;EMİRGAN SOKAK;sokak;44111
DİYARBAKIR;ERGANİ;NAMIK KEMAL;ENDER SOKAK;sokak;90932
DİYARBAKIR;ERGANİ;NAMIK KEMAL;ESEM SOKAK;sokak;366365
DİYARBAKIR;ERGANİ;NAMIK KEMAL;GAMZELİ SOKAK;sokak;44112
DİYARBAKIR;ERGANİ;NAMIK KEMAL;GELİNCİK SOKAK;sokak;43772
DİYARBAKIR;ERGANİ;NAMIK KEMAL;GÜLBAHAR SOKAK;sokak;43773
DİYARBAKIR;ERGANİ;NAMIK KEMAL;GÜLSEN SOKAK;sokak;43774
DİYARBAKIR;ERGANİ;NAMIK KEMAL;HAZNEDAR SOKAK;sokak;43775
DİYARBAKIR;ERGANİ;NAMIK KEMAL;HÜRRİYET 1. SOKAK;sokak;835759931
DİYARBAKIR;ERGANİ;NAMIK KEMAL;HÜRRİYET CADDE;cadde;43776
DİYARBAKIR;ERGANİ;NAMIK KEMAL;KAYACAN SOKAK;sokak;43777
DİYARBAKIR;ERGANİ;NAMIK KEMAL;KURTULUŞ 1. SOKAK;sokak;789884661
DİYARBAKIR;ERGANİ;NAMIK KEMAL;KURTULUŞ 2. SOKAK;sokak;478490881
DİYARBAKIR;ERGANİ;NAMIK KEMAL;KURTULUŞ CADDE;cadde;43778
DİYARBAKIR;ERGANİ;NAMIK KEMAL;KÜBRA SOKAK;sokak;43779
DİYARBAKIR;ERGANİ;NAMIK KEMAL;MERVE SOKAK;sokak;43780
DİYARBAKIR;ERGANİ;NAMIK KEMAL;REYHAN CADDE;cadde;43781
DİYARBAKIR;ERGANİ;NAMIK KEMAL;SEÇKİN SOKAK;sokak;43784
DİYARBAKIR;ERGANİ;NAMIK KEMAL;SEZER SOKAK;sokak;43782
DİYARBAKIR;ERGANİ;NAMIK KEMAL;SEZGİN SOKAK;sokak;43783
DİYARBAKIR;ERGANİ;NAMIK KEMAL;SUSAM 1. SOKAK;sokak;43785
DİYARBAKIR;ERGANİ;NAMIK KEMAL;TOMRUK SOKAK;sokak;43786
DİYARBAKIR;ERGANİ;NAMIK KEMAL;UĞUR ÇIKMAZI SOKAK;sokak;43787
DİYARBAKIR;ERGANİ;NAMIK KEMAL;YENİHAL CADDE;cadde;46031
DİYARBAKIR;ERGANİ;NAMIK KEMAL;YILDIZ 1. SOKAK;sokak;460053771
DİYARBAKIR;ERGANİ;NAMIK KEMAL;YILDIZ SOKAK;sokak;43789
DİYARBAKIR;ERGANİ;OLGUN;AŞAĞI ÇAYAN KÜME EVLER;sokak;548301
DİYARBAKIR;ERGANİ;OLGUN;ÇAYIRBAŞI/1 KÜME EVLER;sokak;310320
DİYARBAKIR;ERGANİ;OLGUN;ÇİMLİHÖYÜK KÜME EVLER;sokak;363258010
DİYARBAKIR;ERGANİ;OLGUN;GÜVENÇ KÜME EVLER;sokak;90987
DİYARBAKIR;ERGANİ;OLGUN;ŞENEVLER KÜME EVLER;sokak;445746
DİYARBAKIR;ERGANİ;OLGUN;TİLKİ KÜME EVLER;sokak;461079
DİYARBAKIR;ERGANİ;OLGUN;YAŞARTEPE KÜME EVLER;sokak;930316
DİYARBAKIR;ERGANİ;ORTAAĞAÇ;AYRANCILAR KÜME EVLER;sokak;627777
DİYARBAKIR;ERGANİ;ORTAAĞAÇ;DİYARBAKIR ELAZIĞ CADDE;cadde;441393190
DİYARBAKIR;ERGANİ;ORTAAĞAÇ;KOLBAŞI KÜME EVLER;sokak;623305
