il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;52. SOKAK;sokak;460069
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;53. SOKAK;sokak;313984
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;54. SOKAK;sokak;369110
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;55. SOKAK;sokak;313985
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;56. SOKAK;sokak;460070
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;57. SOKAK;sokak;313986
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;59. SOKAK;sokak;313987
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;61. SOKAK;sokak;369112
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;723. SOKAK;sokak;112024700
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;74. SOKAK;sokak;312320
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;76 SOKAK;sokak;312321
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;901. SOKAK;sokak;1405897
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;902. SOKAK;sokak;1405891
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;904. SOKAK;sokak;1405893
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;905. SOKAK;sokak;1405903
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;906. SOKAK;sokak;747053930
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;907. SOKAK;sokak;1405905
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;909. SOKAK;sokak;632631641
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;912. SOKAK;sokak;1405895
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;920. SOKAK;sokak;1411917
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;921. SOKAK;sokak;1411919
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;922. SOKAK;sokak;1411921
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;923. SOKAK;sokak;1411923
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;924. SOKAK;sokak;939089370
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;925. SOKAK;sokak;1411925
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;926. SOKAK;sokak;1430359
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;927. SOKAK;sokak;1430363
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;928. SOKAK;sokak;1430365
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;929. SOKAK;sokak;1430361
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;930 SOKAK;sokak;253758091
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;931 SOKAK;sokak;793811821
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;932 SOKAK;sokak;367808800
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;933 SOKAK;sokak;423946010
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;934 SOKAK;sokak;261449230
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;935 SOKAK;sokak;777306041
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;936 SOKAK;sokak;902839951
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;937 SOKAK;sokak;424413370
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;938 SOKAK;sokak;294019811
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;ÇÖGÜRLÜ YOLU CADDE;cadde;1248867
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;DEVLET DEMİR YOLLARI CADDE;cadde;312325
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;FİDANLIK SOKAK;sokak;312328
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;İNÖNÜ CADDE;cadde;312342
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;İSTASYON CADDE;cadde;1248971
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;İSTASYON. SOKAK;sokak;465086
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;KARAOĞLANOĞLU CADDE;cadde;1251127
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;KÖŞK YOLU CADDE;cadde;312333
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;MİLLET CADDE;cadde;312335
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;MUŞ BİTLİS ŞOSESİ CADDE;cadde;1248823
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;PROF.DR.VAHİT ÖZMEN SOKAK;sokak;814842
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;SÜMBÜL SOKAK;sokak;312336
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;ŞEHİT ÖMER BÜYÜK TAPU CADDE;cadde;1249047
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;ŞEHİT ÖMER SOKAK;sokak;730008381
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;TOP AĞACI SOKAK;sokak;932610
MUŞ;MERKEZ;15 TEMMUZ MİLLİ İRADE;VATAN CADDE;cadde;1248949
MUŞ;MERKEZ;AĞAÇLIK - AĞAÇLIK;AĞAÇLIK SOKAK;sokak;629502
MUŞ;MERKEZ;AĞAÇLIK - KARNI;KARNI KÜME EVLER;sokak;983711
MUŞ;MERKEZ;AĞARTI - DURSUNLU;DURSUNLU KÜME EVLER;sokak;657824
MUŞ;MERKEZ;AĞARTI - HALİTBEY;HALİTBEY KÜME EVLER;sokak;101211
MUŞ;MERKEZ;AĞARTI - KAMIŞLI;KAMIŞLI KÜME EVLER;sokak;656652
MUŞ;MERKEZ;AĞARTI - KÖYÜN KENDİSİ;KÖYÜN KENDİSİ KÜME EVLER;sokak;441870
MUŞ;MERKEZ;AĞARTI - PERŞEMBE;PERŞENBE KÜME EVLER;sokak;658628
MUŞ;MERKEZ;AĞARTI - YEŞİL;YEŞİL KÜME EVLER;sokak;149631
MUŞ;MERKEZ;AĞILLI - KÖYÜN KENDİSİ;AĞILLI KÜME EVLER;sokak;157291
MUŞ;MERKEZ;AKKONAK - KÖYÜN KENDİSİ;AKKONAK KÜME EVLER;sokak;112883
MUŞ;MERKEZ;AKKONAK - KÖYÜN KENDİSİ;GÖÇMENLER KÜME EVLER;sokak;725944
MUŞ;MERKEZ;AKPINAR - KÖYÜN KENDİSİ;AKPINAR KÜME EVLER;sokak;660744
MUŞ;MERKEZ;ALAGÜN - KÖYÜN KENDİSİ;ALAGÜN KÜME EVLER;sokak;272432
MUŞ;MERKEZ;ALANİÇİ - KÖYÜN KENDİSİ;ALANİÇİ KÜME EVLER;sokak;677289
MUŞ;MERKEZ;ALİCAN - AYRANLI;AYRANLI KÜME EVLER;sokak;1479603
MUŞ;MERKEZ;ALİCAN - KÖYÜN KENDİSİ;ALİCAN KÜME EVLER;sokak;670903
MUŞ;MERKEZ;ALİGEDİK - FINDIKLI;FINDIKLI KÜME EVLER;sokak;651932
MUŞ;MERKEZ;ALİGEDİK - KÖYÜN KENDİSİ;ALİGEDİK KÜME EVLER;sokak;78889
MUŞ;MERKEZ;ARIKÖY - KÖYÜN KENDİSİ;ARIKÖY KÜME EVLER;sokak;72043
MUŞ;MERKEZ;ARIKÖY - YILDIZLI;YILDIZLI KÜME EVLER;sokak;75001
MUŞ;MERKEZ;ARPAYAZI - ÇEVİRME;ÇEVİRME KÜME EVLER;sokak;678755671
MUŞ;MERKEZ;ARPAYAZI - KÖYÜN KENDİSİ;ARPAYAZI KÜME EVLER;sokak;673597
MUŞ;MERKEZ;AŞAĞISIZMA - KÖYÜN KENDİSİ;AŞAĞISIZMA KÜME EVLER;sokak;682173
MUŞ;MERKEZ;AŞAĞIYONGALI - KÖYÜN KENDİSİ;AŞAĞIYONGALI KÜME EVLER;sokak;635002
MUŞ;MERKEZ;AYDOĞAN - KÖYÜN KENDİSİ;AYDOĞAN KÜME EVLER;sokak;686950
MUŞ;MERKEZ;BAĞLAR;1040 SOKAK;sokak;305950521
MUŞ;MERKEZ;BAĞLAR;1108 SOKAK;sokak;852559580
MUŞ;MERKEZ;BAĞLAR;3011 SOKAK;sokak;656917431
MUŞ;MERKEZ;BAĞLAR;4000 SOKAK;sokak;1484731
MUŞ;MERKEZ;BAĞLAR;4001 SOKAK;sokak;1484751
MUŞ;MERKEZ;BAĞLAR;4003 SOKAK;sokak;1484761
MUŞ;MERKEZ;BAĞLAR;4005 SOKAK;sokak;1484769
MUŞ;MERKEZ;BAĞLAR;4006 SOKAK;sokak;1484771
MUŞ;MERKEZ;BAĞLAR;4007 SOKAK;sokak;1484773
MUŞ;MERKEZ;BAĞLAR;4008 SOKAK;sokak;1484783
MUŞ;MERKEZ;BAĞLAR;4011 SOKAK;sokak;1484795
MUŞ;MERKEZ;BAĞLAR;4012 SOKAK;sokak;1484793
MUŞ;MERKEZ;BAĞLAR;4013 SOKAK;sokak;1484799
MUŞ;MERKEZ;BAĞLAR;4015 SOKAK;sokak;1484811
MUŞ;MERKEZ;BAĞLAR;4016 SOKAK;sokak;1484759
MUŞ;MERKEZ;BAĞLAR;4018 SOKAK;sokak;1484755
MUŞ;MERKEZ;BAĞLAR;4019 SOKAK;sokak;1484753
MUŞ;MERKEZ;BAĞLAR;4020 SOKAK;sokak;1484763
MUŞ;MERKEZ;BAĞLAR;4021 SOKAK;sokak;1484765
MUŞ;MERKEZ;BAĞLAR;4022 SOKAK;sokak;1484777
MUŞ;MERKEZ;BAĞLAR;4024 SOKAK;sokak;1484779
MUŞ;MERKEZ;BAĞLAR;4025 SOKAK;sokak;1484781
MUŞ;MERKEZ;BAĞLAR;4026 SOKAK;sokak;1484791
MUŞ;MERKEZ;BAĞLAR;4028 SOKAK;sokak;1484789
MUŞ;MERKEZ;BAĞLAR;4029 SOKAK;sokak;1484797
MUŞ;MERKEZ;BAĞLAR;4030 SOKAK;sokak;1484805
MUŞ;MERKEZ;BAĞLAR;4031 SOKAK;sokak;1484801
MUŞ;MERKEZ;BAĞLAR;4032 SOKAK;sokak;1484803
MUŞ;MERKEZ;BAĞLAR;4033 SOKAK;sokak;1484809
MUŞ;MERKEZ;BAĞLAR;4034 SOKAK;sokak;1484813
MUŞ;MERKEZ;BAĞLAR;4035 SOKAK;sokak;1484737
MUŞ;MERKEZ;BAĞLAR;4036 SOKAK;sokak;1484739
MUŞ;MERKEZ;BAĞLAR;4037 SOKAK;sokak;1484741
MUŞ;MERKEZ;BAĞLAR;4038 SOKAK;sokak;1484743
MUŞ;MERKEZ;BAĞLAR;4039 SOKAK;sokak;1484745
MUŞ;MERKEZ;BAĞLAR;4040 SOKAK;sokak;1484747
MUŞ;MERKEZ;BAĞLAR;4041 SOKAK;sokak;477972040
MUŞ;MERKEZ;BAĞLAR;4042 SOKAK;sokak;399956831
MUŞ;MERKEZ;BAĞLAR;4043 SOKAK;sokak;386680831
MUŞ;MERKEZ;BAĞLAR;4044 SOKAK;sokak;488577420
MUŞ;MERKEZ;BAĞLAR;4045 SOKAK;sokak;191834091
MUŞ;MERKEZ;BAĞLAR;4046 SOKAK;sokak;483482881
MUŞ;MERKEZ;BAĞLAR;4047 SOKAK;sokak;719771360
MUŞ;MERKEZ;BAĞLAR;4048 SOKAK;sokak;842522950
MUŞ;MERKEZ;BAĞLAR;4049 SOKAK;sokak;855307560
MUŞ;MERKEZ;BAĞLAR;4050 SOKAK;sokak;464499141
MUŞ;MERKEZ;BAĞLAR;4051 SOKAK;sokak;823301190
MUŞ;MERKEZ;BAĞLAR;4052 SOKAK;sokak;716463350
MUŞ;MERKEZ;BAĞLAR;4053 SOKAK;sokak;100363330
MUŞ;MERKEZ;BAĞLAR;4054 SOKAK;sokak;293450481
MUŞ;MERKEZ;BAĞLAR;4055 SOKAK;sokak;715330950
MUŞ;MERKEZ;BAĞLAR;4056 SOKAK;sokak;203539260
MUŞ;MERKEZ;BAĞLAR;4057 SOKAK;sokak;899987280
MUŞ;MERKEZ;BAĞLAR;4058 SOKAK;sokak;727596810
MUŞ;MERKEZ;BAĞLAR;4059 SOKAK;sokak;711665810
MUŞ;MERKEZ;BAĞLAR;4060 SOKAK;sokak;128519451
MUŞ;MERKEZ;BAĞLAR;4061 SOKAK;sokak;467354781
MUŞ;MERKEZ;BAĞLAR;4062 SOKAK;sokak;317447250
MUŞ;MERKEZ;BAĞLAR;4063 SOKAK;sokak;157986711
MUŞ;MERKEZ;BAĞLAR;4064 SOKAK;sokak;926876641
MUŞ;MERKEZ;BAĞLAR;4065 SOKAK;sokak;127180600
MUŞ;MERKEZ;BAĞLAR;4066 SOKAK;sokak;571447010
MUŞ;MERKEZ;BAĞLAR;4067 SOKAK;sokak;194119741
MUŞ;MERKEZ;BAĞLAR;4068 SOKAK;sokak;935754960
MUŞ;MERKEZ;BAĞLAR;4069 SOKAK;sokak;849678010
MUŞ;MERKEZ;BAĞLAR;4070 SOKAK;sokak;306431671
MUŞ;MERKEZ;BAĞLAR;4071 SOKAK;sokak;309300691
MUŞ;MERKEZ;BAĞLAR;4072 SOKAK;sokak;914324190
MUŞ;MERKEZ;BAĞLAR;4073 SOKAK;sokak;657219950
MUŞ;MERKEZ;BAĞLAR;4074 SOKAK;sokak;357031311
MUŞ;MERKEZ;BAĞLAR;4075 SOKAK;sokak;869712310
MUŞ;MERKEZ;BAĞLAR;4076 SOKAK;sokak;242923021
MUŞ;MERKEZ;BAĞLAR;4077 SOKAK;sokak;930136541
MUŞ;MERKEZ;BAĞLAR;4078 SOKAK;sokak;844570840
MUŞ;MERKEZ;BAĞLAR;4079 SOKAK;sokak;929359311
MUŞ;MERKEZ;BAĞLAR;4080 SOKAK;sokak;544043300
MUŞ;MERKEZ;BAĞLAR;4081 SOKAK;sokak;688715811
MUŞ;MERKEZ;BAĞLAR;4082 SOKAK;sokak;287235911
MUŞ;MERKEZ;BAĞLAR;4083 SOKAK;sokak;767773410
MUŞ;MERKEZ;BAĞLAR;BAGLAR CADDE;cadde;667478
MUŞ;MERKEZ;BAĞLAR;BAĞLAR SOKAK;sokak;1484835
MUŞ;MERKEZ;BAĞLAR;ERZURUM CADDE;cadde;108778190
MUŞ;MERKEZ;BAĞLAR;KIZILAĞAÇ YOLU CADDESİ CADDE;cadde;143140250
MUŞ;MERKEZ;BAHÇEKÖY - ÇETİNLER;ÇETİNLER KÜME EVLER;sokak;916768
MUŞ;MERKEZ;BAHÇEKÖY - KÖYÜN KENDİSİ;BAHÇE KÜME EVLER;sokak;616716
MUŞ;MERKEZ;BALCILAR - DEREİÇİ;DEREİÇİ KÜME EVLER;sokak;901932020
MUŞ;MERKEZ;BALCILAR - KÖYÜN KENDİSİ;BALCILAR KÜME EVLER;sokak;797569
MUŞ;MERKEZ;BALCILAR - SOĞUKPINAR;SOĞUKPINAR KÜME EVLER;sokak;1010782
MUŞ;MERKEZ;BEŞPARMAK - AŞAĞISOĞUKSU;AŞAĞISOĞUKSU KÜME EVLER;sokak;677599
MUŞ;MERKEZ;BEŞPARMAK - KÖYÜN KENDİSİ;BEŞPARMAK KÜME EVLER;sokak;677552
MUŞ;MERKEZ;BEŞPARMAK - SOĞUKSU;SOĞUKSU KÜME EVLER;sokak;685266
MUŞ;MERKEZ;BEŞPARMAK - YUKARISOĞUKSU;YUKARISOĞUKSU KÜME EVLER;sokak;676420
MUŞ;MERKEZ;BİLEK - KÖYÜN KENDİSİ;BİLEK KÜME EVLER;sokak;655578
MUŞ;MERKEZ;BOSTANKENT - BOSTANKENT;BOSTANKENT KÖYÜ KÜME EVLER;sokak;676896
MUŞ;MERKEZ;BOSTANKENT - BOSTANKENT;KANYAKALO YAYLA EVLERİ KÜME EVLER;sokak;671232
MUŞ;MERKEZ;BOYUNCUK - KÖYÜN KENDİSİ;BOYUNCUK KÜME EVLER;sokak;670908
MUŞ;MERKEZ;BOZBULUT - CAFER;CAFER KÜME EVLER;sokak;1086647
MUŞ;MERKEZ;BOZBULUT - CAFER;MUŞ BİNGÖL BULVAR;sokak;868105530
MUŞ;MERKEZ;BOZBULUT - KÖYÜN KENDİSİ;BOZBULUT KÜME EVLER;sokak;87148
MUŞ;MERKEZ;BOZBULUT - KÖYÜN KENDİSİ;MUŞ BİNGÖL BULVAR;sokak;536789831
MUŞ;MERKEZ;CEVİZLİDERE - AMBARMEVKİİ;AMBAR KÜME EVLER;sokak;312608
MUŞ;MERKEZ;CEVİZLİDERE - BERBERMEVKİİ;BERBER KÜME EVLER;sokak;659969
MUŞ;MERKEZ;CEVİZLİDERE - DAHAL;DAHAL KÜME EVLER;sokak;663384
MUŞ;MERKEZ;CEVİZLİDERE - DEPOMEVKİİ;DEPO KÜME EVLER;sokak;329356
MUŞ;MERKEZ;CEVİZLİDERE - HARIPŞANMEZRASI;HARIPŞAN KÜME EVLER;sokak;664706
MUŞ;MERKEZ;CEVİZLİDERE - HASALAN;HASALAN KÜME EVLER;sokak;663057
MUŞ;MERKEZ;CEVİZLİDERE - HAŞİKMEZRASI;HAŞIK KÜME EVLER;sokak;660759
MUŞ;MERKEZ;CEVİZLİDERE - KİLİSMEVKİİ;KILIS KÜME EVLER;sokak;660368
MUŞ;MERKEZ;CEVİZLİDERE - MERGANMEZRASI;MERGAN KÜME EVLER;sokak;665563
MUŞ;MERKEZ;CEVİZLİDERE - MUDEVİRMEZRASI;MÜDEVİR KÜME EVLER;sokak;666583
MUŞ;MERKEZ;CEVİZLİDERE - RECELANMEZRAASI;RECELAN KÜME EVLER;sokak;661679
MUŞ;MERKEZ;ÇATBAŞI - KÖYÜN KENDİSİ;ÇATBAŞI KÜME EVLER;sokak;650482
MUŞ;MERKEZ;ÇİÇEKLİ NA;ÇİÇEKLİ KÜME EVLER;sokak;102403
MUŞ;MERKEZ;ÇÖĞÜRLÜ - ÇÖĞÜRLÜ;2101 SOKAK;sokak;109496340
MUŞ;MERKEZ;ÇÖĞÜRLÜ - ÇÖĞÜRLÜ;2102 SOKAK;sokak;824751531
MUŞ;MERKEZ;ÇÖĞÜRLÜ - ÇÖĞÜRLÜ;ÇÖGÜRLÜ YOLU CADDE;cadde;487303451
MUŞ;MERKEZ;ÇÖĞÜRLÜ - ÇÖĞÜRLÜ;ÇÖĞÜRLÜ KÜME EVLER;sokak;640020
MUŞ;MERKEZ;ÇUKURBAĞ - KÖYÜN KENDİSİ;ÇUKURBAĞ KÜME EVLER;sokak;628923
MUŞ;MERKEZ;DERE;129. SOKAK;sokak;312584
MUŞ;MERKEZ;DERE;130. SOKAK;sokak;312585
MUŞ;MERKEZ;DERE;131 SOKAK;sokak;827813
MUŞ;MERKEZ;DERE;132. SOKAK;sokak;312586
MUŞ;MERKEZ;DERE;133. SOKAK;sokak;462430
MUŞ;MERKEZ;DERE;134. SOKAK;sokak;312588
MUŞ;MERKEZ;DERE;158. SOKAK;sokak;312587
MUŞ;MERKEZ;DERE;159. SOKAK;sokak;462429
MUŞ;MERKEZ;DERE;2001. SOKAK;sokak;1406081
MUŞ;MERKEZ;DERE;2002. SOKAK;sokak;1406147
MUŞ;MERKEZ;DERE;2003. SOKAK;sokak;1406083
MUŞ;MERKEZ;DERE;2004. SOKAK;sokak;1406149
MUŞ;MERKEZ;DERE;2005. SOKAK;sokak;1406085
MUŞ;MERKEZ;DERE;2006. SOKAK;sokak;1406137
MUŞ;MERKEZ;DERE;2007. SOKAK;sokak;312593
MUŞ;MERKEZ;DERE;2008 SOKAK;sokak;377562691
MUŞ;MERKEZ;DERE;2009 SOKAK;sokak;932267361
MUŞ;MERKEZ;DERE;2010 SOKAK;sokak;688081041
MUŞ;MERKEZ;DERE;2011 SOKAK;sokak;920652341
MUŞ;MERKEZ;DERE;2012 SOKAK;sokak;731700860
MUŞ;MERKEZ;DERE;2013 SOKAK;sokak;710435331
MUŞ;MERKEZ;DERE;2014 SOKAK;sokak;456516270
MUŞ;MERKEZ;DERE;2015 SOKAK;sokak;616024960
MUŞ;MERKEZ;DERE;2016 SOKAK;sokak;296360651
MUŞ;MERKEZ;DERE;2017 SOKAK;sokak;119926251
MUŞ;MERKEZ;DERE;2018 SOKAK;sokak;912735080
MUŞ;MERKEZ;DERE;244. SOKAK;sokak;586563
MUŞ;MERKEZ;DERE;333 SOKAK;sokak;356794481
MUŞ;MERKEZ;DERE;8. SOKAK;sokak;586542
MUŞ;MERKEZ;DERE;ALAATTİN BEY SOKAK;sokak;462431
MUŞ;MERKEZ;DERE;BAĞ YOLU SOKAK;sokak;1483427
MUŞ;MERKEZ;DERE;BİTLİS CADDE;cadde;312589
MUŞ;MERKEZ;DERE;CUMHURİYET CADDE;cadde;312590
MUŞ;MERKEZ;DERE;GAZİ CADDE;cadde;593034
MUŞ;MERKEZ;DERE;HÜRRİYET CADDE;cadde;312591
MUŞ;MERKEZ;DERE;İNCEBELBAĞLARI SOKAK;sokak;1485273
MUŞ;MERKEZ;DERE;MONGOK CADDE;cadde;312592
MUŞ;MERKEZ;DERE;PTT CADDE;cadde;462432
MUŞ;MERKEZ;DERE;RECEP TAYYİP ERDOĞAN BULVAR;sokak;462433
MUŞ;MERKEZ;DERE;SELAHATTIN AKAYDIN CADDE;cadde;403948501
MUŞ;MERKEZ;DERE;TÜRBE SOKAK;sokak;312594
MUŞ;MERKEZ;DERECİK - AĞIZTADI;AĞIZTADI KÜME EVLER;sokak;890383
MUŞ;MERKEZ;DERECİK - AŞAĞI PERZİNG;AŞAĞI PERZİNG KÜME EVLER;sokak;676768
MUŞ;MERKEZ;DERECİK - BAĞRAÇ;BAĞRAÇ KÜME EVLER;sokak;92026
MUŞ;MERKEZ;DERECİK - BALÖZÜ;BALÖZÜM KÜME EVLER;sokak;703237
MUŞ;MERKEZ;DERECİK - DARBOĞAZ;DARBOĞAZ KÜME EVLER;sokak;91994
MUŞ;MERKEZ;DERECİK - EMEKMEZRAASI;EMEK KÜME EVLER;sokak;706265
MUŞ;MERKEZ;DERECİK - HOZAN;HOZAN KÜME EVLER;sokak;322218
MUŞ;MERKEZ;DERECİK - KİLAROZ;ILICA KÜME EVLER;sokak;754511120
MUŞ;MERKEZ;DERECİK - KİLAROZ;KİLARAZ KÜME EVLER;sokak;330569
MUŞ;MERKEZ;DERECİK - KÖYÜN KENDİSİ;AŞAĞI MARNİK KÜME EVLER;sokak;849428
MUŞ;MERKEZ;DERECİK - KÖYÜN KENDİSİ;DERECİK KÜME EVLER;sokak;668343
MUŞ;MERKEZ;DERECİK - SELİM;SELİM KÜME EVLER;sokak;675231
MUŞ;MERKEZ;DERECİK - TETE;TETE KÜME EVLER;sokak;676770
MUŞ;MERKEZ;DERECİK - TÜTÜNLÜ;TÜTÜNLÜ KÜME EVLER;sokak;679862
MUŞ;MERKEZ;DERECİK - VARLIK;VARLIK KÜME EVLER;sokak;678523
MUŞ;MERKEZ;DEREYURT - KÖYÜN KENDİSİ;DEREYURT KÜME EVLER;sokak;260354
MUŞ;MERKEZ;DİLİMLİ - KÖYÜN KENDİSİ;DİLİMLİ KÜME EVLER;sokak;469852
MUŞ;MERKEZ;DİLİMLİ - KÖYÜN KENDİSİ;MERKEZ KÜME EVLER;sokak;331106
MUŞ;MERKEZ;DONATIM - DONATIM;DONATIM MÜCAVİR KÜME EVLER;sokak;121838
MUŞ;MERKEZ;DONATIM - DONATIM;KEPENEK KÜME EVLER;sokak;420977820
MUŞ;MERKEZ;DONATIM - DONATIM MÜCAVİR;DONATIM MÜCAVİR KÜME EVLER;sokak;1000479
MUŞ;MERKEZ;DONATIM - DONATIM MÜCAVİR;MUŞ BİTLİS ŞOSESİ CADDE;cadde;1248813
MUŞ;MERKEZ;DUMLUSU - KÖYÜN KENDİSİ;DUMLUSU KÜME EVLER;sokak;649093
MUŞ;MERKEZ;DURUGÖZE - KÖYÜN KENDİSİ;DURUGÖZE KÜME EVLER;sokak;620536
MUŞ;MERKEZ;EĞİRMEÇ - KÖYÜN KENDİSİ;EĞİRMEÇ KÜME EVLER;sokak;680343
MUŞ;MERKEZ;EKİNDÜZÜ - GÖKÇELİ;GÖKÇELİ KÜME EVLER;sokak;920746990
MUŞ;MERKEZ;EKİNDÜZÜ - KÖYÜN KENDİSİ;EKİNDÜZÜ KÜME EVLER;sokak;677290
MUŞ;MERKEZ;ELÇİLER - KÖYÜN KENDİSİ;ELÇİLER KÜME EVLER;sokak;38193
MUŞ;MERKEZ;ELÇİLER - KÖYÜN KENDİSİ;GÜNDOĞAN KÜME EVLER;sokak;898615040
MUŞ;MERKEZ;ERALANI - GÜRGÜRE;GÜRGÜRE KÜME EVLER;sokak;670798
MUŞ;MERKEZ;ERALANI - KÖYÜN KENDİSİ;ERALANI KÜME EVLER;sokak;667851
MUŞ;MERKEZ;ERALANI - KURTULUŞ;KURTULUŞ KÜME EVLER;sokak;672325
MUŞ;MERKEZ;ERENCİK - IŞIKLI;IŞIKLI KÜME EVLER;sokak;461184
MUŞ;MERKEZ;ERENCİK - IŞIKLI;MUŞ BİNGÖL BULVAR;sokak;292557830
MUŞ;MERKEZ;ERENCİK - KÖYÜN KENDİSİ;BEŞPARMAK KÜME EVLER;sokak;308220841
MUŞ;MERKEZ;ERENCİK - KÖYÜN KENDİSİ;ERENCİK KÜME EVLER;sokak;757377
MUŞ;MERKEZ;GÖLKÖY - EŞME;EŞME KÜME EVLER;sokak;671493
MUŞ;MERKEZ;GÖLKÖY - KÖYÜN KENDİSİ;GÖLKÖY KÜME EVLER;sokak;671961
MUŞ;MERKEZ;GÜDÜMLÜ - DERE;DERE KÜME EVLER;sokak;675536
MUŞ;MERKEZ;GÜDÜMLÜ - DERE;MERKEZ MAH KÜME EVLER;sokak;470466770
MUŞ;MERKEZ;GÜDÜMLÜ - KURTULUŞMEZRAA;KURTULUŞ KÜME EVLER;sokak;677243
MUŞ;MERKEZ;GÜDÜMLÜ - MERKEZMAH;MERKEZ MAH KÜME EVLER;sokak;330536
MUŞ;MERKEZ;GÜDÜMLÜ - YUKARIMEZRAA;YUKARIMEZRA KÜME EVLER;sokak;679922
MUŞ;MERKEZ;GÜMÜŞALİ - KÖYÜN KENDİSİ;GÜMÜŞALİ KÜME EVLER;sokak;664591
MUŞ;MERKEZ;GÜMÜŞALİ - YAMAÇLI;YAMAÇLI KÜME EVLER;sokak;163762
MUŞ;MERKEZ;GÜNDOĞAN - KÖYÜN KENDİSİ;GÜNDOĞAN KÜME EVLER;sokak;632736
MUŞ;MERKEZ;GÜZELTEPE;5001 SOKAK;sokak;1484815
MUŞ;MERKEZ;GÜZELTEPE;5002 SOKAK;sokak;1484817
MUŞ;MERKEZ;GÜZELTEPE;5003 SOKAK;sokak;1484819
MUŞ;MERKEZ;GÜZELTEPE;5004 SOKAK;sokak;1484821
MUŞ;MERKEZ;GÜZELTEPE;5005 SOKAK;sokak;1484823
MUŞ;MERKEZ;GÜZELTEPE;5006 SOKAK;sokak;1484825
MUŞ;MERKEZ;GÜZELTEPE;5007 SOKAK;sokak;1484827
MUŞ;MERKEZ;GÜZELTEPE;5008 SOKAK;sokak;1484829
MUŞ;MERKEZ;GÜZELTEPE;5009 SOKAK;sokak;1484831
MUŞ;MERKEZ;GÜZELTEPE;5010 SOKAK;sokak;457594871
MUŞ;MERKEZ;GÜZELTEPE;5011 SOKAK;sokak;708635680
MUŞ;MERKEZ;GÜZELTEPE;5012 SOKAK;sokak;652149261
