il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
SİİRT;MERKEZ;ALAN;1622 SOKAK;sokak;340932
SİİRT;MERKEZ;ALAN;1623 SOKAK;sokak;340931
SİİRT;MERKEZ;ALAN;1624 SOKAK;sokak;340933
SİİRT;MERKEZ;ALAN;1625 SOKAK;sokak;340930
SİİRT;MERKEZ;ALAN;1626 SOKAK;sokak;656559
SİİRT;MERKEZ;ALAN;1627 SOKAK;sokak;470162
SİİRT;MERKEZ;ALAN;1628 SOKAK;sokak;654811
SİİRT;MERKEZ;ALAN;1629 SOKAK;sokak;655985
SİİRT;MERKEZ;ALAN;1630 SOKAK;sokak;846322231
SİİRT;MERKEZ;ALAN;1631 SOKAK;sokak;381225
SİİRT;MERKEZ;ALAN;1632 SOKAK;sokak;656742
SİİRT;MERKEZ;ALAN;1633 SOKAK;sokak;381220
SİİRT;MERKEZ;ALAN;1634 SOKAK;sokak;381227
SİİRT;MERKEZ;ALAN;1635 SOKAK;sokak;656744
SİİRT;MERKEZ;ALAN;1636 SOKAK;sokak;657812
SİİRT;MERKEZ;ALAN;1637 SOKAK;sokak;657672
SİİRT;MERKEZ;ALAN;1638 SOKAK;sokak;388489
SİİRT;MERKEZ;ALAN;1639 SOKAK;sokak;655990
SİİRT;MERKEZ;ALAN;1640 SOKAK;sokak;388492
SİİRT;MERKEZ;ALAN;1641 SOKAK;sokak;660219
SİİRT;MERKEZ;ALAN;1642 SOKAK;sokak;797864
SİİRT;MERKEZ;ALAN;1643 SOKAK;sokak;659332
SİİRT;MERKEZ;ALAN;1644 SOKAK;sokak;519422330
SİİRT;MERKEZ;ALAN;1645 SOKAK;sokak;658302
SİİRT;MERKEZ;ALAN;1646 SOKAK;sokak;657813
SİİRT;MERKEZ;ALAN;1647 SOKAK;sokak;656553
SİİRT;MERKEZ;ALAN;1648 SOKAK;sokak;48317
SİİRT;MERKEZ;ALAN;1649 SOKAK;sokak;656554
SİİRT;MERKEZ;ALAN;1650 SOKAK;sokak;659564
SİİRT;MERKEZ;ALAN;1651 SOKAK;sokak;657815
SİİRT;MERKEZ;ALAN;1652 SOKAK;sokak;659562
SİİRT;MERKEZ;ALAN;1653 SOKAK;sokak;657816
SİİRT;MERKEZ;ALAN;1654 SOKAK;sokak;659561
SİİRT;MERKEZ;ALAN;1655 SOKAK;sokak;656930
SİİRT;MERKEZ;ALAN;1656 SOKAK;sokak;659563
SİİRT;MERKEZ;ALAN;1657 SOKAK;sokak;657997
SİİRT;MERKEZ;ALAN;1658 SOKAK;sokak;654549
SİİRT;MERKEZ;ALAN;1659 SOKAK;sokak;656558
SİİRT;MERKEZ;ALAN;1660 SOKAK;sokak;929405
SİİRT;MERKEZ;ALAN;1665. SOKAK;sokak;853874470
SİİRT;MERKEZ;ALAN;1666. SOKAK;sokak;660973950
SİİRT;MERKEZ;ALAN;ÇEVRE YOLU BULVAR;sokak;861330971
SİİRT;MERKEZ;ALAN;HAYRULLAH YAŞAR CADDE;cadde;470159
SİİRT;MERKEZ;ALAN;İSMAİL İŞLEK CADDE;cadde;340921
SİİRT;MERKEZ;ALAN;ŞEYH EL HAZİN CADDE;cadde;470160
SİİRT;MERKEZ;ALAN;ŞEYH ŞERAFEDDİN CADDE;cadde;340922
SİİRT;MERKEZ;ALAN;VEYSİ TURGUT CADDE;cadde;340920
SİİRT;MERKEZ;ALGÜL;1101 SOKAK;sokak;340940
SİİRT;MERKEZ;ALGÜL;1102 SOKAK;sokak;620902
SİİRT;MERKEZ;ALGÜL;1103 SOKAK;sokak;650013
SİİRT;MERKEZ;ALGÜL;1104. SOKAK;sokak;340941
SİİRT;MERKEZ;ALGÜL;1105 SOKAK;sokak;648282
SİİRT;MERKEZ;ALGÜL;1106. SOKAK;sokak;340939
SİİRT;MERKEZ;ALGÜL;1107. SOKAK;sokak;340938
SİİRT;MERKEZ;ALGÜL;1108. SOKAK;sokak;340936
SİİRT;MERKEZ;ALGÜL;1109. SOKAK;sokak;340942
SİİRT;MERKEZ;ALGÜL;1110 SOKAK;sokak;647465
SİİRT;MERKEZ;ALGÜL;1111. SOKAK;sokak;340937
SİİRT;MERKEZ;ALGÜL;1112 SOKAK;sokak;871083951
SİİRT;MERKEZ;ALGÜL;1113. SOKAK;sokak;340935
SİİRT;MERKEZ;ALGÜL;1114 SOKAK;sokak;951697100
SİİRT;MERKEZ;ALGÜL;1115 SOKAK;sokak;651256
SİİRT;MERKEZ;ALGÜL;1116 SOKAK;sokak;340948
SİİRT;MERKEZ;ALGÜL;1117 SOKAK;sokak;619371
SİİRT;MERKEZ;ALGÜL;1118 SOKAK;sokak;614919
SİİRT;MERKEZ;ALGÜL;1119 SOKAK;sokak;624769
SİİRT;MERKEZ;ALGÜL;1120 SOKAK;sokak;340947
SİİRT;MERKEZ;ALGÜL;1121 SOKAK;sokak;340949
SİİRT;MERKEZ;ALGÜL;1122 SOKAK;sokak;814693551
SİİRT;MERKEZ;ALGÜL;1123 SOKAK;sokak;624768
SİİRT;MERKEZ;ALGÜL;1124 SOKAK;sokak;624766
SİİRT;MERKEZ;ALGÜL;1125 SOKAK;sokak;614916
SİİRT;MERKEZ;ALGÜL;1126 SOKAK;sokak;457557251
SİİRT;MERKEZ;ALGÜL;1127 SOKAK;sokak;619369
SİİRT;MERKEZ;ALGÜL;1128 SOKAK;sokak;1052630
SİİRT;MERKEZ;ALGÜL;1129 SOKAK;sokak;617532
SİİRT;MERKEZ;ALGÜL;1131. SOKAK;sokak;880490851
SİİRT;MERKEZ;ALGÜL;12012 SOKAK;sokak;433223790
SİİRT;MERKEZ;ALGÜL;915 SOKAK;sokak;334002430
SİİRT;MERKEZ;ALGÜL;AHMET KIGAN CADDE;cadde;561595851
SİİRT;MERKEZ;ALGÜL;CUMHURİYET CADDE;cadde;470163
SİİRT;MERKEZ;ALGÜL;LÜTFÜ KAYRA CADDE;cadde;340943
SİİRT;MERKEZ;ALGÜL;MOLLA HALİL CADDE;cadde;340944
SİİRT;MERKEZ;ALGÜL;SİİRT ŞIRNAK BULVAR;sokak;357048320
SİİRT;MERKEZ;ALGÜL;ŞEYH MUSA CADDE;cadde;340946
SİİRT;MERKEZ;ALGÜL;VEYSİ ORAN CADDE;cadde;340945
SİİRT;MERKEZ;ALGÜL;ZEKİ ÇELİKER CADDE;cadde;470164
SİİRT;MERKEZ;BAĞLICA - KÖYÜN KENDİSİ;BAĞLICA KÜME EVLER;sokak;918653
SİİRT;MERKEZ;BAHÇELİEVLER;1402 SOKAK;sokak;267195
SİİRT;MERKEZ;BAHÇELİEVLER;1403 SOKAK;sokak;331587
SİİRT;MERKEZ;BAHÇELİEVLER;1404 SOKAK;sokak;79037
SİİRT;MERKEZ;BAHÇELİEVLER;1405 SOKAK;sokak;173807
SİİRT;MERKEZ;BAHÇELİEVLER;1406. SOKAK;sokak;343634
SİİRT;MERKEZ;BAHÇELİEVLER;1407 SOKAK;sokak;544695
SİİRT;MERKEZ;BAHÇELİEVLER;1408 SOKAK;sokak;544717
SİİRT;MERKEZ;BAHÇELİEVLER;1410 SOKAK;sokak;1098167
SİİRT;MERKEZ;BAHÇELİEVLER;1411 SOKAK;sokak;550786
SİİRT;MERKEZ;BAHÇELİEVLER;1412 SOKAK;sokak;550054
SİİRT;MERKEZ;BAHÇELİEVLER;1413 SOKAK;sokak;983570
SİİRT;MERKEZ;BAHÇELİEVLER;1414. SOKAK;sokak;344393
SİİRT;MERKEZ;BAHÇELİEVLER;1415 SOKAK;sokak;150898730
SİİRT;MERKEZ;BAHÇELİEVLER;1416. SOKAK;sokak;344392
SİİRT;MERKEZ;BAHÇELİEVLER;1417 SOKAK;sokak;550570
SİİRT;MERKEZ;BAHÇELİEVLER;1418 SOKAK;sokak;543112
SİİRT;MERKEZ;BAHÇELİEVLER;1419 SOKAK;sokak;543900
SİİRT;MERKEZ;BAHÇELİEVLER;1420. SOKAK;sokak;344395
SİİRT;MERKEZ;BAHÇELİEVLER;1421 SOKAK;sokak;543118
SİİRT;MERKEZ;BAHÇELİEVLER;1422 SOKAK;sokak;543119
SİİRT;MERKEZ;BAHÇELİEVLER;1423. SOKAK;sokak;344396
SİİRT;MERKEZ;BAHÇELİEVLER;1423A SOKAK;sokak;453468971
SİİRT;MERKEZ;BAHÇELİEVLER;1424 SOKAK;sokak;563148
SİİRT;MERKEZ;BAHÇELİEVLER;1425 SOKAK;sokak;322319
SİİRT;MERKEZ;BAHÇELİEVLER;1426 SOKAK;sokak;769614241
SİİRT;MERKEZ;BAHÇELİEVLER;1427 SOKAK;sokak;550579
SİİRT;MERKEZ;BAHÇELİEVLER;1428 SOKAK;sokak;322654
SİİRT;MERKEZ;BAHÇELİEVLER;1429. SOKAK;sokak;343633
SİİRT;MERKEZ;BAHÇELİEVLER;1430. SOKAK;sokak;344394
SİİRT;MERKEZ;BAHÇELİEVLER;1431 SOKAK;sokak;563146
SİİRT;MERKEZ;BAHÇELİEVLER;1432 SOKAK;sokak;884883330
SİİRT;MERKEZ;BAHÇELİEVLER;1433 SOKAK;sokak;278091691
SİİRT;MERKEZ;BAHÇELİEVLER;1434 SOKAK;sokak;237776751
SİİRT;MERKEZ;BAHÇELİEVLER;1758. SOKAK;sokak;769711670
SİİRT;MERKEZ;BAHÇELİEVLER;ABDULLAH BAĞIŞ CADDE;cadde;343614
SİİRT;MERKEZ;BAHÇELİEVLER;AHMET KELEŞ CADDE;cadde;470166
SİİRT;MERKEZ;BAHÇELİEVLER;AHMET YILMAZ CADDE;cadde;909431
SİİRT;MERKEZ;BAHÇELİEVLER;ALİ ÇELİK SOKAK;sokak;316604
SİİRT;MERKEZ;BAHÇELİEVLER;ARİF YAŞAR CADDE;cadde;550769
SİİRT;MERKEZ;BAHÇELİEVLER;ATİLLA KOÇ CADDE;cadde;343615
SİİRT;MERKEZ;BAHÇELİEVLER;BAHATTİN DANIŞ CADDE;cadde;343616
SİİRT;MERKEZ;BAHÇELİEVLER;CELAL NALBANT SOKAK;sokak;610533
SİİRT;MERKEZ;BAHÇELİEVLER;CEMİL ERTEKİN CADDE;cadde;470170
SİİRT;MERKEZ;BAHÇELİEVLER;CUMHUR POTURNAK CADDE;cadde;343617
SİİRT;MERKEZ;BAHÇELİEVLER;EDİP TURHAN CADDE;cadde;343618
SİİRT;MERKEZ;BAHÇELİEVLER;EKREM BİLEK CADDE;cadde;343619
SİİRT;MERKEZ;BAHÇELİEVLER;GAFFAR OKAN CADDE;cadde;470167
SİİRT;MERKEZ;BAHÇELİEVLER;HAMİ EFENDİ CADDE;cadde;988157150
SİİRT;MERKEZ;BAHÇELİEVLER;HÜKÜMET BULVAR;sokak;343628
SİİRT;MERKEZ;BAHÇELİEVLER;HZ.FAKİRULLAH CADDE;cadde;343622
SİİRT;MERKEZ;BAHÇELİEVLER;HZ.İBRAHİM HAKKI CADDE;cadde;470168
SİİRT;MERKEZ;BAHÇELİEVLER;İSMET AYDIN CADDE;cadde;343630
SİİRT;MERKEZ;BAHÇELİEVLER;KADRİ DİRİKOLU SOKAK;sokak;549300
SİİRT;MERKEZ;BAHÇELİEVLER;LÜTFÜ YAVUZ CADDE;cadde;343623
SİİRT;MERKEZ;BAHÇELİEVLER;MEDİNE CADDE;cadde;343624
SİİRT;MERKEZ;BAHÇELİEVLER;MEHMET METİN ARITÜRK CADDE;cadde;343621
SİİRT;MERKEZ;BAHÇELİEVLER;MEHMET SÜER CADDE;cadde;344399
SİİRT;MERKEZ;BAHÇELİEVLER;MİTAT ÖKTÜREN CADDE;cadde;923318001
SİİRT;MERKEZ;BAHÇELİEVLER;MİZBAH ÇALAPÇIKAY CADDE;cadde;343626
SİİRT;MERKEZ;BAHÇELİEVLER;MUSA ATİK CADDE;cadde;343625
SİİRT;MERKEZ;BAHÇELİEVLER;NURİ BAYAM CADDE;cadde;470169
SİİRT;MERKEZ;BAHÇELİEVLER;POLİS HAYRETTİN ŞİŞMAN CADDE;cadde;343627
SİİRT;MERKEZ;BAHÇELİEVLER;Ş.ÜSTEĞMEN KAMİL BALTACI CADDE;cadde;610538
SİİRT;MERKEZ;BAHÇELİEVLER;ŞEYH EL HAZİN CADDE;cadde;1053994
SİİRT;MERKEZ;BAHÇELİEVLER;ŞEYH MUHİBİDDİN CADDE;cadde;344397
SİİRT;MERKEZ;BAHÇELİEVLER;TURAN BEYAZIT. CADDE;cadde;470171
SİİRT;MERKEZ;BAHÇELİEVLER;ZEKERİYA ÇABUK CADDE;cadde;343629
SİİRT;MERKEZ;BARIŞ;13001 SOKAK;sokak;311666480
SİİRT;MERKEZ;BARIŞ;13002 SOKAK;sokak;311659470
SİİRT;MERKEZ;BARIŞ;13003 SOKAK;sokak;394081820
SİİRT;MERKEZ;BARIŞ;13004 SOKAK;sokak;533826360
SİİRT;MERKEZ;BARIŞ;13005 SOKAK;sokak;622876930
SİİRT;MERKEZ;BARIŞ;13006 SOKAK;sokak;695193200
SİİRT;MERKEZ;BARIŞ;13007 SOKAK;sokak;788955390
SİİRT;MERKEZ;BARIŞ;13008 SOKAK;sokak;876273860
SİİRT;MERKEZ;BARIŞ;13009 SOKAK;sokak;176441210
SİİRT;MERKEZ;BARIŞ;1301 SOKAK;sokak;461456
SİİRT;MERKEZ;BARIŞ;13010 SOKAK;sokak;375211760
SİİRT;MERKEZ;BARIŞ;13011 SOKAK;sokak;477608300
SİİRT;MERKEZ;BARIŞ;13012 SOKAK;sokak;581164270
SİİRT;MERKEZ;BARIŞ;13013 SOKAK;sokak;643232720
SİİRT;MERKEZ;BARIŞ;13014 SOKAK;sokak;951808400
SİİRT;MERKEZ;BARIŞ;13015 SOKAK;sokak;981572090
SİİRT;MERKEZ;BARIŞ;13016 SOKAK;sokak;695201870
SİİRT;MERKEZ;BARIŞ;13017 SOKAK;sokak;788966360
SİİRT;MERKEZ;BARIŞ;13018 SOKAK;sokak;876283430
SİİRT;MERKEZ;BARIŞ;13019 SOKAK;sokak;958065920
SİİRT;MERKEZ;BARIŞ;1302 SOKAK;sokak;322017
SİİRT;MERKEZ;BARIŞ;13020 SOKAK;sokak;140237410
SİİRT;MERKEZ;BARIŞ;13021 SOKAK;sokak;244170810
SİİRT;MERKEZ;BARIŞ;13022 SOKAK;sokak;311670340
SİİRT;MERKEZ;BARIŞ;13023 SOKAK;sokak;742042310
SİİRT;MERKEZ;BARIŞ;13024 SOKAK;sokak;788967760
SİİRT;MERKEZ;BARIŞ;1303 SOKAK;sokak;322016
SİİRT;MERKEZ;BARIŞ;1304 SOKAK;sokak;625799
SİİRT;MERKEZ;BARIŞ;1305 SOKAK;sokak;322011
SİİRT;MERKEZ;BARIŞ;1306 SOKAK;sokak;322013
SİİRT;MERKEZ;BARIŞ;1307 SOKAK;sokak;366175
SİİRT;MERKEZ;BARIŞ;1308 SOKAK;sokak;888145
SİİRT;MERKEZ;BARIŞ;1309 SOKAK;sokak;322005
SİİRT;MERKEZ;BARIŞ;1310 SOKAK;sokak;858938
SİİRT;MERKEZ;BARIŞ;1311 SOKAK;sokak;322008
SİİRT;MERKEZ;BARIŞ;1312 SOKAK;sokak;27234
SİİRT;MERKEZ;BARIŞ;1313 SOKAK;sokak;371413
SİİRT;MERKEZ;BARIŞ;1314 SOKAK;sokak;322010
SİİRT;MERKEZ;BARIŞ;1315 SOKAK;sokak;328510
SİİRT;MERKEZ;BARIŞ;1316 SOKAK;sokak;625794
SİİRT;MERKEZ;BARIŞ;1317 SOKAK;sokak;323284
SİİRT;MERKEZ;BARIŞ;1318 SOKAK;sokak;23988
SİİRT;MERKEZ;BARIŞ;1319. SOKAK;sokak;344120
SİİRT;MERKEZ;BARIŞ;1320 SOKAK;sokak;370449
SİİRT;MERKEZ;BARIŞ;1321. SOKAK;sokak;344121
SİİRT;MERKEZ;BARIŞ;1321A SOKAK;sokak;251116261
SİİRT;MERKEZ;BARIŞ;1322 SOKAK;sokak;370446
SİİRT;MERKEZ;BARIŞ;1323 SOKAK;sokak;619292
SİİRT;MERKEZ;BARIŞ;1324 SOKAK;sokak;619329
SİİRT;MERKEZ;BARIŞ;1325 SOKAK;sokak;619331
SİİRT;MERKEZ;BARIŞ;1326 SOKAK;sokak;344116
SİİRT;MERKEZ;BARIŞ;1327. SOKAK;sokak;344118
SİİRT;MERKEZ;BARIŞ;1328 SOKAK;sokak;460457
SİİRT;MERKEZ;BARIŞ;1328A SOKAK;sokak;821449321
SİİRT;MERKEZ;BARIŞ;1329 SOKAK;sokak;619332
SİİRT;MERKEZ;BARIŞ;1330. SOKAK;sokak;344117
SİİRT;MERKEZ;BARIŞ;1331 SOKAK;sokak;330236
SİİRT;MERKEZ;BARIŞ;1332. SOKAK;sokak;344134
SİİRT;MERKEZ;BARIŞ;1333 SOKAK;sokak;370451
SİİRT;MERKEZ;BARIŞ;1334. SOKAK;sokak;344119
SİİRT;MERKEZ;BARIŞ;1335 SOKAK;sokak;330234
SİİRT;MERKEZ;BARIŞ;1336 SOKAK;sokak;461461
SİİRT;MERKEZ;BARIŞ;1336A SOKAK;sokak;801975931
SİİRT;MERKEZ;BARIŞ;1336B SOKAK;sokak;401965450
SİİRT;MERKEZ;BARIŞ;1337 SOKAK;sokak;370452
SİİRT;MERKEZ;BARIŞ;1338 SOKAK;sokak;619327
SİİRT;MERKEZ;BARIŞ;1339 SOKAK;sokak;619289
SİİRT;MERKEZ;BARIŞ;1340 SOKAK;sokak;366195
SİİRT;MERKEZ;BARIŞ;1341 SOKAK;sokak;625798
SİİRT;MERKEZ;BARIŞ;1342 SOKAK;sokak;22890
SİİRT;MERKEZ;BARIŞ;1343 SOKAK;sokak;322345
SİİRT;MERKEZ;BARIŞ;1344 SOKAK;sokak;322347
SİİRT;MERKEZ;BARIŞ;1345 SOKAK;sokak;27223
SİİRT;MERKEZ;BARIŞ;1346 SOKAK;sokak;366197
SİİRT;MERKEZ;BARIŞ;1347 SOKAK;sokak;619288
SİİRT;MERKEZ;BARIŞ;1348 SOKAK;sokak;320730
SİİRT;MERKEZ;BARIŞ;1349 SOKAK;sokak;461451
SİİRT;MERKEZ;BARIŞ;1350 SOKAK;sokak;625796
SİİRT;MERKEZ;BARIŞ;1351 SOKAK;sokak;619279
SİİRT;MERKEZ;BARIŞ;1352. SOKAK;sokak;344122
SİİRT;MERKEZ;BARIŞ;1353 SOKAK;sokak;322336
SİİRT;MERKEZ;BARIŞ;1354. SOKAK;sokak;463830
SİİRT;MERKEZ;BARIŞ;1355 SOKAK;sokak;322334
SİİRT;MERKEZ;BARIŞ;1356. SOKAK;sokak;344123
SİİRT;MERKEZ;BARIŞ;1357 SOKAK;sokak;344133
SİİRT;MERKEZ;BARIŞ;1357A SOKAK;sokak;719464791
SİİRT;MERKEZ;BARIŞ;1358 SOKAK;sokak;344124
SİİRT;MERKEZ;BARIŞ;1359 SOKAK;sokak;471626
SİİRT;MERKEZ;BARIŞ;1360. SOKAK;sokak;344125
SİİRT;MERKEZ;BARIŞ;1361 SOKAK;sokak;471625
SİİRT;MERKEZ;BARIŞ;1362. SOKAK;sokak;344126
SİİRT;MERKEZ;BARIŞ;1363 SOKAK;sokak;322327
SİİRT;MERKEZ;BARIŞ;1364. SOKAK;sokak;344127
SİİRT;MERKEZ;BARIŞ;1365 SOKAK;sokak;322337
SİİRT;MERKEZ;BARIŞ;1366 SOKAK;sokak;344132
SİİRT;MERKEZ;BARIŞ;1366A SOKAK;sokak;131298381
SİİRT;MERKEZ;BARIŞ;1367 SOKAK;sokak;619284
SİİRT;MERKEZ;BARIŞ;1368 SOKAK;sokak;344131
SİİRT;MERKEZ;BARIŞ;1369. SOKAK;sokak;344128
SİİRT;MERKEZ;BARIŞ;1370 SOKAK;sokak;322349
SİİRT;MERKEZ;BARIŞ;1371 SOKAK;sokak;619278
SİİRT;MERKEZ;BARIŞ;1372. SOKAK;sokak;344129
SİİRT;MERKEZ;BARIŞ;1373 SOKAK;sokak;322331
SİİRT;MERKEZ;BARIŞ;1374 SOKAK;sokak;27233
SİİRT;MERKEZ;BARIŞ;1375 SOKAK;sokak;328525
SİİRT;MERKEZ;BARIŞ;1376 SOKAK;sokak;370439
SİİRT;MERKEZ;BARIŞ;1377. SOKAK;sokak;463831
SİİRT;MERKEZ;BARIŞ;1378 SOKAK;sokak;322341
SİİRT;MERKEZ;BARIŞ;1379 SOKAK;sokak;322350
SİİRT;MERKEZ;BARIŞ;1380 SOKAK;sokak;322339
SİİRT;MERKEZ;BARIŞ;1380A SOKAK;sokak;833619310
SİİRT;MERKEZ;BARIŞ;1381 SOKAK;sokak;323280
SİİRT;MERKEZ;BARIŞ;1382 SOKAK;sokak;626534561
SİİRT;MERKEZ;BARIŞ;1383 SOKAK;sokak;23990
SİİRT;MERKEZ;BARIŞ;1384 SOKAK;sokak;749999050
SİİRT;MERKEZ;BARIŞ;1385 SOKAK;sokak;323281
SİİRT;MERKEZ;BARIŞ;1386 SOKAK;sokak;1313847
SİİRT;MERKEZ;BARIŞ;1387 SOKAK;sokak;619273
SİİRT;MERKEZ;BARIŞ;1389. SOKAK;sokak;344130
SİİRT;MERKEZ;BARIŞ;1390 SOKAK;sokak;1036625
SİİRT;MERKEZ;BARIŞ;1391 SOKAK;sokak;619282
SİİRT;MERKEZ;BARIŞ;1392 SOKAK;sokak;960165
SİİRT;MERKEZ;BARIŞ;1393 SOKAK;sokak;461455
SİİRT;MERKEZ;BARIŞ;1394 SOKAK;sokak;520138851
SİİRT;MERKEZ;BARIŞ;1395 SOKAK;sokak;330228
SİİRT;MERKEZ;BARIŞ;1395A SOKAK;sokak;696396560
SİİRT;MERKEZ;BARIŞ;1395B SOKAK;sokak;389059641
SİİRT;MERKEZ;BARIŞ;1396 SOKAK;sokak;929146051
SİİRT;MERKEZ;BARIŞ;1397 SOKAK;sokak;366185
SİİRT;MERKEZ;BARIŞ;1398 SOKAK;sokak;861877
SİİRT;MERKEZ;BARIŞ;1398A SOKAK;sokak;990694
SİİRT;MERKEZ;BARIŞ;1399 SOKAK;sokak;861878
SİİRT;MERKEZ;BARIŞ;1399.11 SOKAK;sokak;978416
SİİRT;MERKEZ;BARIŞ;1399.11/1 SOKAK;sokak;597453721
SİİRT;MERKEZ;BARIŞ;1399A SOKAK;sokak;509432241
SİİRT;MERKEZ;BARIŞ;1399B SOKAK;sokak;1036795
SİİRT;MERKEZ;BARIŞ;1801 SOKAK;sokak;826736581
SİİRT;MERKEZ;BARIŞ;1802. SOKAK;sokak;569790810
SİİRT;MERKEZ;BARIŞ;1943 SOKAK;sokak;331010231
SİİRT;MERKEZ;BARIŞ;ABDURAHMAN KAVAK CADDE;cadde;463832
SİİRT;MERKEZ;BARIŞ;BARIŞ SOKAK;sokak;782008051
SİİRT;MERKEZ;BARIŞ;GÖKCEBAĞ YOLU- CADDE;cadde;889842
SİİRT;MERKEZ;BARIŞ;HÜKÜMET BULVAR;sokak;463833
SİİRT;MERKEZ;BARIŞ;İPEK YOLU BULVAR;sokak;234095270
SİİRT;MERKEZ;BARIŞ;KADRİ OKTAY CADDE;cadde;619270
SİİRT;MERKEZ;BARIŞ;MEHMET SELIM KİRAZ CADDE;cadde;344138
SİİRT;MERKEZ;BARIŞ;MEHMETÇİK CADDE;cadde;309772501
SİİRT;MERKEZ;BARIŞ;SÜREYYA ÖNER CADDE;cadde;344135
SİİRT;MERKEZ;BARIŞ;ŞEYHEBUL VEFA CADDE;cadde;344137
SİİRT;MERKEZ;BARIŞ;VEDAT AKDAĞ CADDE;cadde;344136
SİİRT;MERKEZ;BATI;1008 SOKAK;sokak;620337
SİİRT;MERKEZ;BATI;1010. SOKAK;sokak;34350
SİİRT;MERKEZ;BATI;1101 SOKAK;sokak;344398
SİİRT;MERKEZ;BATI;801 SOKAK;sokak;34347
SİİRT;MERKEZ;BATI;906 SOKAK;sokak;374064
SİİRT;MERKEZ;BATI;908 SOKAK;sokak;34355
SİİRT;MERKEZ;BATI;909. SOKAK;sokak;470172
SİİRT;MERKEZ;BATI;911 SOKAK;sokak;374060
SİİRT;MERKEZ;BATI;912 SOKAK;sokak;34356
SİİRT;MERKEZ;BATI;913. SOKAK;sokak;344403
SİİRT;MERKEZ;BATI;914 SOKAK;sokak;632079
SİİRT;MERKEZ;BATI;915 SOKAK;sokak;344401
SİİRT;MERKEZ;BATI;916. SOKAK;sokak;344404
SİİRT;MERKEZ;BATI;917. SOKAK;sokak;344400
SİİRT;MERKEZ;BATI;918. SOKAK;sokak;344402
SİİRT;MERKEZ;BATI;BAKIRCILAR SOKAK;sokak;374066
SİİRT;MERKEZ;BATI;CUMHURİYET CADDE;cadde;344407
SİİRT;MERKEZ;BATI;DABAKHANE SOKAK;sokak;344406
SİİRT;MERKEZ;BATI;ESKİ KASAPLAR SOKAK;sokak;621226
SİİRT;MERKEZ;BATI;HELVACILAR SOKAK;sokak;374072
SİİRT;MERKEZ;BATI;KUYUMCULAR SOKAK;sokak;374074
SİİRT;MERKEZ;BATI;MİTHAT ÖKTÜREN CADDE;cadde;344409
SİİRT;MERKEZ;BATI;ÖZGEN CADDE;cadde;344408
SİİRT;MERKEZ;BATI;PALANCILAR SOKAK;sokak;620338
SİİRT;MERKEZ;BATI;PAMUKÇULAR SOKAK;sokak;344405
SİİRT;MERKEZ;BATI;SAKIP BEYGO CADDE;cadde;344411
SİİRT;MERKEZ;BATI;ŞEYH EL HAZİN CADDE;cadde;344410
SİİRT;MERKEZ;BATI;VEYSİ ORAN CADDE;cadde;470173
SİİRT;MERKEZ;BATI;YEMENİCİLER SOKAK;sokak;34357
SİİRT;MERKEZ;BAYRAKTEPE NA;ŞEH MUHAMMED REŞİT YOLU KÜME EVLER;sokak;1048252
SİİRT;MERKEZ;BAYRAKTEPE NA;ŞEHITLER YOLU KÜME EVLER;sokak;507120
SİİRT;MERKEZ;BEŞYOL NA;BEŞYOL KÜME EVLER;sokak;501358
SİİRT;MERKEZ;BOSTANCIK NA;BOSTANCIK KÜME EVLER;sokak;512806
SİİRT;MERKEZ;CONKBAYIR;301 SOKAK;sokak;340682
SİİRT;MERKEZ;CONKBAYIR;302. SOKAK;sokak;340684
SİİRT;MERKEZ;CONKBAYIR;303. SOKAK;sokak;340674
SİİRT;MERKEZ;CONKBAYIR;304. SOKAK;sokak;340666
SİİRT;MERKEZ;CONKBAYIR;305 SOKAK;sokak;340687
SİİRT;MERKEZ;CONKBAYIR;306 SOKAK;sokak;340688
SİİRT;MERKEZ;CONKBAYIR;307 SOKAK;sokak;340686
SİİRT;MERKEZ;CONKBAYIR;308 SOKAK;sokak;340689
SİİRT;MERKEZ;CONKBAYIR;309. SOKAK;sokak;340681
SİİRT;MERKEZ;CONKBAYIR;310 SOKAK;sokak;340690
SİİRT;MERKEZ;CONKBAYIR;311 SOKAK;sokak;537388
SİİRT;MERKEZ;CONKBAYIR;313 SOKAK;sokak;530418
SİİRT;MERKEZ;CONKBAYIR;314 SOKAK;sokak;340692
SİİRT;MERKEZ;CONKBAYIR;315 SOKAK;sokak;538603
SİİRT;MERKEZ;CONKBAYIR;316 SOKAK;sokak;531194
SİİRT;MERKEZ;CONKBAYIR;318 SOKAK;sokak;536371
SİİRT;MERKEZ;CONKBAYIR;320 SOKAK;sokak;530419
SİİRT;MERKEZ;CONKBAYIR;322 SOKAK;sokak;541166
SİİRT;MERKEZ;CONKBAYIR;324 SOKAK;sokak;340693
SİİRT;MERKEZ;CONKBAYIR;325. SOKAK;sokak;323013681
SİİRT;MERKEZ;CONKBAYIR;326 SOKAK;sokak;536370
SİİRT;MERKEZ;CONKBAYIR;328 SOKAK;sokak;340694
SİİRT;MERKEZ;CONKBAYIR;330 SOKAK;sokak;340695
SİİRT;MERKEZ;CONKBAYIR;335 SOKAK;sokak;1035917
SİİRT;MERKEZ;CONKBAYIR;340 SOKAK;sokak;956455
