il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
MARDİN;KIZILTEPE;ŞAHKULUBEY;678B SOKAK;sokak;894879
MARDİN;KIZILTEPE;ŞAHKULUBEY;679 SOKAK;sokak;586230
MARDİN;KIZILTEPE;ŞAHKULUBEY;680 SOKAK;sokak;596560
MARDİN;KIZILTEPE;ŞAHKULUBEY;680A SOKAK;sokak;849803
MARDİN;KIZILTEPE;ŞAHKULUBEY;680B SOKAK;sokak;876880
MARDİN;KIZILTEPE;ŞAHKULUBEY;681 SOKAK;sokak;596561
MARDİN;KIZILTEPE;ŞAHKULUBEY;682 SOKAK;sokak;596562
MARDİN;KIZILTEPE;ŞAHKULUBEY;682/1 SOKAK;sokak;907948920
MARDİN;KIZILTEPE;ŞAHKULUBEY;682A SOKAK;sokak;996958
MARDİN;KIZILTEPE;ŞAHKULUBEY;682B SOKAK;sokak;1103457
MARDİN;KIZILTEPE;ŞAHKULUBEY;682C SOKAK;sokak;343658661
MARDİN;KIZILTEPE;ŞAHKULUBEY;683 SOKAK;sokak;343856
MARDİN;KIZILTEPE;ŞAHKULUBEY;684 SOKAK;sokak;343857
MARDİN;KIZILTEPE;ŞAHKULUBEY;687 SOKAK;sokak;597000
MARDİN;KIZILTEPE;ŞAHKULUBEY;687A SOKAK;sokak;686895950
MARDİN;KIZILTEPE;ŞAHKULUBEY;688 SOKAK;sokak;586232
MARDİN;KIZILTEPE;ŞAHKULUBEY;688/1 SOKAK;sokak;945643250
MARDİN;KIZILTEPE;ŞAHKULUBEY;689 SOKAK;sokak;597001
MARDİN;KIZILTEPE;ŞAHKULUBEY;689A SOKAK;sokak;878377
MARDİN;KIZILTEPE;ŞAHKULUBEY;689B SOKAK;sokak;961960
MARDİN;KIZILTEPE;ŞAHKULUBEY;690 SOKAK;sokak;586233
MARDİN;KIZILTEPE;ŞAHKULUBEY;691 SOKAK;sokak;597002
MARDİN;KIZILTEPE;ŞAHKULUBEY;692 SOKAK;sokak;586234
MARDİN;KIZILTEPE;ŞAHKULUBEY;693 SOKAK;sokak;597003
MARDİN;KIZILTEPE;ŞAHKULUBEY;694 A SOKAK;sokak;988562
MARDİN;KIZILTEPE;ŞAHKULUBEY;694 C SOKAK;sokak;1034633
MARDİN;KIZILTEPE;ŞAHKULUBEY;694 D SOKAK;sokak;1026837
MARDİN;KIZILTEPE;ŞAHKULUBEY;694 SOKAK;sokak;597004
MARDİN;KIZILTEPE;ŞAHKULUBEY;694/1 SOKAK;sokak;477005210
MARDİN;KIZILTEPE;ŞAHKULUBEY;694B. SOKAK;sokak;100568510
MARDİN;KIZILTEPE;ŞAHKULUBEY;695 SOKAK;sokak;586235
MARDİN;KIZILTEPE;ŞAHKULUBEY;696 SOKAK;sokak;590413
MARDİN;KIZILTEPE;ŞAHKULUBEY;697 SOKAK;sokak;590415
MARDİN;KIZILTEPE;ŞAHKULUBEY;698 SOKAK;sokak;597005
MARDİN;KIZILTEPE;ŞAHKULUBEY;961 SOKAK;sokak;456407030
MARDİN;KIZILTEPE;ŞAHKULUBEY;AKTURK/1 SOKAK;sokak;680029550
MARDİN;KIZILTEPE;ŞAHKULUBEY;AKTÜRK KÜME EVLER;sokak;340236
MARDİN;KIZILTEPE;ŞAHKULUBEY;ERİKLİ CADDE;cadde;586231
MARDİN;KIZILTEPE;ŞAHKULUBEY;ERİKLİ/1 SOKAK;sokak;218872861
MARDİN;KIZILTEPE;ŞAHKULUBEY;GÜZEL ERİKLİ SOKAK;sokak;444811250
MARDİN;KIZILTEPE;ŞAHKULUBEY;MEHMET SİNCAR CADDE;cadde;995058
MARDİN;KIZILTEPE;ŞENYURT;BATIHAN KÜME EVLER;sokak;584059
MARDİN;KIZILTEPE;ŞENYURT;CENGİZ TOPEL CADDE;cadde;350940
MARDİN;KIZILTEPE;ŞENYURT;CUMHURİYET MEYDAN;sokak;350941
MARDİN;KIZILTEPE;ŞENYURT;FATİH SOKAK;sokak;350942
MARDİN;KIZILTEPE;ŞENYURT;FATİH/1 SOKAK;sokak;350943
MARDİN;KIZILTEPE;ŞENYURT;HAMİT CAN CADDE;cadde;973917
MARDİN;KIZILTEPE;ŞENYURT;İNÖNÜ 1 SOKAK;sokak;913241781
MARDİN;KIZILTEPE;ŞENYURT;İNÖNÜ 2 SOKAK;sokak;316145301
MARDİN;KIZILTEPE;ŞENYURT;İNÖNÜ 3 SOKAK;sokak;476054
MARDİN;KIZILTEPE;ŞENYURT;İNÖNÜ SARITEPE KÜME EVLER;sokak;350945
MARDİN;KIZILTEPE;ŞENYURT;İNÖNÜ SOKAK;sokak;350944
MARDİN;KIZILTEPE;ŞENYURT;İSTASYON SOKAK;sokak;466493
MARDİN;KIZILTEPE;ŞENYURT;İSTİKLAL SOKAK;sokak;350946
MARDİN;KIZILTEPE;ŞENYURT;KAHRAMAN SOKAK;sokak;350935
MARDİN;KIZILTEPE;ŞENYURT;KARAHAN SOKAK;sokak;350936
MARDİN;KIZILTEPE;ŞENYURT;LEFKOŞA KÜME EVLER;sokak;575833
MARDİN;KIZILTEPE;ŞENYURT;SALKIM 1 SOKAK;sokak;399140560
MARDİN;KIZILTEPE;ŞENYURT;SALKIM 2 SOKAK;sokak;477976260
MARDİN;KIZILTEPE;ŞENYURT;SALKIM SOKAK;sokak;422439
MARDİN;KIZILTEPE;ŞENYURT;SOSYAL AFET KONUTLARI SOKAK;sokak;476055
MARDİN;KIZILTEPE;ŞENYURT;ŞARK 1 SOKAK;sokak;350939
MARDİN;KIZILTEPE;ŞENYURT;ŞARK SOKAK;sokak;350938
MARDİN;KIZILTEPE;ŞENYURT;YEŞİLÇAM SOKAK;sokak;350937
MARDİN;KIZILTEPE;TANRIVERDİ;ARAKÖY KÜME EVLER;sokak;306117191
MARDİN;KIZILTEPE;TANRIVERDİ;KARADOĞAN MEZRASI SOKAK;sokak;573801
MARDİN;KIZILTEPE;TANRIVERDİ;KARATEPE MEZRASI KÜME EVLER;sokak;574737
MARDİN;KIZILTEPE;TANRIVERDİ;TANRIVERDİ KÜME EVLER;sokak;564812
MARDİN;KIZILTEPE;TARLABAŞI;TARLABAŞI KÜME EVLER;sokak;145982
MARDİN;KIZILTEPE;TAŞLICA;TAŞLICA SOKAK;sokak;558220
MARDİN;KIZILTEPE;TATLICA;TATLICA KÜME EVLER;sokak;550125
MARDİN;KIZILTEPE;TEPEBAŞI;603 SOKAK;sokak;603571
MARDİN;KIZILTEPE;TEPEBAŞI;604 SOKAK;sokak;598484
MARDİN;KIZILTEPE;TEPEBAŞI;605 SOKAK;sokak;469627
MARDİN;KIZILTEPE;TEPEBAŞI;606 SOKAK;sokak;589283
MARDİN;KIZILTEPE;TEPEBAŞI;607 SOKAK;sokak;469656
MARDİN;KIZILTEPE;TEPEBAŞI;608 SOKAK;sokak;469657
MARDİN;KIZILTEPE;TEPEBAŞI;609 SOKAK;sokak;589282
MARDİN;KIZILTEPE;TEPEBAŞI;610 SOKAK;sokak;469659
MARDİN;KIZILTEPE;TEPEBAŞI;612 SOKAK;sokak;469661
MARDİN;KIZILTEPE;TEPEBAŞI;613A SOKAK;sokak;863417
MARDİN;KIZILTEPE;TEPEBAŞI;613B SOKAK;sokak;890208
MARDİN;KIZILTEPE;TEPEBAŞI;613C SOKAK;sokak;809647111
MARDİN;KIZILTEPE;TEPEBAŞI;614 SOKAK;sokak;596381
MARDİN;KIZILTEPE;TEPEBAŞI;615 SOKAK;sokak;596382
MARDİN;KIZILTEPE;TEPEBAŞI;615/1 SOKAK;sokak;469403830
MARDİN;KIZILTEPE;TEPEBAŞI;616 SOKAK;sokak;596383
MARDİN;KIZILTEPE;TEPEBAŞI;617 SOKAK;sokak;585915
MARDİN;KIZILTEPE;TEPEBAŞI;618 SOKAK;sokak;596384
MARDİN;KIZILTEPE;TEPEBAŞI;619 A SOKAK;sokak;927330880
MARDİN;KIZILTEPE;TEPEBAŞI;619 SOKAK;sokak;596385
MARDİN;KIZILTEPE;TEPEBAŞI;620 SOKAK;sokak;596386
MARDİN;KIZILTEPE;TEPEBAŞI;621 SOKAK;sokak;596387
MARDİN;KIZILTEPE;TEPEBAŞI;621/1 SOKAK;sokak;451892140
MARDİN;KIZILTEPE;TEPEBAŞI;622 SOKAK;sokak;585916
MARDİN;KIZILTEPE;TEPEBAŞI;623 SOKAK;sokak;585917
MARDİN;KIZILTEPE;TEPEBAŞI;623/1 SOKAK;sokak;557266651
MARDİN;KIZILTEPE;TEPEBAŞI;624 SOKAK;sokak;585918
MARDİN;KIZILTEPE;TEPEBAŞI;624/1 SOKAK;sokak;902257071
MARDİN;KIZILTEPE;TEPEBAŞI;626 SOKAK;sokak;585919
MARDİN;KIZILTEPE;TEPEBAŞI;627 SOKAK;sokak;596389
MARDİN;KIZILTEPE;TEPEBAŞI;627/1 SOKAK;sokak;408091390
MARDİN;KIZILTEPE;TEPEBAŞI;628 SOKAK;sokak;596390
MARDİN;KIZILTEPE;TEPEBAŞI;629 SOKAK;sokak;585920
MARDİN;KIZILTEPE;TEPEBAŞI;630 SOKAK;sokak;596391
MARDİN;KIZILTEPE;TEPEBAŞI;631 SOKAK;sokak;596392
MARDİN;KIZILTEPE;TEPEBAŞI;632 SOKAK;sokak;596393
MARDİN;KIZILTEPE;TEPEBAŞI;632/1 SOKAK;sokak;308135700
MARDİN;KIZILTEPE;TEPEBAŞI;633 SOKAK;sokak;596394
MARDİN;KIZILTEPE;TEPEBAŞI;634 SOKAK;sokak;585921
MARDİN;KIZILTEPE;TEPEBAŞI;635 SOKAK;sokak;585922
MARDİN;KIZILTEPE;TEPEBAŞI;636 SOKAK;sokak;585923
MARDİN;KIZILTEPE;TEPEBAŞI;637 SOKAK;sokak;596396
MARDİN;KIZILTEPE;TEPEBAŞI;638 SOKAK;sokak;596397
MARDİN;KIZILTEPE;TEPEBAŞI;638A SOKAK;sokak;975289
MARDİN;KIZILTEPE;TEPEBAŞI;639 SOKAK;sokak;585925
MARDİN;KIZILTEPE;TEPEBAŞI;640 SOKAK;sokak;924940
MARDİN;KIZILTEPE;TEPEBAŞI;641 SOKAK;sokak;596398
MARDİN;KIZILTEPE;TEPEBAŞI;642 SOKAK;sokak;630716
MARDİN;KIZILTEPE;TEPEBAŞI;643 SOKAK;sokak;596399
MARDİN;KIZILTEPE;TEPEBAŞI;644 SOKAK;sokak;596400
MARDİN;KIZILTEPE;TEPEBAŞI;645 SOKAK;sokak;596401
MARDİN;KIZILTEPE;TEPEBAŞI;646 SOKAK;sokak;343487
MARDİN;KIZILTEPE;TEPEBAŞI;647 SOKAK;sokak;343488
MARDİN;KIZILTEPE;TEPEBAŞI;648 SOKAK;sokak;585927
MARDİN;KIZILTEPE;TEPEBAŞI;648A SOKAK;sokak;725636611
MARDİN;KIZILTEPE;TEPEBAŞI;649 SOKAK;sokak;630717
MARDİN;KIZILTEPE;TEPEBAŞI;650 SOKAK;sokak;343494
MARDİN;KIZILTEPE;TEPEBAŞI;651 SOKAK;sokak;469665
MARDİN;KIZILTEPE;TEPEBAŞI;652 SOKAK;sokak;595229
MARDİN;KIZILTEPE;TEPEBAŞI;653 SOKAK;sokak;343439
MARDİN;KIZILTEPE;TEPEBAŞI;655 SOKAK;sokak;595230
MARDİN;KIZILTEPE;TEPEBAŞI;656 SOKAK;sokak;343441
MARDİN;KIZILTEPE;TEPEBAŞI;657 SOKAK;sokak;343483
MARDİN;KIZILTEPE;TEPEBAŞI;658 SOKAK;sokak;343484
MARDİN;KIZILTEPE;TEPEBAŞI;659 SOKAK;sokak;586216
MARDİN;KIZILTEPE;TEPEBAŞI;659/1 SOKAK;sokak;482434061
MARDİN;KIZILTEPE;TEPEBAŞI;660 SOKAK;sokak;596556
MARDİN;KIZILTEPE;TEPEBAŞI;699 SOKAK;sokak;843589
MARDİN;KIZILTEPE;TEPEBAŞI;699A SOKAK;sokak;841743
MARDİN;KIZILTEPE;TEPEBAŞI;699B SOKAK;sokak;841744
MARDİN;KIZILTEPE;TEPEBAŞI;699C SOKAK;sokak;934501
MARDİN;KIZILTEPE;TEPEBAŞI;699D SOKAK;sokak;1055992
MARDİN;KIZILTEPE;TEPEBAŞI;ADNAN MENDERES CADDE;cadde;585926
MARDİN;KIZILTEPE;TEPEBAŞI;BELEDİYE SOKAK;sokak;1048696
MARDİN;KIZILTEPE;TEPEBAŞI;EZGİ SOKAK;sokak;836715
MARDİN;KIZILTEPE;TEPEBAŞI;GÜLŞEN SOKAK;sokak;343485
MARDİN;KIZILTEPE;TEPEBAŞI;HASTANE CADDE;cadde;340239
MARDİN;KIZILTEPE;TEPEBAŞI;İPEK YOLU CADDE;cadde;589281
MARDİN;KIZILTEPE;TEPEBAŞI;KAHRAMANLAR SOKAK;sokak;596388
MARDİN;KIZILTEPE;TEPEBAŞI;KİLİSE CADDE;cadde;469663
MARDİN;KIZILTEPE;TEPEBAŞI;MARDİN CADDE;cadde;340240
MARDİN;KIZILTEPE;TEPEBAŞI;MEHMET SİNCAR CADDE;cadde;340243
MARDİN;KIZILTEPE;TEPEBAŞI;SOBACILAR SOKAK;sokak;589285
MARDİN;KIZILTEPE;TEPEBAŞI;ŞANLI URFA CADDE;cadde;343522
MARDİN;KIZILTEPE;TIRAŞLI;TIRAŞLI KÜME EVLER;sokak;37884
MARDİN;KIZILTEPE;TİMURÇİFTLİĞİ;TİMURÇİFTLİĞİ KÜME EVLER;sokak;555225
MARDİN;KIZILTEPE;TOSUNLU;TOSUNLU KÜME EVLER;sokak;570667
MARDİN;KIZILTEPE;TURGUT ÖZAL;10132 SOKAK;sokak;843463
MARDİN;KIZILTEPE;TURGUT ÖZAL;10170 SOKAK;sokak;156509
MARDİN;KIZILTEPE;TURGUT ÖZAL;10171 SOKAK;sokak;156512
MARDİN;KIZILTEPE;TURGUT ÖZAL;10173 SOKAK;sokak;104205
MARDİN;KIZILTEPE;TURGUT ÖZAL;10174 SOKAK;sokak;156526
MARDİN;KIZILTEPE;TURGUT ÖZAL;10175 SOKAK;sokak;678053
MARDİN;KIZILTEPE;TURGUT ÖZAL;10175/1 SOKAK;sokak;677034880
MARDİN;KIZILTEPE;TURGUT ÖZAL;10175A SOKAK;sokak;1211101
MARDİN;KIZILTEPE;TURGUT ÖZAL;10176 SOKAK;sokak;674546
MARDİN;KIZILTEPE;TURGUT ÖZAL;10177 SOKAK;sokak;684364
MARDİN;KIZILTEPE;TURGUT ÖZAL;10178 SOKAK;sokak;684367
MARDİN;KIZILTEPE;TURGUT ÖZAL;10179 SOKAK;sokak;684371
MARDİN;KIZILTEPE;TURGUT ÖZAL;10180 SOKAK;sokak;674548
MARDİN;KIZILTEPE;TURGUT ÖZAL;10181 SOKAK;sokak;753414
MARDİN;KIZILTEPE;TURGUT ÖZAL;10182 SOKAK;sokak;966147
MARDİN;KIZILTEPE;TURGUT ÖZAL;1034 C SOKAK;sokak;393797711
MARDİN;KIZILTEPE;TURGUT ÖZAL;1034 D SOKAK;sokak;807748131
MARDİN;KIZILTEPE;TURGUT ÖZAL;1034 SOKAK;sokak;146877351
MARDİN;KIZILTEPE;TURGUT ÖZAL;1034A SOKAK;sokak;200371641
MARDİN;KIZILTEPE;TURGUT ÖZAL;1034B SOKAK;sokak;878227891
MARDİN;KIZILTEPE;TURGUT ÖZAL;1035 A SOKAK;sokak;847561211
MARDİN;KIZILTEPE;TURGUT ÖZAL;1035 SOKAK;sokak;160103
MARDİN;KIZILTEPE;TURGUT ÖZAL;1035B SOKAK;sokak;316103301
MARDİN;KIZILTEPE;TURGUT ÖZAL;1035C SOKAK;sokak;377032121
MARDİN;KIZILTEPE;TURGUT ÖZAL;1035D SOKAK;sokak;138283301
MARDİN;KIZILTEPE;TURGUT ÖZAL;1036 SOKAK;sokak;157567
MARDİN;KIZILTEPE;TURGUT ÖZAL;1037 SOKAK;sokak;679197
MARDİN;KIZILTEPE;TURGUT ÖZAL;1038 SOKAK;sokak;674205
MARDİN;KIZILTEPE;TURGUT ÖZAL;1039 SOKAK;sokak;157575
MARDİN;KIZILTEPE;TURGUT ÖZAL;1040 SOKAK;sokak;157580
MARDİN;KIZILTEPE;TURGUT ÖZAL;1041 SOKAK;sokak;157600
MARDİN;KIZILTEPE;TURGUT ÖZAL;1042 SOKAK;sokak;675881
MARDİN;KIZILTEPE;TURGUT ÖZAL;1042/1 SOKAK;sokak;130426270
MARDİN;KIZILTEPE;TURGUT ÖZAL;1043 SOKAK;sokak;676363
MARDİN;KIZILTEPE;TURGUT ÖZAL;1043A SOKAK;sokak;1098409
MARDİN;KIZILTEPE;TURGUT ÖZAL;1044 SOKAK;sokak;676366
MARDİN;KIZILTEPE;TURGUT ÖZAL;1044/1 SOKAK;sokak;481975031
MARDİN;KIZILTEPE;TURGUT ÖZAL;1044A SOKAK;sokak;916380
MARDİN;KIZILTEPE;TURGUT ÖZAL;1045 SOKAK;sokak;679634
MARDİN;KIZILTEPE;TURGUT ÖZAL;1045A SOKAK;sokak;703338511
MARDİN;KIZILTEPE;TURGUT ÖZAL;1046 SOKAK;sokak;677882
MARDİN;KIZILTEPE;TURGUT ÖZAL;1047 SOKAK;sokak;676372
MARDİN;KIZILTEPE;TURGUT ÖZAL;1049 SOKAK;sokak;677885
MARDİN;KIZILTEPE;TURGUT ÖZAL;1050 SOKAK;sokak;677891
MARDİN;KIZILTEPE;TURGUT ÖZAL;1051 A SOKAK;sokak;1009424
MARDİN;KIZILTEPE;TURGUT ÖZAL;1051 SOKAK;sokak;155662
MARDİN;KIZILTEPE;TURGUT ÖZAL;1051/1 SOKAK;sokak;761793401
MARDİN;KIZILTEPE;TURGUT ÖZAL;1052 SOKAK;sokak;104191
MARDİN;KIZILTEPE;TURGUT ÖZAL;1052A SOKAK;sokak;760056931
MARDİN;KIZILTEPE;TURGUT ÖZAL;1052B SOKAK;sokak;846049821
MARDİN;KIZILTEPE;TURGUT ÖZAL;1053 SOKAK;sokak;104194
MARDİN;KIZILTEPE;TURGUT ÖZAL;1053A SOKAK;sokak;960325
MARDİN;KIZILTEPE;TURGUT ÖZAL;1053B SOKAK;sokak;550698431
MARDİN;KIZILTEPE;TURGUT ÖZAL;1054 SOKAK;sokak;679647
MARDİN;KIZILTEPE;TURGUT ÖZAL;1054A SOKAK;sokak;1107664
MARDİN;KIZILTEPE;TURGUT ÖZAL;1054B SOKAK;sokak;962774390
MARDİN;KIZILTEPE;TURGUT ÖZAL;1054C SOKAK;sokak;1107666
MARDİN;KIZILTEPE;TURGUT ÖZAL;1055 SOKAK;sokak;1209785
MARDİN;KIZILTEPE;TURGUT ÖZAL;1055A SOKAK;sokak;961471
MARDİN;KIZILTEPE;TURGUT ÖZAL;1055B SOKAK;sokak;1054360
MARDİN;KIZILTEPE;TURGUT ÖZAL;1055C SOKAK;sokak;553244041
MARDİN;KIZILTEPE;TURGUT ÖZAL;1056 B SOKAK;sokak;1002275
MARDİN;KIZILTEPE;TURGUT ÖZAL;1056 SOKAK;sokak;674210
MARDİN;KIZILTEPE;TURGUT ÖZAL;1056A SOKAK;sokak;960507
MARDİN;KIZILTEPE;TURGUT ÖZAL;1057 SOKAK;sokak;416255
MARDİN;KIZILTEPE;TURGUT ÖZAL;1058 SOKAK;sokak;416258
MARDİN;KIZILTEPE;TURGUT ÖZAL;1059 SOKAK;sokak;104197
MARDİN;KIZILTEPE;TURGUT ÖZAL;1059/1 SOKAK;sokak;571020710
MARDİN;KIZILTEPE;TURGUT ÖZAL;1059/2 SOKAK;sokak;429940380
MARDİN;KIZILTEPE;TURGUT ÖZAL;1059A SOKAK;sokak;858242
MARDİN;KIZILTEPE;TURGUT ÖZAL;1060 SOKAK;sokak;688368
MARDİN;KIZILTEPE;TURGUT ÖZAL;1061 SOKAK;sokak;676376
MARDİN;KIZILTEPE;TURGUT ÖZAL;1062 SOKAK;sokak;157554
MARDİN;KIZILTEPE;TURGUT ÖZAL;1063 SOKAK;sokak;157562
MARDİN;KIZILTEPE;TURGUT ÖZAL;1064 SOKAK;sokak;157573
MARDİN;KIZILTEPE;TURGUT ÖZAL;1065 A SOKAK;sokak;1073336
MARDİN;KIZILTEPE;TURGUT ÖZAL;1065 SOKAK;sokak;1073332
MARDİN;KIZILTEPE;TURGUT ÖZAL;1066 SOKAK;sokak;1438041
MARDİN;KIZILTEPE;TURGUT ÖZAL;1067 SOKAK;sokak;104202
MARDİN;KIZILTEPE;TURGUT ÖZAL;1068 SOKAK;sokak;157582
MARDİN;KIZILTEPE;TURGUT ÖZAL;1069 SOKAK;sokak;156503
MARDİN;KIZILTEPE;TURGUT ÖZAL;1070 SOKAK;sokak;1059047
MARDİN;KIZILTEPE;TURGUT ÖZAL;1071 SOKAK;sokak;919003
MARDİN;KIZILTEPE;TURGUT ÖZAL;1071A SOKAK;sokak;1244303
MARDİN;KIZILTEPE;TURGUT ÖZAL;1072 SOKAK;sokak;1004209
MARDİN;KIZILTEPE;TURGUT ÖZAL;1075 SOKAK;sokak;891927
MARDİN;KIZILTEPE;TURGUT ÖZAL;1076 SOKAK;sokak;1146060
MARDİN;KIZILTEPE;TURGUT ÖZAL;1077 SOKAK;sokak;1044980
MARDİN;KIZILTEPE;TURGUT ÖZAL;1078 SOKAK;sokak;957965
MARDİN;KIZILTEPE;TURGUT ÖZAL;1079 SOKAK;sokak;894839
MARDİN;KIZILTEPE;TURGUT ÖZAL;1080 SOKAK;sokak;891368
MARDİN;KIZILTEPE;TURGUT ÖZAL;1081 SOKAK;sokak;892298
MARDİN;KIZILTEPE;TURGUT ÖZAL;1082 SOKAK;sokak;959692
MARDİN;KIZILTEPE;TURGUT ÖZAL;1083 SOKAK;sokak;1086935
MARDİN;KIZILTEPE;TURGUT ÖZAL;1083A SOKAK;sokak;828002771
MARDİN;KIZILTEPE;TURGUT ÖZAL;1085 SOKAK;sokak;923087
MARDİN;KIZILTEPE;TURGUT ÖZAL;1086 SOKAK;sokak;921927
MARDİN;KIZILTEPE;TURGUT ÖZAL;1086/1 SOKAK;sokak;641199020
MARDİN;KIZILTEPE;TURGUT ÖZAL;1087 SOKAK;sokak;1051769
MARDİN;KIZILTEPE;TURGUT ÖZAL;1088. SOKAK;sokak;548942330
MARDİN;KIZILTEPE;TURGUT ÖZAL;1089 SOKAK;sokak;1290397
MARDİN;KIZILTEPE;TURGUT ÖZAL;1090 SOKAK;sokak;1337033
MARDİN;KIZILTEPE;TURGUT ÖZAL;1091 SOKAK;sokak;1051771
MARDİN;KIZILTEPE;TURGUT ÖZAL;1091/1 SOKAK;sokak;481235410
MARDİN;KIZILTEPE;TURGUT ÖZAL;1092. SOKAK;sokak;535192451
MARDİN;KIZILTEPE;TURGUT ÖZAL;1093. SOKAK;sokak;361751640
MARDİN;KIZILTEPE;TURGUT ÖZAL;1094 SOKAK;sokak;967128720
MARDİN;KIZILTEPE;TURGUT ÖZAL;1094/1 SOKAK;sokak;741449731
MARDİN;KIZILTEPE;TURGUT ÖZAL;1095 SOKAK;sokak;835271190
MARDİN;KIZILTEPE;TURGUT ÖZAL;1096. SOKAK;sokak;882949960
MARDİN;KIZILTEPE;TURGUT ÖZAL;1200 SOKAK;sokak;818449121
MARDİN;KIZILTEPE;TURGUT ÖZAL;1200A SOKAK;sokak;227880041
MARDİN;KIZILTEPE;TURGUT ÖZAL;1200B SOKAK;sokak;815039141
MARDİN;KIZILTEPE;TURGUT ÖZAL;1200C SOKAK;sokak;365250531
MARDİN;KIZILTEPE;TURGUT ÖZAL;23 CADDE;cadde;1262369
MARDİN;KIZILTEPE;TURGUT ÖZAL;75 CADDE;cadde;140037501
MARDİN;KIZILTEPE;TURGUT ÖZAL;76 CADDE;cadde;411371181
MARDİN;KIZILTEPE;TURGUT ÖZAL;77 CADDE;cadde;149486990
MARDİN;KIZILTEPE;TURGUT ÖZAL;78 CADDE;cadde;166504341
MARDİN;KIZILTEPE;TURGUT ÖZAL;78A SOKAK;sokak;392617551
MARDİN;KIZILTEPE;TURGUT ÖZAL;79 CADDE;cadde;915546341
MARDİN;KIZILTEPE;TURGUT ÖZAL;CEZA EVİ CADDE;cadde;684390
MARDİN;KIZILTEPE;TURGUT ÖZAL;DİREKCİLER SOKAK;sokak;684393
MARDİN;KIZILTEPE;TURGUT ÖZAL;DİREKHANE CADDE;cadde;1058407
MARDİN;KIZILTEPE;TURGUT ÖZAL;EKİNLİK CADDE;cadde;674554
MARDİN;KIZILTEPE;TURGUT ÖZAL;HAL CADDE;cadde;674560
MARDİN;KIZILTEPE;TURGUT ÖZAL;MARDİN CADDE;cadde;348642
MARDİN;KIZILTEPE;TURGUT ÖZAL;STADYUM CADDE;cadde;678073
MARDİN;KIZILTEPE;TUZLA;TUZLA KÜME EVLER;sokak;573156
MARDİN;KIZILTEPE;TUZLUCA;TUZLUCA KÜME EVLER;sokak;123812
MARDİN;KIZILTEPE;ULAŞLI;ULAŞLI KÜME EVLER;sokak;333974
MARDİN;KIZILTEPE;ULAŞLI;YENİ KÖY MEZRASI_1 KÜME EVLER;sokak;595060
MARDİN;KIZILTEPE;ULUKÖY;ULUKÖY SOKAK;sokak;566151
MARDİN;KIZILTEPE;UZUNKAYA;HAZAR KÜME EVLER;sokak;554243
MARDİN;KIZILTEPE;UZUNKAYA;UZUNKAYA KÜME EVLER;sokak;554239
MARDİN;KIZILTEPE;ÜÇEVLER;ÜÇEVLER 1 SOKAK;sokak;644037771
MARDİN;KIZILTEPE;ÜÇEVLER;ÜÇEVLER SOKAK;sokak;561222
MARDİN;KIZILTEPE;ÜLKER;AYDIN MEZRASI KÜME EVLER;sokak;563101
MARDİN;KIZILTEPE;ÜLKER;BAĞLICA MEZRASI KÜME EVLER;sokak;563061
MARDİN;KIZILTEPE;ÜLKER;ÜLKER SOKAK;sokak;550546
MARDİN;KIZILTEPE;YALINKILIÇ;İPEK YOLU1 BULVAR;sokak;361628650
MARDİN;KIZILTEPE;YALINKILIÇ;YALIN KÜME EVLER;sokak;559643161
MARDİN;KIZILTEPE;YALINKILIÇ;YALINKILIÇ KÜME EVLER;sokak;563631
MARDİN;KIZILTEPE;YAMAÇ;YAMAÇ KÜME EVLER;sokak;548370
MARDİN;KIZILTEPE;YAMANLAR;YAMANLAR KÜME EVLER;sokak;901875
MARDİN;KIZILTEPE;YARIMCA;YARIMCA KÜME EVLER;sokak;811862
MARDİN;KIZILTEPE;YAŞARKÖY;AKTEPE (MEZRASI) KÜME EVLER;sokak;577342
MARDİN;KIZILTEPE;YAŞARKÖY;KÜME EVLER_3 KÜME EVLER;sokak;577346
MARDİN;KIZILTEPE;YAŞARKÖY;YAŞARKÖY KÜME EVLER;sokak;569848
MARDİN;KIZILTEPE;YAYIKLI;AHMETLİ KÜME EVLER;sokak;521091
MARDİN;KIZILTEPE;YAYIKLI;YAYIKLI SOKAK;sokak;569212
MARDİN;KIZILTEPE;YAYLIM;YAYLA EVLERİ KÜME EVLER;sokak;564513
MARDİN;KIZILTEPE;YAYLIM;YAYLIM KÜME EVLER;sokak;90940
MARDİN;KIZILTEPE;YEDİKARDEŞ;YEDİKARDEŞ SOKAK;sokak;566292
MARDİN;KIZILTEPE;YENİ;503 SOKAK;sokak;153489
MARDİN;KIZILTEPE;YENİ;504 SOKAK;sokak;153483
MARDİN;KIZILTEPE;YENİ;505 SOKAK;sokak;284209
MARDİN;KIZILTEPE;YENİ;506 SOKAK;sokak;700938
MARDİN;KIZILTEPE;YENİ;506/1 SOKAK;sokak;700781751
MARDİN;KIZILTEPE;YENİ;507 SOKAK;sokak;700939
MARDİN;KIZILTEPE;YENİ;507/1 SOKAK;sokak;913238160
MARDİN;KIZILTEPE;YENİ;508 SOKAK;sokak;700940
MARDİN;KIZILTEPE;YENİ;509 SOKAK;sokak;700941
MARDİN;KIZILTEPE;YENİ;510 SOKAK;sokak;209238
