il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BALIKESİR;BANDIRMA;KÜLEFLİ;KÜLEFLİ 25 SOKAK;sokak;197805681
BALIKESİR;BANDIRMA;KÜLEFLİ;KÜLEFLİ 26 SOKAK;sokak;275985981
BALIKESİR;BANDIRMA;KÜLEFLİ;KÜLEFLİ 27 SOKAK;sokak;667619661
BALIKESİR;BANDIRMA;KÜLEFLİ;KÜLEFLİ 28 SOKAK;sokak;831316491
BALIKESİR;BANDIRMA;KÜLEFLİ;KÜLEFLİ 29 SOKAK;sokak;277447051
BALIKESİR;BANDIRMA;KÜLEFLİ;KÜLEFLİ 3 SOKAK;sokak;442960511
BALIKESİR;BANDIRMA;KÜLEFLİ;KÜLEFLİ 30 SOKAK;sokak;560582741
BALIKESİR;BANDIRMA;KÜLEFLİ;KÜLEFLİ 4 SOKAK;sokak;483999431
BALIKESİR;BANDIRMA;KÜLEFLİ;KÜLEFLİ 5 SOKAK;sokak;672049171
BALIKESİR;BANDIRMA;KÜLEFLİ;KÜLEFLİ 6 SOKAK;sokak;820680081
BALIKESİR;BANDIRMA;KÜLEFLİ;KÜLEFLİ 8 SOKAK;sokak;103619131
BALIKESİR;BANDIRMA;KÜLEFLİ;KÜLEFLİ 9 SOKAK;sokak;162466881
BALIKESİR;BANDIRMA;KÜLEFLİ;KÜLEFLİ SOKAK;sokak;650295
BALIKESİR;BANDIRMA;LEVENT;15000 SOKAK;sokak;607620
BALIKESİR;BANDIRMA;LEVENT;15001 SOKAK;sokak;95782173
BALIKESİR;BANDIRMA;LEVENT;15002 SOKAK;sokak;611917
BALIKESİR;BANDIRMA;LEVENT;15003 SOKAK;sokak;609359
BALIKESİR;BANDIRMA;LEVENT;15004 SOKAK;sokak;608428
BALIKESİR;BANDIRMA;LEVENT;15005 SOKAK;sokak;609815
BALIKESİR;BANDIRMA;LEVENT;15006 SOKAK;sokak;113502871
BALIKESİR;BANDIRMA;LEVENT;15007 SOKAK;sokak;609360
BALIKESİR;BANDIRMA;LEVENT;15009 SOKAK;sokak;609814
BALIKESİR;BANDIRMA;LEVENT;15010 SOKAK;sokak;605519
BALIKESİR;BANDIRMA;LEVENT;15011 SOKAK;sokak;840282991
BALIKESİR;BANDIRMA;LEVENT;15012 SOKAK;sokak;492965281
BALIKESİR;BANDIRMA;LEVENT;15013 SOKAK;sokak;508074941
BALIKESİR;BANDIRMA;LEVENT;15014 SOKAK;sokak;456231471
BALIKESİR;BANDIRMA;LEVENT;15017 SOKAK;sokak;630121651
BALIKESİR;BANDIRMA;LEVENT;15018 SOKAK;sokak;283137651
BALIKESİR;BANDIRMA;LEVENT;15019 SOKAK;sokak;306193811
BALIKESİR;BANDIRMA;LEVENT;15021 SOKAK;sokak;388229791
BALIKESİR;BANDIRMA;LEVENT;15022 SOKAK;sokak;214293031
BALIKESİR;BANDIRMA;LEVENT;15023 SOKAK;sokak;273995341
BALIKESİR;BANDIRMA;LEVENT;15024 SOKAK;sokak;220505461
BALIKESİR;BANDIRMA;LEVENT;15025 SOKAK;sokak;471346971
BALIKESİR;BANDIRMA;LEVENT;15026 SOKAK;sokak;829000851
BALIKESİR;BANDIRMA;LEVENT;15027 SOKAK;sokak;153629991
BALIKESİR;BANDIRMA;LEVENT;15028 SOKAK;sokak;730667711
BALIKESİR;BANDIRMA;LEVENT;15029 SOKAK;sokak;446687391
BALIKESİR;BANDIRMA;LEVENT;15030 SOKAK;sokak;963979061
BALIKESİR;BANDIRMA;LEVENT;15032 SOKAK;sokak;435126981
BALIKESİR;BANDIRMA;LEVENT;15033 SOKAK;sokak;227702
BALIKESİR;BANDIRMA;LEVENT;15034 SOKAK;sokak;722559531
BALIKESİR;BANDIRMA;LEVENT;15035 SOKAK;sokak;261662311
BALIKESİR;BANDIRMA;LEVENT;15036 SOKAK;sokak;49538895
BALIKESİR;BANDIRMA;LEVENT;15037 SOKAK;sokak;90625880
BALIKESİR;BANDIRMA;LEVENT;19 SOKAK;sokak;16071987
BALIKESİR;BANDIRMA;LEVENT;BÜYÜK LEVENT CADDE;cadde;398205
BALIKESİR;BANDIRMA;LEVENT;KÖRFEZ SOKAK;sokak;123052
BALIKESİR;BANDIRMA;LEVENT;KÜÇÜK PAZAR CADDE;cadde;398206
BALIKESİR;BANDIRMA;LEVENT;KÜLTÜR CADDE;cadde;123053
BALIKESİR;BANDIRMA;LEVENT;LALE BAYIR CADDE;cadde;428309
BALIKESİR;BANDIRMA;LEVENT;LALELİK CADDE;cadde;98055965
BALIKESİR;BANDIRMA;LEVENT;LEVENT ÇAMLIK CADDE;cadde;120946
BALIKESİR;BANDIRMA;LEVENT;LİVATYA CADDE;cadde;123054
BALIKESİR;BANDIRMA;LEVENT;MELTEM SOKAK;sokak;123055
BALIKESİR;BANDIRMA;LEVENT;MERCAN SOKAK;sokak;123056
BALIKESİR;BANDIRMA;LEVENT;ÖRNEK SOKAK;sokak;120947
BALIKESİR;BANDIRMA;LEVENT;PALMİYE SOKAK;sokak;401892191
BALIKESİR;BANDIRMA;LEVENT;PARK SOKAK;sokak;120617
BALIKESİR;BANDIRMA;LEVENT;PİKNİK CADDE;cadde;623394
BALIKESİR;BANDIRMA;LEVENT;SICAKSU SOKAK;sokak;120618
BALIKESİR;BANDIRMA;LEVENT;TAN SOKAK;sokak;624894
BALIKESİR;BANDIRMA;LEVENT;UZUN SOKAK;sokak;120619
BALIKESİR;BANDIRMA;LEVENT;YELDEĞİRMENİ CADDE;cadde;120620
BALIKESİR;BANDIRMA;MAHBUBELER;MAHBUBELER 10 SOKAK;sokak;242392951
BALIKESİR;BANDIRMA;MAHBUBELER;MAHBUBELER 11 SOKAK;sokak;576900751
BALIKESİR;BANDIRMA;MAHBUBELER;MAHBUBELER 2 SOKAK;sokak;349790541
BALIKESİR;BANDIRMA;MAHBUBELER;MAHBUBELER 3 SOKAK;sokak;340363191
BALIKESİR;BANDIRMA;MAHBUBELER;MAHBUBELER 4 SOKAK;sokak;189031461
BALIKESİR;BANDIRMA;MAHBUBELER;MAHBUBELER 5 SOKAK;sokak;192105661
BALIKESİR;BANDIRMA;MAHBUBELER;MAHBUBELER 6 SOKAK;sokak;153212271
BALIKESİR;BANDIRMA;MAHBUBELER;MAHBUBELER 7 SOKAK;sokak;428983531
BALIKESİR;BANDIRMA;MAHBUBELER;MAHBUBELER 8 SOKAK;sokak;155149201
BALIKESİR;BANDIRMA;MAHBUBELER;MAHBUBELER 9 SOKAK;sokak;753301591
BALIKESİR;BANDIRMA;MAHBUBELER;MAHBUBELER SOKAK;sokak;559953
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 1 SOKAK;sokak;261742011
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 10 SOKAK;sokak;534015501
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 11 SOKAK;sokak;336441961
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 12 SOKAK;sokak;807427291
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 13 SOKAK;sokak;254836291
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 14 SOKAK;sokak;497508701
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 15 SOKAK;sokak;198461041
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 16 SOKAK;sokak;373654001
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 17 SOKAK;sokak;755517391
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 18 SOKAK;sokak;577013281
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 19 SOKAK;sokak;262730111
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 2 SOKAK;sokak;805667301
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 20 SOKAK;sokak;887576121
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 21 SOKAK;sokak;275152041
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 22 SOKAK;sokak;253068871
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 23 SOKAK;sokak;873767521
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 24 SOKAK;sokak;533310961
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 25 SOKAK;sokak;800031711
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 26 SOKAK;sokak;255876681
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 27 SOKAK;sokak;510429011
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 28 SOKAK;sokak;448742531
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 29 SOKAK;sokak;398412001
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 3 SOKAK;sokak;210331051
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 30 SOKAK;sokak;492308571
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 31 SOKAK;sokak;731620181
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 32 SOKAK;sokak;435725441
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 33 SOKAK;sokak;411469861
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 34 SOKAK;sokak;243754871
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 35 SOKAK;sokak;528787331
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 36 SOKAK;sokak;279523731
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 4 SOKAK;sokak;420044161
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 5 SOKAK;sokak;673765251
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 6 SOKAK;sokak;265790031
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 7 SOKAK;sokak;309956091
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 8 SOKAK;sokak;497003541
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA 9 SOKAK;sokak;263305551
BALIKESİR;BANDIRMA;MİSAKÇA;MİSAKÇA SOKAK;sokak;676914
BALIKESİR;BANDIRMA;ORHANİYE;ÇARIKKÖY 4 SOKAK;sokak;645793600
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 1 SOKAK;sokak;213290571
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 10 SOKAK;sokak;385719071
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 11 SOKAK;sokak;529175071
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 12 SOKAK;sokak;152288851
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 13 SOKAK;sokak;295441451
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 14 SOKAK;sokak;217500471
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 15 SOKAK;sokak;161932521
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 16 SOKAK;sokak;191504571
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 17 SOKAK;sokak;576341801
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 18 SOKAK;sokak;327252931
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 19 SOKAK;sokak;577510421
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 2 SOKAK;sokak;913307041
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 20 SOKAK;sokak;852391191
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 21 SOKAK;sokak;107055491
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 4 SOKAK;sokak;510335871
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 5 SOKAK;sokak;119965841
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 7 SOKAK;sokak;255474311
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 8 SOKAK;sokak;470850141
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE 9 SOKAK;sokak;464749041
BALIKESİR;BANDIRMA;ORHANİYE;ORHANİYE SOKAK;sokak;684768
BALIKESİR;BANDIRMA;ÖMERLİ;BANDIRMA-BALIKESİR KARAYOLU CADDE;cadde;521585650
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 1 SOKAK;sokak;198825131
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 11 SOKAK;sokak;1303449
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 12 SOKAK;sokak;457502961
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 13 SOKAK;sokak;577721621
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 14 SOKAK;sokak;275939951
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 15 SOKAK;sokak;411688571
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 16 SOKAK;sokak;117246301
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 17 SOKAK;sokak;159025961
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 18 SOKAK;sokak;172546571
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 19 SOKAK;sokak;1064011
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 2 SOKAK;sokak;123210891
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 20 SOKAK;sokak;1076758
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 21 SOKAK;sokak;118505911
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 22 SOKAK;sokak;384470411
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 23 SOKAK;sokak;702497271
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 24 SOKAK;sokak;252524531
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 25 SOKAK;sokak;239118861
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 26 SOKAK;sokak;328552561
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 27 SOKAK;sokak;834358181
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 28 SOKAK;sokak;998487071
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 29 SOKAK;sokak;126290280
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 3 SOKAK;sokak;424381431
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 30 SOKAK;sokak;925074251
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 31 SOKAK;sokak;653046360
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 32 SOKAK;sokak;133826761
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 33 SOKAK;sokak;314885131
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 34 SOKAK;sokak;572235880
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 35 SOKAK;sokak;1303433
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 36 SOKAK;sokak;39848064
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 37 SOKAK;sokak;38341897
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 38 SOKAK;sokak;29080132
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 39 SOKAK;sokak;74780487
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 4 SOKAK;sokak;266327781
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 40 SOKAK;sokak;57898629
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 5 SOKAK;sokak;318272981
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 6 SOKAK;sokak;178833491
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 7 SOKAK;sokak;471768701
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 8 SOKAK;sokak;840413000
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ 9 SOKAK;sokak;184039071
BALIKESİR;BANDIRMA;ÖMERLİ;ÖMERLİ SOKAK;sokak;687584
BALIKESİR;BANDIRMA;PAŞABAYIR;16000 SOKAK;sokak;397536
BALIKESİR;BANDIRMA;PAŞABAYIR;16001 SOKAK;sokak;121002
BALIKESİR;BANDIRMA;PAŞABAYIR;16002 SOKAK;sokak;121004
BALIKESİR;BANDIRMA;PAŞABAYIR;16003 SOKAK;sokak;121003
BALIKESİR;BANDIRMA;PAŞABAYIR;16004 SOKAK;sokak;397535
BALIKESİR;BANDIRMA;PAŞABAYIR;16005 SOKAK;sokak;121001
BALIKESİR;BANDIRMA;PAŞABAYIR;16006 SOKAK;sokak;121000
BALIKESİR;BANDIRMA;PAŞABAYIR;16007 SOKAK;sokak;120967
BALIKESİR;BANDIRMA;PAŞABAYIR;16008 SOKAK;sokak;120966
BALIKESİR;BANDIRMA;PAŞABAYIR;16009 SOKAK;sokak;120969
BALIKESİR;BANDIRMA;PAŞABAYIR;16010 SOKAK;sokak;120968
BALIKESİR;BANDIRMA;PAŞABAYIR;16011 SOKAK;sokak;105119211
BALIKESİR;BANDIRMA;PAŞABAYIR;16012 SOKAK;sokak;120970
BALIKESİR;BANDIRMA;PAŞABAYIR;16013 SOKAK;sokak;564251351
BALIKESİR;BANDIRMA;PAŞABAYIR;16014 SOKAK;sokak;397520
BALIKESİR;BANDIRMA;PAŞABAYIR;16015 SOKAK;sokak;397521
BALIKESİR;BANDIRMA;PAŞABAYIR;16016 SOKAK;sokak;120980
BALIKESİR;BANDIRMA;PAŞABAYIR;16017 SOKAK;sokak;120974
BALIKESİR;BANDIRMA;PAŞABAYIR;16020 SOKAK;sokak;48514707
BALIKESİR;BANDIRMA;PAŞABAYIR;16021 SOKAK;sokak;397522
BALIKESİR;BANDIRMA;PAŞABAYIR;16022 SOKAK;sokak;120978
BALIKESİR;BANDIRMA;PAŞABAYIR;16023 SOKAK;sokak;120975
BALIKESİR;BANDIRMA;PAŞABAYIR;16024 SOKAK;sokak;47004999
BALIKESİR;BANDIRMA;PAŞABAYIR;16025 SOKAK;sokak;672250
BALIKESİR;BANDIRMA;PAŞABAYIR;16027 SOKAK;sokak;397526
BALIKESİR;BANDIRMA;PAŞABAYIR;16028 SOKAK;sokak;120984
BALIKESİR;BANDIRMA;PAŞABAYIR;16029 SOKAK;sokak;667627
BALIKESİR;BANDIRMA;PAŞABAYIR;16030 SOKAK;sokak;397523
BALIKESİR;BANDIRMA;PAŞABAYIR;16031 SOKAK;sokak;120971
BALIKESİR;BANDIRMA;PAŞABAYIR;16032 SOKAK;sokak;672762
BALIKESİR;BANDIRMA;PAŞABAYIR;16033 SOKAK;sokak;120999
BALIKESİR;BANDIRMA;PAŞABAYIR;16034 SOKAK;sokak;649899
BALIKESİR;BANDIRMA;PAŞABAYIR;16035 SOKAK;sokak;397534
BALIKESİR;BANDIRMA;PAŞABAYIR;16036 SOKAK;sokak;82387598
BALIKESİR;BANDIRMA;PAŞABAYIR;16037 SOKAK;sokak;672244
BALIKESİR;BANDIRMA;PAŞABAYIR;16038 SOKAK;sokak;667367
BALIKESİR;BANDIRMA;PAŞABAYIR;16039 SOKAK;sokak;649410
BALIKESİR;BANDIRMA;PAŞABAYIR;16040 SOKAK;sokak;672240
BALIKESİR;BANDIRMA;PAŞABAYIR;16041 SOKAK;sokak;120996
BALIKESİR;BANDIRMA;PAŞABAYIR;16042 SOKAK;sokak;120997
BALIKESİR;BANDIRMA;PAŞABAYIR;16043 SOKAK;sokak;345448901
BALIKESİR;BANDIRMA;PAŞABAYIR;16044 SOKAK;sokak;27322395
BALIKESİR;BANDIRMA;PAŞABAYIR;16045 SOKAK;sokak;91835629
BALIKESİR;BANDIRMA;PAŞABAYIR;16046 SOKAK;sokak;69569564
BALIKESİR;BANDIRMA;PAŞABAYIR;16047 SOKAK;sokak;82394743
BALIKESİR;BANDIRMA;PAŞABAYIR;16048 SOKAK;sokak;14882849
BALIKESİR;BANDIRMA;PAŞABAYIR;18004 SOKAK;sokak;397525
BALIKESİR;BANDIRMA;PAŞABAYIR;AHMET ÖZBEK SOKAK;sokak;397537
BALIKESİR;BANDIRMA;PAŞABAYIR;AHMET TANER KIŞLALI CADDE;cadde;122288
BALIKESİR;BANDIRMA;PAŞABAYIR;AKTOPRAK CADDE;cadde;122289
BALIKESİR;BANDIRMA;PAŞABAYIR;BAYIR SOKAK;sokak;122290
BALIKESİR;BANDIRMA;PAŞABAYIR;CUMHURİYET CADDE;cadde;638058730
BALIKESİR;BANDIRMA;PAŞABAYIR;FAİK CANDEMİR SOKAK;sokak;122291
BALIKESİR;BANDIRMA;PAŞABAYIR;HAMİT KAPLAN CADDE;cadde;397538
BALIKESİR;BANDIRMA;PAŞABAYIR;HASAN BOSTANCI SOKAK;sokak;122292
BALIKESİR;BANDIRMA;PAŞABAYIR;KONAK SOKAK;sokak;122293
BALIKESİR;BANDIRMA;PAŞABAYIR;LİMAN SAHASI SOKAK;sokak;122294
BALIKESİR;BANDIRMA;PAŞABAYIR;M.AKİF ERSOY CADDE;cadde;397540
BALIKESİR;BANDIRMA;PAŞABAYIR;MARMARA SOKAK;sokak;122295
BALIKESİR;BANDIRMA;PAŞABAYIR;MEHMETÇİK CADDE;cadde;120956
BALIKESİR;BANDIRMA;PAŞABAYIR;MUSTAFA KEMAL ATATÜRK BULVAR;sokak;654634
BALIKESİR;BANDIRMA;PAŞABAYIR;ORDU CADDE;cadde;120949
BALIKESİR;BANDIRMA;PAŞABAYIR;PAŞA SOKAK;sokak;120950
BALIKESİR;BANDIRMA;PAŞABAYIR;SAYILI MATBAA SOKAK;sokak;120951
BALIKESİR;BANDIRMA;PAŞABAYIR;TEKEL SOKAK;sokak;120954
BALIKESİR;BANDIRMA;PAŞABAYIR;TÜNELÜSTÜ SOKAK;sokak;120955
BALIKESİR;BANDIRMA;PAŞABAYIR;YAMAN EGELİ SOKAK;sokak;120957
BALIKESİR;BANDIRMA;PAŞABAYIR;YENİ SOKAK;sokak;120958
BALIKESİR;BANDIRMA;PAŞABAYIR;YILDIRIM SOKAK;sokak;120959
BALIKESİR;BANDIRMA;PAŞABAYIR;YÖRÜK SOKAK;sokak;120960
BALIKESİR;BANDIRMA;PAŞABAYIR;ZEKİ KAHRAMAN SOKAK;sokak;120961
BALIKESİR;BANDIRMA;PAŞABAYIR;ZİRAAT BAHÇESİ YOLU SOKAK;sokak;120962
BALIKESİR;BANDIRMA;PAŞAKENT;1075 SOKAK;sokak;697461
BALIKESİR;BANDIRMA;PAŞAKENT;17001 SOKAK;sokak;667379
BALIKESİR;BANDIRMA;PAŞAKENT;17002 SOKAK;sokak;683531
BALIKESİR;BANDIRMA;PAŞAKENT;17003 SOKAK;sokak;683557
BALIKESİR;BANDIRMA;PAŞAKENT;17004 SOKAK;sokak;92028
BALIKESİR;BANDIRMA;PAŞAKENT;17005 SOKAK;sokak;333799
BALIKESİR;BANDIRMA;PAŞAKENT;17006 SOKAK;sokak;466302811
BALIKESİR;BANDIRMA;PAŞAKENT;17007 SOKAK;sokak;670438
BALIKESİR;BANDIRMA;PAŞAKENT;17008 SOKAK;sokak;675905
BALIKESİR;BANDIRMA;PAŞAKENT;17009 SOKAK;sokak;91859
BALIKESİR;BANDIRMA;PAŞAKENT;17011 SOKAK;sokak;982567951
BALIKESİR;BANDIRMA;PAŞAKENT;17012 SOKAK;sokak;679285
BALIKESİR;BANDIRMA;PAŞAKENT;17013 SOKAK;sokak;33983628
BALIKESİR;BANDIRMA;PAŞAKENT;17014 SOKAK;sokak;677837
BALIKESİR;BANDIRMA;PAŞAKENT;17015 SOKAK;sokak;699898
BALIKESİR;BANDIRMA;PAŞAKENT;17016 SOKAK;sokak;675668
BALIKESİR;BANDIRMA;PAŞAKENT;17017 SOKAK;sokak;699899
BALIKESİR;BANDIRMA;PAŞAKENT;17018 SOKAK;sokak;667731
BALIKESİR;BANDIRMA;PAŞAKENT;17019 SOKAK;sokak;63090229
BALIKESİR;BANDIRMA;PAŞAKENT;17020 SOKAK;sokak;677367
BALIKESİR;BANDIRMA;PAŞAKENT;17021 SOKAK;sokak;695760
BALIKESİR;BANDIRMA;PAŞAKENT;17022 SOKAK;sokak;389261
BALIKESİR;BANDIRMA;PAŞAKENT;17023 SOKAK;sokak;844465
BALIKESİR;BANDIRMA;PAŞAKENT;17025 SOKAK;sokak;393435461
BALIKESİR;BANDIRMA;PAŞAKENT;17026 SOKAK;sokak;85004877
BALIKESİR;BANDIRMA;PAŞAKENT;17027 SOKAK;sokak;698519
BALIKESİR;BANDIRMA;PAŞAKENT;17028 SOKAK;sokak;794662491
BALIKESİR;BANDIRMA;PAŞAKENT;17029 SOKAK;sokak;1001031
BALIKESİR;BANDIRMA;PAŞAKENT;17030 SOKAK;sokak;204460761
BALIKESİR;BANDIRMA;PAŞAKENT;17031 SOKAK;sokak;706515
BALIKESİR;BANDIRMA;PAŞAKENT;17032 SOKAK;sokak;677847
BALIKESİR;BANDIRMA;PAŞAKENT;17033 SOKAK;sokak;46039301
BALIKESİR;BANDIRMA;PAŞAKENT;17034 SOKAK;sokak;15634587
BALIKESİR;BANDIRMA;PAŞAKENT;17035 SOKAK;sokak;679737
BALIKESİR;BANDIRMA;PAŞAKENT;17037 SOKAK;sokak;679742
BALIKESİR;BANDIRMA;PAŞAKENT;17038 SOKAK;sokak;675096
BALIKESİR;BANDIRMA;PAŞAKENT;17039 SOKAK;sokak;237311511
BALIKESİR;BANDIRMA;PAŞAKENT;17040 SOKAK;sokak;699900
BALIKESİR;BANDIRMA;PAŞAKENT;17041 SOKAK;sokak;700326
BALIKESİR;BANDIRMA;PAŞAKENT;17042 SOKAK;sokak;1060767
BALIKESİR;BANDIRMA;PAŞAKENT;17044 SOKAK;sokak;700325
BALIKESİR;BANDIRMA;PAŞAKENT;17045 SOKAK;sokak;697462
BALIKESİR;BANDIRMA;PAŞAKENT;17046 SOKAK;sokak;701958
BALIKESİR;BANDIRMA;PAŞAKENT;17048 SOKAK;sokak;700323
BALIKESİR;BANDIRMA;PAŞAKENT;ERDEK CADDE;cadde;679342
BALIKESİR;BANDIRMA;PAŞAKENT;GÖNEN KARAYOLU CADDE;cadde;82874
BALIKESİR;BANDIRMA;PAŞAKENT;LİMANYOLU CADDE;cadde;263022991
BALIKESİR;BANDIRMA;PAŞAKENT;MARTI SOKAK;sokak;678522
BALIKESİR;BANDIRMA;PAŞAKENT;MEHMETÇİK CADDE;cadde;331062
BALIKESİR;BANDIRMA;PAŞAKENT;MUSTAFA KEMAL ATATÜRK BULVAR;sokak;706514
BALIKESİR;BANDIRMA;PAŞAKENT;ŞEHİT AYHAN ÖZAY CADDE;cadde;699060
BALIKESİR;BANDIRMA;PAŞAKENT;ŞEHİT BEDİR KARABIYIK CADDE;cadde;83185
BALIKESİR;BANDIRMA;PAŞAKENT;ŞEHİT BORA BARIŞ GÜLER CADDE;cadde;695759
BALIKESİR;BANDIRMA;PAŞAKENT;ŞEHİT CEM GÜÇLÜ CADDE;cadde;675406
BALIKESİR;BANDIRMA;PAŞAKENT;ŞEHİT CEMİL KAYA CADDE;cadde;699059
BALIKESİR;BANDIRMA;PAŞAKENT;ŞEHİT CENGİZ KARABIYIK CADDE;cadde;700695
BALIKESİR;BANDIRMA;PAŞAKENT;ŞEHİT HAKAN PALABIYIK CADDE;cadde;701034
BALIKESİR;BANDIRMA;PAŞAKENT;ŞEHİT HÜSEYİN SÜZENER CADDE;cadde;701035
