il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
UŞAK;BANAZ;ŞEHİTLER;2.TOYGAR SOKAK;sokak;1355837
UŞAK;BANAZ;ŞEHİTLER;2.YAPRAK SOKAK;sokak;10409860
UŞAK;BANAZ;ŞEHİTLER;2.YUNUS EMRE SOKAK;sokak;1355843
UŞAK;BANAZ;ŞEHİTLER;3.ALEV SOKAK;sokak;1355881
UŞAK;BANAZ;ŞEHİTLER;3.HAMAM SOKAK;sokak;1193815
UŞAK;BANAZ;ŞEHİTLER;3.MALAZGİRT SOKAK;sokak;1355815
UŞAK;BANAZ;ŞEHİTLER;3.NAZİK SOKAK;sokak;1355825
UŞAK;BANAZ;ŞEHİTLER;3.YUNUS EMRE SOKAK;sokak;1355845
UŞAK;BANAZ;ŞEHİTLER;4.ALEV SOKAK;sokak;1355883
UŞAK;BANAZ;ŞEHİTLER;4.HAMAM SOKAK;sokak;38984514
UŞAK;BANAZ;ŞEHİTLER;4.YUNUS EMRE SOKAK;sokak;1355847
UŞAK;BANAZ;ŞEHİTLER;5.ALEV SOKAK;sokak;1355885
UŞAK;BANAZ;ŞEHİTLER;5.YUNUS EMRE SOKAK;sokak;1355849
UŞAK;BANAZ;ŞEHİTLER;ABİDE SOKAK;sokak;1355799
UŞAK;BANAZ;ŞEHİTLER;ADNAN MENDERES CADDE;cadde;46809
UŞAK;BANAZ;ŞEHİTLER;AFYON DEMİRYOLU SOKAK;sokak;820502
UŞAK;BANAZ;ŞEHİTLER;AKIN SOKAK;sokak;46810
UŞAK;BANAZ;ŞEHİTLER;ALEV SOKAK;sokak;1355803
UŞAK;BANAZ;ŞEHİTLER;BAHAR CADDE;cadde;371306
UŞAK;BANAZ;ŞEHİTLER;BAYRAK SOKAK;sokak;46811
UŞAK;BANAZ;ŞEHİTLER;BÜLBÜL SOKAK;sokak;46812
UŞAK;BANAZ;ŞEHİTLER;CEMRE 1 SOKAK;sokak;55669808
UŞAK;BANAZ;ŞEHİTLER;CEMRE 2 SOKAK;sokak;33143231
UŞAK;BANAZ;ŞEHİTLER;CEMRE SOKAK;sokak;371307
UŞAK;BANAZ;ŞEHİTLER;CENGİZ TOPEL SOKAK;sokak;46813
UŞAK;BANAZ;ŞEHİTLER;ÇAĞLAYAN SOKAK;sokak;46843
UŞAK;BANAZ;ŞEHİTLER;ÇAĞRI SOKAK;sokak;371320
UŞAK;BANAZ;ŞEHİTLER;ÇAYIR SOKAK;sokak;46842
UŞAK;BANAZ;ŞEHİTLER;ÇİMEN SOKAK;sokak;68130954
UŞAK;BANAZ;ŞEHİTLER;DAMLA SOKAK;sokak;46814
UŞAK;BANAZ;ŞEHİTLER;DERE 1 SOKAK;sokak;50798289
UŞAK;BANAZ;ŞEHİTLER;DERVİŞ PAŞA SOKAK;sokak;371308
UŞAK;BANAZ;ŞEHİTLER;DUMLUPINAR SOKAK;sokak;46817
UŞAK;BANAZ;ŞEHİTLER;DURU SOKAK;sokak;1355887
UŞAK;BANAZ;ŞEHİTLER;FATİH 1 SOKAK;sokak;37659877
UŞAK;BANAZ;ŞEHİTLER;FATİH SOKAK;sokak;371309
UŞAK;BANAZ;ŞEHİTLER;FETİH SOKAK;sokak;46818
UŞAK;BANAZ;ŞEHİTLER;FEVZİ ÇAKMAK CADDE;cadde;1200165
UŞAK;BANAZ;ŞEHİTLER;FİRUZE SOKAK;sokak;1355855
UŞAK;BANAZ;ŞEHİTLER;GAZİ 1 SOKAK;sokak;21493150
UŞAK;BANAZ;ŞEHİTLER;GAZİ SOKAK;sokak;46820
UŞAK;BANAZ;ŞEHİTLER;GÜR SOKAK;sokak;1355857
UŞAK;BANAZ;ŞEHİTLER;GÜRLER SOKAK;sokak;1355807
UŞAK;BANAZ;ŞEHİTLER;GÜVERCİN SOKAK;sokak;371310
UŞAK;BANAZ;ŞEHİTLER;HALİDE EDİP SOKAK;sokak;46821
UŞAK;BANAZ;ŞEHİTLER;HAMAM SOKAK;sokak;46822
UŞAK;BANAZ;ŞEHİTLER;HASAN TAHSİN YAZICI SOKAK;sokak;371311
UŞAK;BANAZ;ŞEHİTLER;IRMAK SOKAK;sokak;46824
UŞAK;BANAZ;ŞEHİTLER;IŞIK 1 SOKAK;sokak;73893521
UŞAK;BANAZ;ŞEHİTLER;IŞIK 2 SOKAK;sokak;58695610
UŞAK;BANAZ;ŞEHİTLER;IŞIK SOKAK;sokak;46825
UŞAK;BANAZ;ŞEHİTLER;KAHRAMANLAR CADDE;cadde;46826
UŞAK;BANAZ;ŞEHİTLER;KANARYA SOKAK;sokak;371312
UŞAK;BANAZ;ŞEHİTLER;KARAOĞLANOĞLU CADDE;cadde;46827
UŞAK;BANAZ;ŞEHİTLER;KARDELEN SOKAK;sokak;46828
UŞAK;BANAZ;ŞEHİTLER;KARTAL CADDE;cadde;371313
UŞAK;BANAZ;ŞEHİTLER;KAVAK SOKAK;sokak;46829
UŞAK;BANAZ;ŞEHİTLER;KEKLİK SOKAK;sokak;46830
UŞAK;BANAZ;ŞEHİTLER;KERVAN KONAĞI SOKAK;sokak;371314
UŞAK;BANAZ;ŞEHİTLER;KİRAZ SOKAK;sokak;46832
UŞAK;BANAZ;ŞEHİTLER;KURTDERELİ SOKAK;sokak;46831
UŞAK;BANAZ;ŞEHİTLER;MALAKOĞULLARI SOKAK;sokak;46833
UŞAK;BANAZ;ŞEHİTLER;MALAZGİRT SOKAK;sokak;371315
UŞAK;BANAZ;ŞEHİTLER;MARTI SOKAK;sokak;1097445
UŞAK;BANAZ;ŞEHİTLER;NAMIK KEMAL CADDE;cadde;151424
UŞAK;BANAZ;ŞEHİTLER;NAZİK SOKAK;sokak;1193817
UŞAK;BANAZ;ŞEHİTLER;OĞUZHAN SOKAK;sokak;1193831
UŞAK;BANAZ;ŞEHİTLER;OKULLAR SOKAK;sokak;46834
UŞAK;BANAZ;ŞEHİTLER;OLGUN SOKAK;sokak;371316
UŞAK;BANAZ;ŞEHİTLER;OSMAN YAVAŞ SOKAK;sokak;93484
UŞAK;BANAZ;ŞEHİTLER;OZAN SOKAK;sokak;46835
UŞAK;BANAZ;ŞEHİTLER;PAZAR SOKAK;sokak;46836
UŞAK;BANAZ;ŞEHİTLER;PINAR SOKAK;sokak;371317
UŞAK;BANAZ;ŞEHİTLER;REVAN SOKAK;sokak;1355859
UŞAK;BANAZ;ŞEHİTLER;REYHAN SOKAK;sokak;1355861
UŞAK;BANAZ;ŞEHİTLER;SAKA SOKAK;sokak;1193819
UŞAK;BANAZ;ŞEHİTLER;SAMANCILAR SOKAK;sokak;46837
UŞAK;BANAZ;ŞEHİTLER;SANAYİ 2 SOKAK;sokak;87011292
UŞAK;BANAZ;ŞEHİTLER;SANAYİ CADDE;cadde;393829
UŞAK;BANAZ;ŞEHİTLER;SELVİ SOKAK;sokak;46838
UŞAK;BANAZ;ŞEHİTLER;SERÇE SOKAK;sokak;371318
UŞAK;BANAZ;ŞEHİTLER;SÜLÜN SOKAK;sokak;46839
UŞAK;BANAZ;ŞEHİTLER;ŞAİR SOKAK;sokak;46844
UŞAK;BANAZ;ŞEHİTLER;ŞEHZADE SOKAK;sokak;1355863
UŞAK;BANAZ;ŞEHİTLER;ŞHT.ABDÜLKADİR KILAVUZ SOKAK;sokak;46845
UŞAK;BANAZ;ŞEHİTLER;ŞHT.CEMALETTİN AVCI SOKAK;sokak;371321
UŞAK;BANAZ;ŞEHİTLER;TOPÇUOĞLU SOKAK;sokak;46840
UŞAK;BANAZ;ŞEHİTLER;TOYGAR SOKAK;sokak;1355833
UŞAK;BANAZ;ŞEHİTLER;ULUBATLI HASAN SOKAK;sokak;93485
UŞAK;BANAZ;ŞEHİTLER;ÜLKÜ SOKAK;sokak;93486
UŞAK;BANAZ;ŞEHİTLER;YAPRAK SOKAK;sokak;46841
UŞAK;BANAZ;ŞEHİTLER;YAŞAR DOĞU SOKAK;sokak;371319
UŞAK;BANAZ;ULUPINAR - BODUÇDAMI;BODUÇDAMI KÜME EVLER;sokak;532998
UŞAK;BANAZ;ULUPINAR - FAKIDAMI;FAKIDAMI KÜME EVLER;sokak;535681
UŞAK;BANAZ;ULUPINAR NA;ULUPINAR KÜME EVLER;sokak;505254
UŞAK;BANAZ;YAZITEPE - AVGAN;AVGAN KÜME EVLER;sokak;532443
UŞAK;BANAZ;YAZITEPE - MERKEZ;YAZITEPE KÜME EVLER;sokak;534653
UŞAK;BANAZ;YAZITEPE - YENİ MAHALLE;YENİ MAHALLE KÜME EVLER;sokak;534670
UŞAK;BANAZ;YENİCE NA;YENİCE KÜME EVLER;sokak;296861
UŞAK;BANAZ;YEŞİLYURT - DERE MAH.;DERE SK. KÜME EVLER;sokak;849355
UŞAK;BANAZ;YEŞİLYURT - YENİ;YENİ SOKAK;sokak;849356
UŞAK;BANAZ;YEŞİLYURT NA;YEŞİLYURT SOKAK;sokak;564550
UŞAK;EŞME;AĞABEY - BETERLER;BETERLER KÜME EVLER;sokak;521538
UŞAK;EŞME;AĞABEY - DEREBEYLER;DEREBEYLER KÜME EVLER;sokak;849068
UŞAK;EŞME;AĞABEY - HACI KIRLAR;HACI KIRLAR KÜME EVLER;sokak;519340
UŞAK;EŞME;AĞABEY - HACIBEKİRLİ;HACIBEKİRLİ KÜME EVLER;sokak;34539932
UŞAK;EŞME;AĞABEY - HACIBEKİRLİ;KÖY KÜME EVLER;sokak;846603
UŞAK;EŞME;AĞABEY - HAZIRLAR;HAZIRLAR KÜME EVLER;sokak;849067
UŞAK;EŞME;AĞABEY - KARA MUSALAR;KARAMUSALAR KÜME EVLER;sokak;518326
UŞAK;EŞME;AĞABEY - MESTANLAR;MESTANLAR KÜME EVLER;sokak;846361
UŞAK;EŞME;AĞABEY - ORTA MAHALLE;BOZUKLAR KÜME EVLER;sokak;520306
UŞAK;EŞME;AĞABEY - SANDAL;SANDAL KÜME EVLER;sokak;511638
UŞAK;EŞME;AĞABEY NA;AĞABEY KÜME EVLER;sokak;480248
UŞAK;EŞME;AHMETLER - İSTASYON;ABDÜLKADİR CEYLANİ SOKAK;sokak;376700
UŞAK;EŞME;AHMETLER - İSTASYON;GAR SOKAK;sokak;563253
UŞAK;EŞME;AHMETLER - İSTASYON;GÖNCÜLER SOKAK;sokak;42466
UŞAK;EŞME;AHMETLER - İSTASYON;GÖZTEPESİ 1 SOKAK;sokak;64885338
UŞAK;EŞME;AHMETLER - İSTASYON;GÖZTEPESİ SOKAK;sokak;564921
UŞAK;EŞME;AHMETLER - İSTASYON;GÜLLÜ BAĞ YOLU 1 SOKAK;sokak;39989512
UŞAK;EŞME;AHMETLER - İSTASYON;GÜLLÜ BAĞ YOLU 2 SOKAK;sokak;68350149
UŞAK;EŞME;AHMETLER - İSTASYON;GÜLLÜ BAĞ YOLU SOKAK;sokak;62855895
UŞAK;EŞME;AHMETLER - İSTASYON;KAYRAK ARASI SOKAK;sokak;932576
UŞAK;EŞME;AHMETLER - İSTASYON;MİMAR SİNAN 1 SOKAK;sokak;73512378
UŞAK;EŞME;AHMETLER - İSTASYON;MİMAR SİNAN 2 SOKAK;sokak;17239724
UŞAK;EŞME;AHMETLER - İSTASYON;MİMAR SİNAN 3 SOKAK;sokak;90005281
UŞAK;EŞME;AHMETLER - İSTASYON;MİMAR SİNAN 4 SOKAK;sokak;11696382
UŞAK;EŞME;AHMETLER - İSTASYON;MİMAR SİNAN SOKAK;sokak;94138
UŞAK;EŞME;AHMETLER - İSTASYON;SERDAR 1 SOKAK;sokak;28567915
UŞAK;EŞME;AHMETLER - İSTASYON;SERDAR SOKAK;sokak;270370
UŞAK;EŞME;AHMETLER - MERKEZ;2.BEYDAĞI SOKAK;sokak;846003
UŞAK;EŞME;AHMETLER - MERKEZ;AHIRLI 1 SOKAK;sokak;42298695
UŞAK;EŞME;AHMETLER - MERKEZ;AHIRLI SOKAK;sokak;42468
UŞAK;EŞME;AHMETLER - MERKEZ;AHMETLER KÜME EVLER;sokak;36044550
UŞAK;EŞME;AHMETLER - MERKEZ;AKÇASU 1 SOKAK;sokak;91174250
UŞAK;EŞME;AHMETLER - MERKEZ;AKÇASU SOKAK;sokak;376701
UŞAK;EŞME;AHMETLER - MERKEZ;ARPALIK SOKAK;sokak;548597
UŞAK;EŞME;AHMETLER - MERKEZ;AŞIK VEYSEL 1 SOKAK;sokak;78679958
UŞAK;EŞME;AHMETLER - MERKEZ;AŞIK VEYSEL SOKAK;sokak;42470
UŞAK;EŞME;AHMETLER - MERKEZ;ATATÜRK 1 SOKAK;sokak;43905223
UŞAK;EŞME;AHMETLER - MERKEZ;ATATÜRK SOKAK;sokak;42469
UŞAK;EŞME;AHMETLER - MERKEZ;BELEDİYE 1 SOKAK;sokak;18647735
UŞAK;EŞME;AHMETLER - MERKEZ;BELEDİYE SOKAK;sokak;391695
UŞAK;EŞME;AHMETLER - MERKEZ;BEYDAĞI SOKAK;sokak;545090
UŞAK;EŞME;AHMETLER - MERKEZ;CUMHURİYET SOKAK;sokak;42471
UŞAK;EŞME;AHMETLER - MERKEZ;DAZLAK 1 SOKAK;sokak;79194221
UŞAK;EŞME;AHMETLER - MERKEZ;DAZLAK 2 SOKAK;sokak;18364760
UŞAK;EŞME;AHMETLER - MERKEZ;DAZLAK SOKAK;sokak;844563
UŞAK;EŞME;AHMETLER - MERKEZ;EŞME SOKAK;sokak;94185
UŞAK;EŞME;AHMETLER - MERKEZ;EVLİYA SOKAK;sokak;42472
UŞAK;EŞME;AHMETLER - MERKEZ;FATİH 1 SOKAK;sokak;60276912
UŞAK;EŞME;AHMETLER - MERKEZ;FATİH 2 SOKAK;sokak;34888883
UŞAK;EŞME;AHMETLER - MERKEZ;FATİH SOKAK;sokak;42473
UŞAK;EŞME;AHMETLER - MERKEZ;GÜN ÖREN SOKAK;sokak;42467
UŞAK;EŞME;AHMETLER - MERKEZ;GÜNÖREN SOKAK;sokak;857038
UŞAK;EŞME;AHMETLER - MERKEZ;HACI KADİRLİ SOKAK;sokak;376703
UŞAK;EŞME;AHMETLER - MERKEZ;HARMAN TEPE 1 SOKAK;sokak;35895705
UŞAK;EŞME;AHMETLER - MERKEZ;HARMAN TEPE 2 SOKAK;sokak;40638942
UŞAK;EŞME;AHMETLER - MERKEZ;HARMAN TEPE 3 SOKAK;sokak;11681988
UŞAK;EŞME;AHMETLER - MERKEZ;HARMAN TEPE SOKAK;sokak;42474
UŞAK;EŞME;AHMETLER - MERKEZ;HAYIRBEY SOKAK;sokak;94186
UŞAK;EŞME;AHMETLER - MERKEZ;HOCA AHMET YESEVİ SOKAK;sokak;42475
UŞAK;EŞME;AHMETLER - MERKEZ;İSTASYON 1 SOKAK;sokak;65563629
UŞAK;EŞME;AHMETLER - MERKEZ;İSTASYON 2 SOKAK;sokak;64992498
UŞAK;EŞME;AHMETLER - MERKEZ;İSTASYON SOKAK;sokak;548427
UŞAK;EŞME;AHMETLER - MERKEZ;KADINKUYUSU SOKAK;sokak;545009
UŞAK;EŞME;AHMETLER - MERKEZ;KALE SOKAK;sokak;546799
UŞAK;EŞME;AHMETLER - MERKEZ;KARŞIYAKA SOKAK;sokak;82492
UŞAK;EŞME;AHMETLER - MERKEZ;KIBRIS 1 SOKAK;sokak;74158999
UŞAK;EŞME;AHMETLER - MERKEZ;KIBRIS SOKAK;sokak;543719
UŞAK;EŞME;AHMETLER - MERKEZ;KIRAN SOKAK;sokak;376702
UŞAK;EŞME;AHMETLER - MERKEZ;KOCATAŞ 1 SOKAK;sokak;51016699
UŞAK;EŞME;AHMETLER - MERKEZ;KOCATAŞ SOKAK;sokak;325176
UŞAK;EŞME;AHMETLER - MERKEZ;MEZAR 1 SOKAK;sokak;83490102
UŞAK;EŞME;AHMETLER - MERKEZ;MEZAR SOKAK;sokak;544992
UŞAK;EŞME;AHMETLER - MERKEZ;SEYMEN 1 SOKAK;sokak;91179747
UŞAK;EŞME;AHMETLER - MERKEZ;SEYMEN SOKAK;sokak;82531
UŞAK;EŞME;AHMETLER - MERKEZ;SOSYAL KONUTLAR 1 SOKAK;sokak;27270313
UŞAK;EŞME;AHMETLER - MERKEZ;SOSYAL KONUTLAR 2 SOKAK;sokak;61060653
UŞAK;EŞME;AHMETLER - MERKEZ;SOSYAL KONUTLAR 3 SOKAK;sokak;89205892
UŞAK;EŞME;AHMETLER - MERKEZ;SOSYAL KONUTLAR 4 SOKAK;sokak;92947647
UŞAK;EŞME;AHMETLER - MERKEZ;SOSYAL KONUTLAR 5 SOKAK;sokak;77680098
UŞAK;EŞME;AHMETLER - MERKEZ;SOSYAL KONUTLAR SOKAK;sokak;42476
UŞAK;EŞME;AHMETLER - MERKEZ;TEPE ÇIKMAZI 1 SOKAK;sokak;74308446
UŞAK;EŞME;AHMETLER - MERKEZ;TEPE ÇIKMAZI 2 SOKAK;sokak;63485668
UŞAK;EŞME;AHMETLER - MERKEZ;TEPE ÇIKMAZI 3 SOKAK;sokak;72812399
UŞAK;EŞME;AHMETLER - MERKEZ;TEPE ÇIKMAZI SOKAK;sokak;545089
UŞAK;EŞME;AHMETLER - MERKEZ;TÜRBE 1 SOKAK;sokak;58947060
UŞAK;EŞME;AHMETLER - MERKEZ;TÜRBE SOKAK;sokak;543677
UŞAK;EŞME;AHMETLER - MERKEZ;UŞAK SOKAK;sokak;42477
UŞAK;EŞME;AHMETLER - MERKEZ;YILDIRIM SOKAK;sokak;544646
UŞAK;EŞME;AHMETLER - MERKEZ;YUNUS EMRE 1 SOKAK;sokak;92668235
UŞAK;EŞME;AHMETLER - MERKEZ;YUNUS EMRE 2 SOKAK;sokak;38100434
UŞAK;EŞME;AHMETLER - MERKEZ;YUNUS EMRE 3 SOKAK;sokak;43790369
UŞAK;EŞME;AHMETLER - MERKEZ;YUNUS EMRE SOKAK;sokak;376704
UŞAK;EŞME;AKÇAKÖY NA;AKÇAKÖY KÜME EVLER;sokak;492284
UŞAK;EŞME;ALAHABALI - ARIKLI;ARIKLI KÜME EVLER;sokak;508932
UŞAK;EŞME;ALAHABALI - ÇAVUŞLU;ÇAVUŞLU KÜME EVLER;sokak;508551
UŞAK;EŞME;ALAHABALI - KOCAHÜSEYİNLER;KOCAHÜSEYİNLER KÜME EVLER;sokak;508560
UŞAK;EŞME;ALAHABALI - PALALI;PALALI KÜME EVLER;sokak;508553
UŞAK;EŞME;ALAHABALI NA;ALAHABALI KÜME EVLER;sokak;508213
UŞAK;EŞME;ALIÇLI NA;ALIÇLI KÜME EVLER;sokak;488882
UŞAK;EŞME;ARAPLAR NA;ARAPLAR KÜME EVLER;sokak;487027
UŞAK;EŞME;ARMUTLU - BAYERLER;BAYERLER KÜME EVLER;sokak;510234
UŞAK;EŞME;ARMUTLU - HALİLLİKLER;HALİLLİKLER KÜME EVLER;sokak;510259
UŞAK;EŞME;ARMUTLU - NESLİHANLAR;ÖMERLER SOKAK;sokak;517924
UŞAK;EŞME;ARMUTLU - ÖMERLER;NESLİHANLAR SOKAK;sokak;517921
UŞAK;EŞME;ARMUTLU - TÜLÜLER;TÜLÜLER KÜME EVLER;sokak;510235
UŞAK;EŞME;ARMUTLU NA;ARMUTLU SOKAK;sokak;507961
UŞAK;EŞME;AYDINLI - DÜZKÖY;DÜZKÖY KÜME EVLER;sokak;496903
UŞAK;EŞME;AYDINLI - GEDİK TAVUKÇULUK;AYDINLI SOKAK;sokak;75945634
UŞAK;EŞME;AYDINLI - GEDİK TAVUKÇULUK;GEDİK TAVUKÇULUK SOKAK;sokak;501473
UŞAK;EŞME;AYDINLI - SİHİRBAZLI;SİHİRBAZLI SOKAK;sokak;496906
UŞAK;EŞME;AYDINLI NA;AYDINLI SOKAK;sokak;494593
UŞAK;EŞME;BALABANCI NA;BALABANCI KÜME EVLER;sokak;279115
UŞAK;EŞME;BEKİŞLİ NA;BEKİŞLİ KÜME EVLER;sokak;506076
UŞAK;EŞME;BOZLAR - ALİBEYLİ;ALİBEYLİ KÜME EVLER;sokak;514286
UŞAK;EŞME;BOZLAR - BOZLAR MERKEZ;BOZLAR MERKEZ KÜME EVLER;sokak;521049
UŞAK;EŞME;BOZLAR - DOĞULAR;DOĞULAR KÜME EVLER;sokak;512092
UŞAK;EŞME;BOZLAR - EKERLİ;EKERLİ KÜME EVLER;sokak;280370
UŞAK;EŞME;BOZLAR - HACILAR;HACILAR KÜME EVLER;sokak;521202
UŞAK;EŞME;BOZLAR - HACIMAHMUTLU;HACIMAHMUTLU SOKAK;sokak;521013
UŞAK;EŞME;BOZLAR - HACIŞERİFLİ;HACIŞERİFLER KÜME EVLER;sokak;508881
UŞAK;EŞME;BOZLAR - NOTULAR;NOTULAR KÜME EVLER;sokak;521551
UŞAK;EŞME;BOZLAR - TAŞKÖY;TAŞKÖY KÜME EVLER;sokak;515306
UŞAK;EŞME;BOZLAR - UZUNLU;UZUNLU KÜME EVLER;sokak;508976
UŞAK;EŞME;BOZLAR - YENİKÖY;YENİKÖY KÜME EVLER;sokak;261628
UŞAK;EŞME;BOZLAR NA;BOZLAR KÜME EVLER;sokak;120254
UŞAK;EŞME;CABERLER NA;CABERLER KÜME EVLER;sokak;487288
UŞAK;EŞME;CAMİLİ NA;CAMİLİ KÜME EVLER;sokak;488297
UŞAK;EŞME;CEMALÇAVUŞ - CEMAL;CEMAL KÜME EVLER;sokak;498715
UŞAK;EŞME;CEMALÇAVUŞ - EFELER;ALABAŞLI KÜME EVLER;sokak;498214
UŞAK;EŞME;CEMALÇAVUŞ - KAYADAMLARI;KAYADAMLAR KÜME EVLER;sokak;496878
UŞAK;EŞME;CEMALÇAVUŞ NA;CEMALCAVUŞ KÜME EVLER;sokak;498182
UŞAK;EŞME;CEVİZLİ NA;CEVİZLİ KÜME EVLER;sokak;507591
UŞAK;EŞME;CUMHURİYET;2163 SOKAK;sokak;70143946
UŞAK;EŞME;CUMHURİYET;3008 SOKAK;sokak;66901315
UŞAK;EŞME;CUMHURİYET;4075 SOKAK;sokak;260051
UŞAK;EŞME;CUMHURİYET;4076 SOKAK;sokak;254787
UŞAK;EŞME;CUMHURİYET;4078 SOKAK;sokak;216026
UŞAK;EŞME;CUMHURİYET;4079 SOKAK;sokak;163616
UŞAK;EŞME;CUMHURİYET;4081 SOKAK;sokak;157139
UŞAK;EŞME;CUMHURİYET;4082 SOKAK;sokak;664737
UŞAK;EŞME;CUMHURİYET;4083 SOKAK;sokak;161948
UŞAK;EŞME;CUMHURİYET;4085 SOKAK;sokak;450826
UŞAK;EŞME;CUMHURİYET;4087 SOKAK;sokak;376694
UŞAK;EŞME;CUMHURİYET;4088 SOKAK;sokak;664148
UŞAK;EŞME;CUMHURİYET;4089 SOKAK;sokak;664403
UŞAK;EŞME;CUMHURİYET;4090 SOKAK;sokak;400123
UŞAK;EŞME;CUMHURİYET;4091 SOKAK;sokak;665723
UŞAK;EŞME;CUMHURİYET;4093 SOKAK;sokak;171255
UŞAK;EŞME;CUMHURİYET;4093/1 SOKAK;sokak;40418212
UŞAK;EŞME;CUMHURİYET;4094 SOKAK;sokak;412266
UŞAK;EŞME;CUMHURİYET;4096 SOKAK;sokak;173936
UŞAK;EŞME;CUMHURİYET;4097 SOKAK;sokak;689975
UŞAK;EŞME;CUMHURİYET;4098 SOKAK;sokak;260401
UŞAK;EŞME;CUMHURİYET;4099 SOKAK;sokak;389537
UŞAK;EŞME;CUMHURİYET;4099/1 SOKAK;sokak;56952856
UŞAK;EŞME;CUMHURİYET;4099/2 SOKAK;sokak;93276566
UŞAK;EŞME;CUMHURİYET;4099/3 SOKAK;sokak;61638086
UŞAK;EŞME;CUMHURİYET;4100 SOKAK;sokak;161924
UŞAK;EŞME;CUMHURİYET;4102 SOKAK;sokak;687926
UŞAK;EŞME;CUMHURİYET;4103 KÜME EVLER;sokak;825684
UŞAK;EŞME;CUMHURİYET;4104 KÜME EVLER;sokak;825685
UŞAK;EŞME;CUMHURİYET;4105 SOKAK;sokak;689539
UŞAK;EŞME;CUMHURİYET;4106 KÜME EVLER;sokak;825687
UŞAK;EŞME;CUMHURİYET;4109 SOKAK;sokak;379649
UŞAK;EŞME;CUMHURİYET;4109/1 SOKAK;sokak;10778843
UŞAK;EŞME;CUMHURİYET;4111 SOKAK;sokak;685424
UŞAK;EŞME;CUMHURİYET;4113 SOKAK;sokak;697584
UŞAK;EŞME;CUMHURİYET;4114 SOKAK;sokak;697585
UŞAK;EŞME;CUMHURİYET;4115 SOKAK;sokak;688664
UŞAK;EŞME;CUMHURİYET;4116 SOKAK;sokak;688210
UŞAK;EŞME;CUMHURİYET;4118 SOKAK;sokak;388023
UŞAK;EŞME;CUMHURİYET;4119 SOKAK;sokak;168230
UŞAK;EŞME;CUMHURİYET;4120 SOKAK;sokak;691031
UŞAK;EŞME;CUMHURİYET;4121 SOKAK;sokak;700183
UŞAK;EŞME;CUMHURİYET;4122 SOKAK;sokak;370469
UŞAK;EŞME;CUMHURİYET;4122/1 SOKAK;sokak;90660077
UŞAK;EŞME;CUMHURİYET;4123 SOKAK;sokak;689618
UŞAK;EŞME;CUMHURİYET;ABDİ İPEKÇİ 1 SOKAK;sokak;75168773
UŞAK;EŞME;CUMHURİYET;ABDİ İPEKÇİ CADDE;cadde;1248739
UŞAK;EŞME;CUMHURİYET;ABDÜLHAMİD HAN SOKAK;sokak;40855678
UŞAK;EŞME;CUMHURİYET;ALİRIZA YALÇIN SOKAK;sokak;479643820
UŞAK;EŞME;CUMHURİYET;AVNİ URAL CADDE;cadde;1248903
UŞAK;EŞME;CUMHURİYET;BAHRİYE ÜÇOK CADDE;cadde;42428
UŞAK;EŞME;CUMHURİYET;BAHRİYE ÜÇOK1 SOKAK;sokak;91828178
UŞAK;EŞME;CUMHURİYET;BARIŞ CADDE;cadde;376373
UŞAK;EŞME;CUMHURİYET;BARIŞ1 SOKAK;sokak;43044478
UŞAK;EŞME;CUMHURİYET;BARIŞ2 SOKAK;sokak;28211845
UŞAK;EŞME;CUMHURİYET;BAŞARAN SOKAK;sokak;163578
UŞAK;EŞME;CUMHURİYET;DUMLUPINAR CADDE;cadde;1248851
UŞAK;EŞME;CUMHURİYET;FİKRİ KURULTAY SOKAK;sokak;587421560
UŞAK;EŞME;CUMHURİYET;GEDİKLER CADDE;cadde;42430
UŞAK;EŞME;CUMHURİYET;GEDİKLER1 SOKAK;sokak;56296932
UŞAK;EŞME;CUMHURİYET;GEDİKLER2 SOKAK;sokak;32104184
UŞAK;EŞME;CUMHURİYET;GEDİKLER3 SOKAK;sokak;42476804
UŞAK;EŞME;CUMHURİYET;GEDİKLER4 SOKAK;sokak;32435240
UŞAK;EŞME;CUMHURİYET;GEDİKLER6 SOKAK;sokak;11114774
UŞAK;EŞME;CUMHURİYET;GEDİKLER7 SOKAK;sokak;71997498
UŞAK;EŞME;CUMHURİYET;HANIM GÜNGÖR SOKAK;sokak;377552950
UŞAK;EŞME;CUMHURİYET;HAYRETTİN KARACA SOKAK;sokak;163573
UŞAK;EŞME;CUMHURİYET;İNÖNÜ BULVAR;sokak;1248871
UŞAK;EŞME;CUMHURİYET;İSMAİL AYDIN 1 SOKAK;sokak;71112494
UŞAK;EŞME;CUMHURİYET;İSMAİL AYDIN SOKAK;sokak;215404
UŞAK;EŞME;CUMHURİYET;İSMAİL AYDIN1 SOKAK;sokak;43553957
UŞAK;EŞME;CUMHURİYET;İSMAİL YALÇIN SOKAK;sokak;58255456
UŞAK;EŞME;CUMHURİYET;KAMER1 SOKAK;sokak;15576143
UŞAK;EŞME;CUMHURİYET;KAZIM YILDIRIM SOKAK;sokak;65886681
UŞAK;EŞME;CUMHURİYET;KEMERKENT SOKAK;sokak;71463863
UŞAK;EŞME;CUMHURİYET;M.KEMAL CADDE;cadde;1248743
UŞAK;EŞME;CUMHURİYET;MEZBAHA KÜME EVLER;sokak;376693
