il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 12. SOKAK;sokak;1304117
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 13 SOKAK;sokak;941565361
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 14. SOKAK;sokak;1304095
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 15 SOKAK;sokak;774640971
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 16. SOKAK;sokak;1304097
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 17 SOKAK;sokak;987138521
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 18. SOKAK;sokak;1304087
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 19 SOKAK;sokak;997398491
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 2. SOKAK;sokak;1304111
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 20. SOKAK;sokak;1304085
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 21 SOKAK;sokak;466101431
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 22. SOKAK;sokak;1304079
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 23 SOKAK;sokak;994122801
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 24. SOKAK;sokak;1304081
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 25 SOKAK;sokak;438939731
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 26. SOKAK;sokak;1304077
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 27 SOKAK;sokak;974860051
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 28. SOKAK;sokak;556560111
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 29 SOKAK;sokak;223293951
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 3 SOKAK;sokak;305400581
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 3.CAD. CADDE;cadde;1302583
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 30. SOKAK;sokak;985710
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 31 SOKAK;sokak;971543711
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 32. SOKAK;sokak;1304073
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 34. SOKAK;sokak;1047989
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 36. SOKAK;sokak;1304071
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 38. SOKAK;sokak;1039031
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 4. SOKAK;sokak;1304091
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 5 SOKAK;sokak;515966581
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 6. SOKAK;sokak;1304113
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 7 SOKAK;sokak;416882681
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 8. SOKAK;sokak;1304115
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE 9 SOKAK;sokak;997467371
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE CAD. CADDE;cadde;998868
ÇORUM;MERKEZ;MİMARSİNAN;ERZURUM DEDE SOKAK;sokak;224551
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 1.CAD. CADDE;cadde;379440
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 1.SK. SOKAK;sokak;62581
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 11.SK. SOKAK;sokak;62582
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 13.SK. SOKAK;sokak;379438
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 15.SK. SOKAK;sokak;62583
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 17.SK. SOKAK;sokak;62584
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 19. SOKAK;sokak;822844
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 2. CAD. CADDE;cadde;62590
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 2. SOKAK;sokak;62591
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 3.CAD. CADDE;cadde;62585
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 3.SK. SOKAK;sokak;379439
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 4.SK. SOKAK;sokak;62586
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 5.SK. SOKAK;sokak;62587
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 6.SK. SOKAK;sokak;62588
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAK 8.SK. SOKAK;sokak;62589
ÇORUM;MERKEZ;MİMARSİNAN;FEVZİ ÇAKMAKCAD. CADDE;cadde;379437
ÇORUM;MERKEZ;MİMARSİNAN;FIRAT KALKANI CADDE;cadde;1379315
ÇORUM;MERKEZ;MİMARSİNAN;GALERİCİLER 10. SOKAK;sokak;924342
ÇORUM;MERKEZ;MİMARSİNAN;GALERİCİLER 12. SOKAK;sokak;924344
ÇORUM;MERKEZ;MİMARSİNAN;GALERİCİLER 14. SOKAK;sokak;924345
ÇORUM;MERKEZ;MİMARSİNAN;GALERİCİLER 16. SOKAK;sokak;924346
ÇORUM;MERKEZ;MİMARSİNAN;GALERİCİLER 18. SOKAK;sokak;144238670
ÇORUM;MERKEZ;MİMARSİNAN;GALERİCİLER 2 SOKAK;sokak;860635
ÇORUM;MERKEZ;MİMARSİNAN;GALERİCİLER 4. SOKAK;sokak;860603
ÇORUM;MERKEZ;MİMARSİNAN;GALERİCİLER 6. SOKAK;sokak;924341
ÇORUM;MERKEZ;MİMARSİNAN;GALERİCİLER 8. SOKAK;sokak;860605
ÇORUM;MERKEZ;MİMARSİNAN;GALERİCİLER CAD. CADDE;cadde;924349
ÇORUM;MERKEZ;MİMARSİNAN;GÜZELYURT 10. SOKAK;sokak;62592
ÇORUM;MERKEZ;MİMARSİNAN;GÜZELYURT 12. SOKAK;sokak;1405263
ÇORUM;MERKEZ;MİMARSİNAN;GÜZELYURT 2. SOKAK;sokak;379441
ÇORUM;MERKEZ;MİMARSİNAN;GÜZELYURT 4. SOKAK;sokak;62593
ÇORUM;MERKEZ;MİMARSİNAN;GÜZELYURT 6. SOKAK;sokak;62594
ÇORUM;MERKEZ;MİMARSİNAN;GÜZELYURT 8. SOKAK;sokak;379442
ÇORUM;MERKEZ;MİMARSİNAN;HURDACILAR 1. CADDE;cadde;1379307
ÇORUM;MERKEZ;MİMARSİNAN;HURDACILAR 3. CADDE;cadde;1379309
ÇORUM;MERKEZ;MİMARSİNAN;HURDACILAR 5. CADDE;cadde;1379311
ÇORUM;MERKEZ;MİMARSİNAN;İNÖNÜ CAD. CADDE;cadde;62579
ÇORUM;MERKEZ;MİMARSİNAN;İNŞAATÇILAR 1. CADDE;cadde;1379287
ÇORUM;MERKEZ;MİMARSİNAN;İNŞAATÇILAR 3. CADDE;cadde;1379289
ÇORUM;MERKEZ;MİMARSİNAN;İNŞAATÇILAR 5. CADDE;cadde;1379295
ÇORUM;MERKEZ;MİMARSİNAN;KERESTECİLER 1. CADDE;cadde;1379303
ÇORUM;MERKEZ;MİMARSİNAN;KÖMÜRCÜLER 1. CADDE;cadde;1379297
ÇORUM;MERKEZ;MİMARSİNAN;KÖMÜRCÜLER 3. CADDE;cadde;1379299
ÇORUM;MERKEZ;MİMARSİNAN;KUDÜS CADDE;cadde;1379313
ÇORUM;MERKEZ;MİMARSİNAN;MAKİNACILAR 1. CADDE;cadde;1379229
ÇORUM;MERKEZ;MİMARSİNAN;MAKİNACILAR 3. CADDE;cadde;1379231
ÇORUM;MERKEZ;MİMARSİNAN;MAKİNACILAR 5. CADDE;cadde;1379233
ÇORUM;MERKEZ;MİMARSİNAN;MAKİNACILAR 7. CADDE;cadde;1379235
ÇORUM;MERKEZ;MİMARSİNAN;MEHMETÇİK 1. SOKAK;sokak;745037801
ÇORUM;MERKEZ;MİMARSİNAN;MEHMETÇİK 2. SOKAK;sokak;667996101
ÇORUM;MERKEZ;MİMARSİNAN;MEHMETÇİK 3. SOKAK;sokak;381297301
ÇORUM;MERKEZ;MİMARSİNAN;MEHMETÇİK CADDE;cadde;1379291
ÇORUM;MERKEZ;MİMARSİNAN;MERMERCİLER 1. CADDE;cadde;1379305
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 1.CAD. CADDE;cadde;68078
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 1.SK. SOKAK;sokak;67331
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 10.CAD. CADDE;cadde;67332
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 10.SK. SOKAK;sokak;67333
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 11.CAD. CADDE;cadde;67334
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 12.CAD. CADDE;cadde;1302691
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 12.SK. SOKAK;sokak;67335
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 13.CAD. CADDE;cadde;1303503
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 13.SK. SOKAK;sokak;67336
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 14.CAD. CADDE;cadde;1303445
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 14.SK. SOKAK;sokak;67337
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 15.CAD. CADDE;cadde;67338
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 17.SK. SOKAK;sokak;67339
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 18.SK. SOKAK;sokak;67340
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 19.SK. SOKAK;sokak;67341
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 2.CAD. CADDE;cadde;67342
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 2.SK. SOKAK;sokak;67343
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 20.SK. SOKAK;sokak;67344
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 21.SK. SOKAK;sokak;67345
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 23.SK. SOKAK;sokak;67346
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 25.SK. SOKAK;sokak;202197
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 27.SK. SOKAK;sokak;202196
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 28. SOKAK;sokak;1294565
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 29. SOKAK;sokak;67347
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 3.CAD. CADDE;cadde;67348
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 30.SK. SOKAK;sokak;67349
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 31.SK. SOKAK;sokak;202195
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 32. SOKAK;sokak;1294575
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 33. SOKAK;sokak;1303899
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 34. SOKAK;sokak;1294585
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 35. SOKAK;sokak;1303901
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 36. SOKAK;sokak;1294635
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 37. SOKAK;sokak;1303903
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 38. SOKAK;sokak;1294643
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 39. SOKAK;sokak;1303905
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 4. SOKAK;sokak;68079
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 4.CAD. CADDE;cadde;67350
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 40 SOKAK;sokak;202582
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 41. SOKAK;sokak;1303907
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 42.SK. SOKAK;sokak;202194
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 44.SK. SOKAK;sokak;67351
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 46.SK. SOKAK;sokak;67352
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 5.CAD. CADDE;cadde;67353
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 5.SK. SOKAK;sokak;372602
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 6.CAD. CADDE;cadde;67354
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 6.SK. SOKAK;sokak;67355
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 60.SK. SOKAK;sokak;732774
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 62. SOKAK;sokak;1092428
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 63. SOKAK;sokak;934807
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 65. SOKAK;sokak;1076481
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 66 SOKAK;sokak;852191
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 67.SK. SOKAK;sokak;372603
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 68.SK. SOKAK;sokak;67356
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 69. SOKAK;sokak;1108006
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 7.CAD. CADDE;cadde;67357
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 70.SK. SOKAK;sokak;68074
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 71 SOKAK;sokak;1108008
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 72.SK. SOKAK;sokak;379434
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 73.SK. SOKAK;sokak;68075
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 74 SOKAK;sokak;835339
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 75 SOKAK;sokak;379436
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 77 SOKAK;sokak;373210490
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 8.CAD. CADDE;cadde;68076
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 8.SK. SOKAK;sokak;68077
ÇORUM;MERKEZ;MİMARSİNAN;MİMAR SİNAN 9.CAD. CADDE;cadde;379435
ÇORUM;MERKEZ;MİMARSİNAN;MUHSİN YAZICIOĞLU CAD. CADDE;cadde;1167125
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 1. CAD. CADDE;cadde;900411461
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 11. CAD. CADDE;cadde;584176761
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 13. CAD. CADDE;cadde;914271531
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 15. CAD. CADDE;cadde;615290791
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 17. CAD. CADDE;cadde;543722481
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 19. CAD. CADDE;cadde;716529371
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 2. CAD. CADDE;cadde;275393861
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 21. CAD. CADDE;cadde;857387141
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 23. CAD. CADDE;cadde;737441871
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 25. CAD. CADDE;cadde;243448971
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 27. CAD. CADDE;cadde;986187211
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 29. CAD. CADDE;cadde;994712601
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 3. CAD. CADDE;cadde;633433131
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 31. CAD. CADDE;cadde;921752071
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 4. CAD. CADDE;cadde;996005121
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 5. CAD. CADDE;cadde;800314121
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 6. CAD. CADDE;cadde;890434831
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 7. CAD. CADDE;cadde;936020921
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 8. CAD. CADDE;cadde;523236981
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR 9. CAD. CADDE;cadde;486686771
ÇORUM;MERKEZ;MİMARSİNAN;ZANAATKARLAR CAD. CADDE;cadde;412402011
ÇORUM;MERKEZ;MİMARSİNAN;ZEYTİN DALI CADDE;cadde;1379317
ÇORUM;MERKEZ;MİSLEROVACIĞI NA;MISLEROVACIĞI KÜME EVLER;sokak;689856
ÇORUM;MERKEZ;MOLLAHASAN - MERKEZ;ÇORUM ORTAKÖY YOLU BULVAR;sokak;287471110
ÇORUM;MERKEZ;MOLLAHASAN - MERKEZ;MOLLAHASAN MERKEZ KÜME EVLER;sokak;190712
ÇORUM;MERKEZ;MORSÜMBÜL - BORSUNLU;BORSUNLU KÜME EVLER;sokak;317932
ÇORUM;MERKEZ;MORSÜMBÜL - KAŞGAGA;ÇORUM ÇANKIRI YOLU BULVAR;sokak;554373470
ÇORUM;MERKEZ;MORSÜMBÜL - KAŞGAGA;KAŞGAGA KÜME EVLER;sokak;729763
ÇORUM;MERKEZ;MORSÜMBÜL - MERKEZ;MOR SÜMBÜL KÜME EVLER;sokak;730701
ÇORUM;MERKEZ;MUSTAFAÇELEBİ NA;MUSTAFAÇELEBI KÜME EVLER;sokak;703650
ÇORUM;MERKEZ;MÜHÜRLER NA;MÜHÜRLER KÜME EVLER;sokak;688474
ÇORUM;MERKEZ;NARLIK - MERKEZ;KIRIKKALE ÇORUM YOLU BULVAR;sokak;103322600
ÇORUM;MERKEZ;NARLIK - MERKEZ;NARLIK MERKEZ KÜME EVLER;sokak;715214
ÇORUM;MERKEZ;OSMANİYE NA;OSMANIYE KÜME EVLER;sokak;708131
ÇORUM;MERKEZ;OVASARAY - FATİH;FATİH KÜME EVLER;sokak;723256
ÇORUM;MERKEZ;OVASARAY - HACI;HACI KÜME EVLER;sokak;207757
ÇORUM;MERKEZ;OVASARAY - SARAY;SARAY KÜME EVLER;sokak;208082
ÇORUM;MERKEZ;OVASARAY - YENİ;ÇORUM ORTAKÖY YOLU BULVAR;sokak;131625080
ÇORUM;MERKEZ;OVASARAY - YENİ;YENİ KÜME EVLER;sokak;57590
ÇORUM;MERKEZ;OYMAAĞAÇ NA;OYMAAĞAÇ KÜME EVLER;sokak;318057
ÇORUM;MERKEZ;ÖKSÜZLER - BÜKLÜCE;BÜKLÜCE KÜME EVLER;sokak;713857
ÇORUM;MERKEZ;ÖKSÜZLER - MERKEZ;ÖKSÜZLER MERKEZ KÜME EVLER;sokak;712013
ÇORUM;MERKEZ;ÖMERBEY - MERKEZ;KÖY İÇİ_5 KÜME EVLER;sokak;713854
ÇORUM;MERKEZ;ÖMERBEY - MERKEZ;KÖYÖNÜ KÜME EVLER;sokak;1415909
ÇORUM;MERKEZ;ÖMERBEY - MERKEZ;SIK SÖĞÜT MEVKİ KÜME EVLER;sokak;959532
ÇORUM;MERKEZ;ÖMERBEY - TEPE;KÖY İÇİ_12 KÜME EVLER;sokak;717576
ÇORUM;MERKEZ;ÖRENCİK - MERKEZ;ÇORUM YOLU BULVAR;sokak;433215460
ÇORUM;MERKEZ;ÖRENCİK - MERKEZ;ÖRENCIK MERKEZ KÜME EVLER;sokak;408946
ÇORUM;MERKEZ;ÖRENCİK - ÖRENCİK KAÇAĞI;ÖRENCİK KAÇAĞI KÜME EVLER;sokak;475386
ÇORUM;MERKEZ;PALABIYIK NA;PALABIYIK KÜME EVLER;sokak;637827
ÇORUM;MERKEZ;PANCARLIK - PANCARLIK MÜCAVİR;BOYALIK MEVKİ KÜME EVLER;sokak;1431629
ÇORUM;MERKEZ;PANCARLIK - PANCARLIK MÜCAVİR;KÖY İÇİ_29 KÜME EVLER;sokak;876912
ÇORUM;MERKEZ;PANCARLIK - PANCARLIK MÜCAVİR;KÜRTOĞLAN MEVKİ KÜME EVLER;sokak;1429123
ÇORUM;MERKEZ;PANCARLIK NA;PANCARLIK MERKEZ KÜME EVLER;sokak;703783
ÇORUM;MERKEZ;PAŞAKÖY NA;PAŞA KÜME EVLER;sokak;692422
ÇORUM;MERKEZ;PEMBECİK NA;ÇORUM YOZGAT YOLU BULVAR;sokak;143541460
ÇORUM;MERKEZ;PEMBECİK NA;PEMBECİK KÜME EVLER;sokak;37617
ÇORUM;MERKEZ;PINARCIK NA;AVANOĞLU MEVKİ- KÜME EVLER;sokak;1489857
ÇORUM;MERKEZ;PINARCIK NA;CEVİZLİ MEVKİ _1 KÜME EVLER;sokak;1486977
ÇORUM;MERKEZ;PINARCIK NA;KAKLIK MEVKİ KÜME EVLER;sokak;1414665
ÇORUM;MERKEZ;PINARCIK NA;KAYINCAK MEVKİ KÜME EVLER;sokak;1414633
ÇORUM;MERKEZ;PINARCIK NA;KOÇAKYERİ MEVKİ KÜME EVLER;sokak;1094062
ÇORUM;MERKEZ;PINARCIK NA;KÖY İÇİ_25 KÜME EVLER;sokak;363369
ÇORUM;MERKEZ;PINARCIK NA;KUYULAR MEVKİİ KÜME EVLER;sokak;983055
ÇORUM;MERKEZ;PINARCIK NA;MÜCAVİR DIŞI KÜME EVLER;sokak;1435523
ÇORUM;MERKEZ;PINARCIK NA;PİRCE MEVKİ KÜME EVLER;sokak;1459277
ÇORUM;MERKEZ;PINARCIK NA;YAKACIK MEVKİ_1 KÜME EVLER;sokak;978085
ÇORUM;MERKEZ;PINARÇAY NA;KIR MEVKİİ KÜME EVLER;sokak;730194811
ÇORUM;MERKEZ;PINARÇAY NA;KÖY İÇİ_2 KÜME EVLER;sokak;692712
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 1 SOKAK;sokak;998791
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 1. CADDE;cadde;920377
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 11 CADDE;cadde;459647
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 12 CADDE;cadde;79402
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 14 CADDE;cadde;266903
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 16 CADDE;cadde;384613
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 18 CADDE;cadde;259070
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 2. SOKAK;sokak;1120667
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 20. CADDE;cadde;998735
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 22. CADDE;cadde;998741
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 24. CADDE;cadde;998743
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 26. CADDE;cadde;998745
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 28. CADDE;cadde;998747
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 3 SOKAK;sokak;998793
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 3. CADDE;cadde;64146
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 4. CADDE;cadde;380671
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 5. CADDE;cadde;64147
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 6. CADDE;cadde;64148
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 7.. CADDE;cadde;64149
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 8. CADDE;cadde;64150
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ 9 CADDE;cadde;79400
ÇORUM;MERKEZ;PINARÇAYOSB;ORGANİZE SANAYİ TESİS. CADDE;cadde;380672
ÇORUM;MERKEZ;PINARÇAYOSB;SALİH AYDIN BULVAR;sokak;543444
ÇORUM;MERKEZ;SALUR NA;ÇORUM ÇANKIRI YOLU BULVAR;sokak;348754270
ÇORUM;MERKEZ;SALUR NA;SALUR KÜME EVLER;sokak;239509
ÇORUM;MERKEZ;SAPA NA;KIRIKKALE ÇORUM YOLU BULVAR;sokak;145278240
ÇORUM;MERKEZ;SAPA NA;SAPA KÜME EVLER;sokak;243985
ÇORUM;MERKEZ;SARAYLI NA;ÇORUM ÇANKIRI YOLU BULVAR;sokak;304666010
ÇORUM;MERKEZ;SARAYLI NA;SARAYLI KÜME EVLER;sokak;273287
ÇORUM;MERKEZ;SARIKAYA NA;SARIKAYA KÜME EVLER;sokak;709003
ÇORUM;MERKEZ;SARILIK - AŞ.SARILIK;AŞ.SARILIK KÜME EVLER;sokak;731168
ÇORUM;MERKEZ;SARILIK - AŞ.SARILIK;ÇORUM ORTAKÖY YOLU BULVAR;sokak;142603840
ÇORUM;MERKEZ;SARILIK - MERKEZ;ÇORUM ORTAKÖY YOLU BULVAR;sokak;220634570
ÇORUM;MERKEZ;SARILIK - MERKEZ;SARILIK KÜME EVLER;sokak;199967
ÇORUM;MERKEZ;SARIMBEY - SARIMBEY MÜCAVİR;EĞRİ PARA MEVKİ KÜME EVLER;sokak;1114317
ÇORUM;MERKEZ;SARIMBEY - SARIMBEY MÜCAVİR;KADIKIRI MEVKİ KÜME EVLER;sokak;314407530
ÇORUM;MERKEZ;SARIMBEY - SARIMBEY MÜCAVİR;SERBANBOĞAZI MEVKİ KÜME EVLER;sokak;932695
ÇORUM;MERKEZ;SARIMBEY - SARIMBEY MÜCAVİR;TATAR MEVKİ KÜME EVLER;sokak;918231
ÇORUM;MERKEZ;SARIMBEY NA;ÇORUM YOZGAT YOLU BULVAR;sokak;251917190
ÇORUM;MERKEZ;SARIMBEY NA;KIRIKKALE ÇORUM YOLU BULVAR;sokak;315913080
ÇORUM;MERKEZ;SARIMBEY NA;SARIMBEY KÜME EVLER;sokak;692211
