il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
TRABZON;ARAKLI;KÖPRÜÜSTÜ;SALİHOĞLU KÜME EVLER;sokak;666063
TRABZON;ARAKLI;KÖPRÜÜSTÜ;SARIMEHMET HANLARI KÜME EVLER;sokak;666362
TRABZON;ARAKLI;KÖPRÜÜSTÜ;USTALİ KÜME EVLER;sokak;575005
TRABZON;ARAKLI;KÜKÜRTLÜ;ARMUTLUK KÜME EVLER;sokak;261527
TRABZON;ARAKLI;KÜKÜRTLÜ;AYTAŞ DÜZ KÜME EVLER;sokak;1255655
TRABZON;ARAKLI;KÜKÜRTLÜ;ÇAMUROĞLU KÜME EVLER;sokak;394735
TRABZON;ARAKLI;KÜKÜRTLÜ;ÇİMENOĞLU KÜME EVLER;sokak;644092
TRABZON;ARAKLI;KÜKÜRTLÜ;ÇİMENOĞLU1 KÜME EVLER;sokak;775202941
TRABZON;ARAKLI;KÜKÜRTLÜ;ERİKLİ PAZARCIK KÜME EVLER;sokak;435948781
TRABZON;ARAKLI;KÜKÜRTLÜ;KÖSEOĞLU KÜME EVLER;sokak;641765
TRABZON;ARAKLI;KÜKÜRTLÜ;KÜKÜRTLÜ CAMİ KÜME EVLER;sokak;639957
TRABZON;ARAKLI;KÜKÜRTLÜ;KÜKÜRTLÜ SIRT KÜME EVLER;sokak;644091
TRABZON;ARAKLI;KÜKÜRTLÜ;MEMİŞLER KÜME EVLER;sokak;57619215
TRABZON;ARAKLI;KÜKÜRTLÜ;MURATDÜZÜ KÜME EVLER;sokak;1255661
TRABZON;ARAKLI;KÜKÜRTLÜ;NAFCA KÜME EVLER;sokak;641766
TRABZON;ARAKLI;KÜKÜRTLÜ;USTAOĞLU KÜME EVLER;sokak;270029
TRABZON;ARAKLI;KÜKÜRTLÜ;YUSUF ÇAVUŞLU KÜME EVLER;sokak;87362
TRABZON;ARAKLI;MERKEZ;1 NOLU BEDİR SOKAK;sokak;860815
TRABZON;ARAKLI;MERKEZ;1 NOLU BÜKLÜM SOKAK;sokak;315244
TRABZON;ARAKLI;MERKEZ;1 NOLU BÜLBÜL SOKAK;sokak;464991
TRABZON;ARAKLI;MERKEZ;1 NOLU CEYLAN SOKAK;sokak;722868
TRABZON;ARAKLI;MERKEZ;1 NOLU ÇAĞLA SOKAK;sokak;281337670
TRABZON;ARAKLI;MERKEZ;1 NOLU ÇAĞRI SOKAK;sokak;758427321
TRABZON;ARAKLI;MERKEZ;1 NOLU DENİZ SOKAK;sokak;315245
TRABZON;ARAKLI;MERKEZ;1 NOLU DOĞAN SOKAK;sokak;916043481
TRABZON;ARAKLI;MERKEZ;1 NOLU GELİNCİK SOKAK;sokak;315246
TRABZON;ARAKLI;MERKEZ;1 NOLU GENÇ SOKAK;sokak;315247
TRABZON;ARAKLI;MERKEZ;1 NOLU GÜLÜMSER SOKAK;sokak;601188821
TRABZON;ARAKLI;MERKEZ;1 NOLU GÜVEN SOKAK;sokak;265956780
TRABZON;ARAKLI;MERKEZ;1 NOLU HİLAL SOKAK;sokak;464992
TRABZON;ARAKLI;MERKEZ;1 NOLU KARACA SOKAK;sokak;851941
TRABZON;ARAKLI;MERKEZ;1 NOLU KARANFİL SOKAK;sokak;315248
TRABZON;ARAKLI;MERKEZ;1 NOLU KÖSE SOKAK;sokak;842137
TRABZON;ARAKLI;MERKEZ;1 NOLU SANAYİ SOKAK;sokak;315249
TRABZON;ARAKLI;MERKEZ;1 NOLU YAKAMOZ SOKAK;sokak;101398710
TRABZON;ARAKLI;MERKEZ;1 NOLU YİĞİT SOKAK;sokak;315250
TRABZON;ARAKLI;MERKEZ;10 NOLU BÜKLÜM SOKAK;sokak;791965640
TRABZON;ARAKLI;MERKEZ;10 NOLU DENİZ SOKAK;sokak;464993
TRABZON;ARAKLI;MERKEZ;10 NOLU KARANFİL SOKAK;sokak;646170531
TRABZON;ARAKLI;MERKEZ;1000 NOLU SOKAK;sokak;170277800
TRABZON;ARAKLI;MERKEZ;11 NOLU DENİZ SOKAK;sokak;315251
TRABZON;ARAKLI;MERKEZ;12 NOLU DENİZ SOKAK;sokak;315252
TRABZON;ARAKLI;MERKEZ;13 NOLU DENİZ SOKAK;sokak;315253
TRABZON;ARAKLI;MERKEZ;14 NOLU DENİZ SOKAK;sokak;464994
TRABZON;ARAKLI;MERKEZ;15 NOLU DENİZ SOKAK;sokak;315254
TRABZON;ARAKLI;MERKEZ;16 NOLU DENİZ SOKAK;sokak;315255
TRABZON;ARAKLI;MERKEZ;17 NOLU DENİZ SOKAK;sokak;315256
TRABZON;ARAKLI;MERKEZ;18 NOLU DENİZ SOKAK;sokak;464995
TRABZON;ARAKLI;MERKEZ;19 NOLU DENİZ SOKAK;sokak;315257
TRABZON;ARAKLI;MERKEZ;2 NOLU BEDİR SOKAK;sokak;860813
TRABZON;ARAKLI;MERKEZ;2 NOLU BÜKLÜM SOKAK;sokak;315258
TRABZON;ARAKLI;MERKEZ;2 NOLU GELİNCİK SOKAK;sokak;315260
TRABZON;ARAKLI;MERKEZ;2 NOLU GENÇ SOKAK;sokak;464996
TRABZON;ARAKLI;MERKEZ;2 NOLU GÜVEN SOKAK;sokak;612093831
TRABZON;ARAKLI;MERKEZ;2 NOLU HİLAL SOKAK;sokak;315261
TRABZON;ARAKLI;MERKEZ;2 NOLU KARANFİL SOKAK;sokak;315262
TRABZON;ARAKLI;MERKEZ;2 NOLU SANAYİ SOKAK;sokak;315263
TRABZON;ARAKLI;MERKEZ;2 NOLU YAKAMOZ SOKAK;sokak;557040680
TRABZON;ARAKLI;MERKEZ;2 NOLU YİĞİT SOKAK;sokak;464997
TRABZON;ARAKLI;MERKEZ;20 NOLU DENİZ SOKAK;sokak;315264
TRABZON;ARAKLI;MERKEZ;21 NOLU DENİZ SOKAK;sokak;315265
TRABZON;ARAKLI;MERKEZ;22 NOLU DENİZ SOKAK;sokak;315266
TRABZON;ARAKLI;MERKEZ;23 NOLU DENİZ SOKAK;sokak;464998
TRABZON;ARAKLI;MERKEZ;24 NOLU DENİZ SOKAK;sokak;315267
TRABZON;ARAKLI;MERKEZ;25 NOLU DENİZ SOKAK;sokak;315268
TRABZON;ARAKLI;MERKEZ;27 NOLU DENİZ SOKAK;sokak;315269
TRABZON;ARAKLI;MERKEZ;28 NOLU DENİZ SOKAK;sokak;214389321
TRABZON;ARAKLI;MERKEZ;29 NOLU DENİZ SOKAK;sokak;149618
TRABZON;ARAKLI;MERKEZ;3 NOLU BÜKLÜM SOKAK;sokak;464999
TRABZON;ARAKLI;MERKEZ;3 NOLU DENİZ SOKAK;sokak;315270
TRABZON;ARAKLI;MERKEZ;3 NOLU GELİNCİK SOKAK;sokak;714281
TRABZON;ARAKLI;MERKEZ;3 NOLU GENÇ SOKAK;sokak;315271
TRABZON;ARAKLI;MERKEZ;3 NOLU KARANFİL SOKAK;sokak;461696
TRABZON;ARAKLI;MERKEZ;3 NOLU YİĞİT SOKAK;sokak;116236000
TRABZON;ARAKLI;MERKEZ;30 NOLU DENİZ SOKAK;sokak;860020
TRABZON;ARAKLI;MERKEZ;4 NOLU BÜKLÜM SOKAK;sokak;315273
TRABZON;ARAKLI;MERKEZ;4 NOLU DENİZ SOKAK;sokak;315274
TRABZON;ARAKLI;MERKEZ;4 NOLU GELİNCİK SOKAK;sokak;315275
TRABZON;ARAKLI;MERKEZ;4 NOLU KARANFİL SOKAK;sokak;315276
TRABZON;ARAKLI;MERKEZ;4 NOLU YİĞİT SOKAK;sokak;863722731
TRABZON;ARAKLI;MERKEZ;5 NOLU BÜKLÜM SOKAK;sokak;315277
TRABZON;ARAKLI;MERKEZ;5 NOLU DENİZ SOKAK;sokak;315278
TRABZON;ARAKLI;MERKEZ;5 NOLU GELİNCİK SOKAK;sokak;713893
TRABZON;ARAKLI;MERKEZ;5 NOLU KARANFİL SOKAK;sokak;315279
TRABZON;ARAKLI;MERKEZ;6 NOLU BÜKLÜM SOKAK;sokak;315280
TRABZON;ARAKLI;MERKEZ;6 NOLU DENİZ SOKAK;sokak;315281
TRABZON;ARAKLI;MERKEZ;6 NOLU GELİNCİK SOKAK;sokak;876406
TRABZON;ARAKLI;MERKEZ;6 NOLU KARANFİL SOKAK;sokak;461699
TRABZON;ARAKLI;MERKEZ;7 NOLU BÜKLÜM SOKAK;sokak;682280
TRABZON;ARAKLI;MERKEZ;7 NOLU DENİZ SOKAK;sokak;315282
TRABZON;ARAKLI;MERKEZ;7 NOLU GELİNCİK SOKAK;sokak;829798
TRABZON;ARAKLI;MERKEZ;7 NOLU KARANFİL SOKAK;sokak;315283
TRABZON;ARAKLI;MERKEZ;8 NOLU DENİZ SOKAK;sokak;315284
TRABZON;ARAKLI;MERKEZ;8 NOLU GELİNCİK SOKAK;sokak;834274
TRABZON;ARAKLI;MERKEZ;8 NOLU KARANFİL SOKAK;sokak;315285
TRABZON;ARAKLI;MERKEZ;9 NOLU BÜKLÜM SOKAK;sokak;889197901
TRABZON;ARAKLI;MERKEZ;9 NOLU DENİZ SOKAK;sokak;461700
TRABZON;ARAKLI;MERKEZ;9 NOLU KARANFİL SOKAK;sokak;838650
TRABZON;ARAKLI;MERKEZ;ANADOLU CADDE;cadde;874279
TRABZON;ARAKLI;MERKEZ;ATATÜRK BULVARI BULVAR;sokak;1255199
TRABZON;ARAKLI;MERKEZ;BAHAR SOKAK;sokak;835928
TRABZON;ARAKLI;MERKEZ;BARIŞ SOKAK;sokak;315286
TRABZON;ARAKLI;MERKEZ;BAYBURT 1 CADDE;cadde;808891401
TRABZON;ARAKLI;MERKEZ;BEDİR SOKAK;sokak;708666
TRABZON;ARAKLI;MERKEZ;BÜKLÜM SOKAK;sokak;315288
TRABZON;ARAKLI;MERKEZ;BÜLBÜL SOKAK;sokak;461701
TRABZON;ARAKLI;MERKEZ;CEREN SOKAK;sokak;874296
TRABZON;ARAKLI;MERKEZ;CİHAN SOKAK;sokak;703896
TRABZON;ARAKLI;MERKEZ;ÇAĞLA SOKAK;sokak;713965
TRABZON;ARAKLI;MERKEZ;ÇAĞRI SOKAK;sokak;718354
TRABZON;ARAKLI;MERKEZ;ÇINAR SOKAK;sokak;315238
TRABZON;ARAKLI;MERKEZ;DENİZ SOKAK;sokak;524938630
TRABZON;ARAKLI;MERKEZ;DERMAN SOKAK;sokak;708664
TRABZON;ARAKLI;MERKEZ;DOĞAN SOKAK;sokak;315866
TRABZON;ARAKLI;MERKEZ;EDA SOKAK;sokak;234054
TRABZON;ARAKLI;MERKEZ;ELMAS SOKAK;sokak;877719
TRABZON;ARAKLI;MERKEZ;EMEL SOKAK;sokak;964380
TRABZON;ARAKLI;MERKEZ;ESEN SOKAK;sokak;703895
TRABZON;ARAKLI;MERKEZ;ESİNTİ SOKAK;sokak;882837
TRABZON;ARAKLI;MERKEZ;ESKİ SÜRMENE CADDE;cadde;315867
TRABZON;ARAKLI;MERKEZ;FİDAN SOKAK;sokak;315868
TRABZON;ARAKLI;MERKEZ;GAZİ TUĞGENERAL TAHİR ÇEBİ CADDE;cadde;860045
TRABZON;ARAKLI;MERKEZ;GENÇ SOKAK;sokak;315869
TRABZON;ARAKLI;MERKEZ;GÜL SOKAK;sokak;315870
TRABZON;ARAKLI;MERKEZ;GÜLBAHAR SOKAK;sokak;835994
TRABZON;ARAKLI;MERKEZ;GÜLÜMSER SOKAK;sokak;911349
TRABZON;ARAKLI;MERKEZ;GÜMÜŞ SOKAK;sokak;682145
TRABZON;ARAKLI;MERKEZ;GÜNEŞ SOKAK;sokak;829759
TRABZON;ARAKLI;MERKEZ;GÜVEN SOKAK;sokak;315871
TRABZON;ARAKLI;MERKEZ;HİLAL SOKAK;sokak;315872
TRABZON;ARAKLI;MERKEZ;HÜRRİYET CADDE;cadde;883025
TRABZON;ARAKLI;MERKEZ;IŞIK SOKAK;sokak;682572
TRABZON;ARAKLI;MERKEZ;İPEK SOKAK;sokak;707858
TRABZON;ARAKLI;MERKEZ;KANARYA SOKAK;sokak;315873
TRABZON;ARAKLI;MERKEZ;KARACA SOKAK;sokak;710629
TRABZON;ARAKLI;MERKEZ;KARADENİZ CADDE;cadde;315874
TRABZON;ARAKLI;MERKEZ;KARANFİL SOKAK;sokak;462467
TRABZON;ARAKLI;MERKEZ;KARDELEN SOKAK;sokak;687041
TRABZON;ARAKLI;MERKEZ;KONAK SOKAK;sokak;315875
TRABZON;ARAKLI;MERKEZ;KÖSE SOKAK;sokak;315876
TRABZON;ARAKLI;MERKEZ;KUTLU SOKAK;sokak;713896
TRABZON;ARAKLI;MERKEZ;LALE SOKAK;sokak;315877
TRABZON;ARAKLI;MERKEZ;LİMAN SOKAK;sokak;1080262
TRABZON;ARAKLI;MERKEZ;LİSE CADDE;cadde;462468
TRABZON;ARAKLI;MERKEZ;MENEKŞE SOKAK;sokak;315878
TRABZON;ARAKLI;MERKEZ;MEVLANA CADDE;cadde;315222
TRABZON;ARAKLI;MERKEZ;MİLLET CADDE;cadde;464984
TRABZON;ARAKLI;MERKEZ;MUTLU SOKAK;sokak;709350
TRABZON;ARAKLI;MERKEZ;NERGİZ SOKAK;sokak;874288
TRABZON;ARAKLI;MERKEZ;OĞUZKAAN SOKAK;sokak;703894
TRABZON;ARAKLI;MERKEZ;ONUR SOKAK;sokak;315224
TRABZON;ARAKLI;MERKEZ;OZAN SOKAK;sokak;315225
TRABZON;ARAKLI;MERKEZ;ÖZGE SOKAK;sokak;464989
TRABZON;ARAKLI;MERKEZ;ÖZGÜR SOKAK;sokak;315239
TRABZON;ARAKLI;MERKEZ;PAPATYA SOKAK;sokak;705338
TRABZON;ARAKLI;MERKEZ;PINAR SOKAK;sokak;315226
TRABZON;ARAKLI;MERKEZ;RÜZGARLI SOKAK;sokak;464985
TRABZON;ARAKLI;MERKEZ;SAFFET ÇEBİ CADDE;cadde;860042
TRABZON;ARAKLI;MERKEZ;SANAYİ SOKAK;sokak;315229
TRABZON;ARAKLI;MERKEZ;SEDEF SOKAK;sokak;315230
TRABZON;ARAKLI;MERKEZ;SELÇUK ÇEBİ CADDE;cadde;368438
TRABZON;ARAKLI;MERKEZ;SELİN SOKAK;sokak;464986
TRABZON;ARAKLI;MERKEZ;SERÇE SOKAK;sokak;315231
TRABZON;ARAKLI;MERKEZ;STAD SOKAK;sokak;857343
TRABZON;ARAKLI;MERKEZ;ŞAHİN SOKAK;sokak;315241
TRABZON;ARAKLI;MERKEZ;ŞHT.AYHAN KARABELA CADDE;cadde;464990
TRABZON;ARAKLI;MERKEZ;ŞHT.MURAT ALTUNTAŞ CADDE;cadde;315242
TRABZON;ARAKLI;MERKEZ;ŞHT.YILMAZ DANIŞMAZ CADDE;cadde;315243
TRABZON;ARAKLI;MERKEZ;TERMİNAL SOKAK;sokak;848568
TRABZON;ARAKLI;MERKEZ;TERZİ İBRAHİM SOKAK;sokak;315232
TRABZON;ARAKLI;MERKEZ;TRABZON CADDE;cadde;464987
TRABZON;ARAKLI;MERKEZ;TUTKU SOKAK;sokak;876619
TRABZON;ARAKLI;MERKEZ;ÜMİT SOKAK;sokak;315240
TRABZON;ARAKLI;MERKEZ;VATAN CADDE;cadde;876404
TRABZON;ARAKLI;MERKEZ;YAKAMOZ SOKAK;sokak;315233
TRABZON;ARAKLI;MERKEZ;YAKUT SOKAK;sokak;682146
TRABZON;ARAKLI;MERKEZ;YENİ CAMİ SOKAK;sokak;315234
TRABZON;ARAKLI;MERKEZ;YILDIZ SOKAK;sokak;315235
TRABZON;ARAKLI;MERKEZ;YILMAZ ÇEBİ CADDE;cadde;464988
TRABZON;ARAKLI;MERKEZ;YİĞİT SOKAK;sokak;315237
TRABZON;ARAKLI;MERKEZ;YUNUS EMRE CADDE;cadde;315236
TRABZON;ARAKLI;MERKEZ;ZEKİ ÇEBİ BULVAR;sokak;860019
TRABZON;ARAKLI;MERKEZ;ZÜMRÜT SOKAK;sokak;682147
TRABZON;ARAKLI;MERKEZKÖY;BALKIZLI KÜME EVLER;sokak;651773
TRABZON;ARAKLI;MERKEZKÖY;BAŞ KÜME EVLER;sokak;1258193
TRABZON;ARAKLI;MERKEZKÖY;DOĞU KÜME EVLER;sokak;628052
TRABZON;ARAKLI;MERKEZKÖY;MERKEZKÖY CAMİ KÜME EVLER;sokak;580391
TRABZON;ARAKLI;MERKEZKÖY;MERKEZKÖY HANLAR KÜME EVLER;sokak;634155
TRABZON;ARAKLI;MERKEZKÖY;MERKEZKÖY SOFUOĞLU KÜME EVLER;sokak;650965
TRABZON;ARAKLI;MERKEZKÖY;MERKEZKÖY ÜST KÜME EVLER;sokak;651520
TRABZON;ARAKLI;MERKEZKÖY;ZIMISKAN KÜME EVLER;sokak;650979
TRABZON;ARAKLI;ORTAKÖY;HOŞEMENGE KÜME EVLER;sokak;1255385
TRABZON;ARAKLI;ORTAKÖY;ORTAKÖY MERKEZ KÜME EVLER;sokak;623584
TRABZON;ARAKLI;ORTAKÖY;YEŞİLCE MERKEZ KÜME EVLER;sokak;1255387
TRABZON;ARAKLI;ORTAKÖY;YİĞİTÖZÜ MERKEZ KÜME EVLER;sokak;1255389
TRABZON;ARAKLI;ÖZGEN;BALCILAR SOKAK;sokak;722870
TRABZON;ARAKLI;ÖZGEN;BAYBURT 1 CADDE;cadde;305381280
TRABZON;ARAKLI;ÖZGEN;BAYBURT CADDE;cadde;853423
TRABZON;ARAKLI;ÖZGEN;CANAN SOKAK;sokak;1106481
TRABZON;ARAKLI;ÖZGEN;DEFNE SOKAK;sokak;1106369
TRABZON;ARAKLI;ÖZGEN;DEĞİRMEN YOKUŞU KÜME EVLER;sokak;746508
TRABZON;ARAKLI;ÖZGEN;DURU SOKAK;sokak;1106371
TRABZON;ARAKLI;ÖZGEN;ESKİ YOL KÜME EVLER;sokak;746958
TRABZON;ARAKLI;ÖZGEN;FATİH KÜME EVLER;sokak;746505
TRABZON;ARAKLI;ÖZGEN;HACI ELMAS ERBAY CADDE;cadde;882544
TRABZON;ARAKLI;ÖZGEN;HASTAHANE KÜME EVLER;sokak;747368
TRABZON;ARAKLI;ÖZGEN;HÜRRİYET CADDE;cadde;687375
TRABZON;ARAKLI;ÖZGEN;IRMAK KÜME EVLER;sokak;747365
TRABZON;ARAKLI;ÖZGEN;MERKEZ CAMİ KÜME EVLER;sokak;747367
TRABZON;ARAKLI;ÖZGEN;POYRAZ SOKAK;sokak;931646
TRABZON;ARAKLI;ÖZGEN;PULUSOĞLU KÜME EVLER;sokak;1255205
TRABZON;ARAKLI;ÖZGEN;SALİM SOKAK;sokak;1106543
TRABZON;ARAKLI;ÖZGEN;SEPETÇİLER 1 SOKAK;sokak;397123441
TRABZON;ARAKLI;ÖZGEN;SEPETÇİLER 2 SOKAK;sokak;397645501
TRABZON;ARAKLI;ÖZGEN;SEPETÇİLER SOKAK;sokak;722423
TRABZON;ARAKLI;ÖZGEN;SODOTLU KÜME EVLER;sokak;315879
TRABZON;ARAKLI;ÖZGEN;YAVUZ SELİM KÜME EVLER;sokak;747366
TRABZON;ARAKLI;ÖZGEN;YEŞİLCE MERKEZ KÜME EVLER;sokak;1255345
TRABZON;ARAKLI;PERVANE;ALÇAKDERE KÜME EVLER;sokak;693757
TRABZON;ARAKLI;PERVANE;AYVAZLI KÜME EVLER;sokak;1255753
TRABZON;ARAKLI;PERVANE;BALKIZLI KÜME EVLER;sokak;761137941
TRABZON;ARAKLI;PERVANE;BAYBURT CADDE;cadde;1255755
TRABZON;ARAKLI;PERVANE;GÜNEY KÜME EVLER;sokak;698018
TRABZON;ARAKLI;PERVANE;KADIRA KÜME EVLER;sokak;451222
TRABZON;ARAKLI;PERVANE;KÜÇÜK AHMETLİ KÜME EVLER;sokak;553809430
TRABZON;ARAKLI;PERVANE;MANGAN KÜME EVLER;sokak;692073
TRABZON;ARAKLI;PERVANE;PERVANE ORTA KÜME EVLER;sokak;686321
TRABZON;ARAKLI;PERVANE;ŞEHİTLİK KÜME EVLER;sokak;699301
TRABZON;ARAKLI;PERVANE;ÜZÜMLÜ KÜME EVLER;sokak;243995
TRABZON;ARAKLI;SULAKYURT;CARMOLİK KÜME EVLER;sokak;326933
TRABZON;ARAKLI;SULAKYURT;ERİKLİ MERKEZ KÜME EVLER;sokak;1255699
TRABZON;ARAKLI;SULAKYURT;ERİKLİ PAZARCIK KÜME EVLER;sokak;1255697
TRABZON;ARAKLI;SULAKYURT;PAZARCIK KÜME EVLER;sokak;546005
TRABZON;ARAKLI;SULAKYURT;SULAKYURT MERKEZ KÜME EVLER;sokak;547240
TRABZON;ARAKLI;SULARBAŞI;BAYBURT 2 CADDE;cadde;694883360
TRABZON;ARAKLI;SULARBAŞI;GAMBAZ KÜME EVLER;sokak;616317
TRABZON;ARAKLI;SULARBAŞI;GAMBAZ1 KÜME EVLER;sokak;722093231
TRABZON;ARAKLI;SULARBAŞI;KAHRİMLİ KÜME EVLER;sokak;463386
TRABZON;ARAKLI;SULARBAŞI;KESKİNOĞLU KÜME EVLER;sokak;610655
TRABZON;ARAKLI;SULARBAŞI;MARABALIK KÜME EVLER;sokak;606971
TRABZON;ARAKLI;SULARBAŞI;SARIMEHMET HANLARI KÜME EVLER;sokak;109669761
TRABZON;ARAKLI;SULARBAŞI;SULARBAŞI CAMİ KÜME EVLER;sokak;618545
TRABZON;ARAKLI;SULARBAŞI;VERİŞLİ KÜME EVLER;sokak;607260
TRABZON;ARAKLI;SULARBAŞI;YUKARI KÜME EVLER;sokak;220314961
TRABZON;ARAKLI;TAŞGEÇİT;ABANAHOR KÜME EVLER;sokak;596880
TRABZON;ARAKLI;TAŞGEÇİT;BAYBURT 2 CADDE;cadde;392490731
TRABZON;ARAKLI;TAŞGEÇİT;BAYBURT 3 SOKAK;sokak;455794060
TRABZON;ARAKLI;TAŞGEÇİT;BAYBURT1 SOKAK;sokak;362143101
TRABZON;ARAKLI;TAŞGEÇİT;DÜZLER KÜME EVLER;sokak;585395
TRABZON;ARAKLI;TAŞGEÇİT;HALİLLİ KÜME EVLER;sokak;321480
TRABZON;ARAKLI;TAŞGEÇİT;HAŞİLLİ KÜME EVLER;sokak;564585
TRABZON;ARAKLI;TAŞGEÇİT;KUZEYLER KÜME EVLER;sokak;584382
TRABZON;ARAKLI;TAŞGEÇİT;KÜÇÜKDERE KÜME EVLER;sokak;597506
TRABZON;ARAKLI;TAŞGEÇİT;MEZİRE KÜME EVLER;sokak;1255677
TRABZON;ARAKLI;TAŞGEÇİT;SARANDAR KÜME EVLER;sokak;588352
TRABZON;ARAKLI;TAŞGEÇİT;TAŞGEÇİT HANLAR KÜME EVLER;sokak;585373
TRABZON;ARAKLI;TAŞGEÇİT;TAŞGEÇİT ORTA KÜME EVLER;sokak;592367
TRABZON;ARAKLI;TAŞGEÇİT;ÜSTÜBÜLLÜ KÜME EVLER;sokak;581282
TRABZON;ARAKLI;TAŞÖNÜ;BUZLUCA CADDE;cadde;535702481
TRABZON;ARAKLI;TAŞÖNÜ;KARŞI CADDE;cadde;1255357
TRABZON;ARAKLI;TAŞÖNÜ;KARŞIYAKA CADDE;cadde;214257641
TRABZON;ARAKLI;TAŞÖNÜ;TAŞÖNÜ CAMİ KÜME EVLER;sokak;599928
TRABZON;ARAKLI;TAŞÖNÜ;TAŞÖNÜ IRMAK KÜME EVLER;sokak;610671
TRABZON;ARAKLI;TAŞÖNÜ;TAŞÖNÜ SIRT KÜME EVLER;sokak;85219
TRABZON;ARAKLI;TAŞÖNÜ;TAŞÖNÜ YEŞİLTEPE KÜME EVLER;sokak;604654
TRABZON;ARAKLI;TAŞÖNÜ;YALIBOYU SIRT SOKAK;sokak;810456760
TRABZON;ARAKLI;TAŞÖNÜ;YEŞİLCE MERKEZ KÜME EVLER;sokak;1255359
TRABZON;ARAKLI;TAŞTEPE;ALEVRAS KÜME EVLER;sokak;1255585
TRABZON;ARAKLI;TAŞTEPE;BAYBURT CADDE;cadde;1255587
TRABZON;ARAKLI;TAŞTEPE;ESKİ OKUL KÜME EVLER;sokak;680527
TRABZON;ARAKLI;TAŞTEPE;GONDİYAN KÜME EVLER;sokak;1255589
TRABZON;ARAKLI;TAŞTEPE;HELVACI 1 KÜME EVLER;sokak;772757170
TRABZON;ARAKLI;TAŞTEPE;HELVACI KÜME EVLER;sokak;679001
TRABZON;ARAKLI;TAŞTEPE;İSTİKLAL KÜME EVLER;sokak;60940624
TRABZON;ARAKLI;TAŞTEPE;KALAYCI KÜME EVLER;sokak;684808
TRABZON;ARAKLI;TAŞTEPE;KÖPRÜBAŞI 1 KÜME EVLER;sokak;802535860
TRABZON;ARAKLI;TAŞTEPE;KÖPRÜBAŞI 2 KÜME EVLER;sokak;464764871
TRABZON;ARAKLI;TAŞTEPE;KÖPRÜBAŞI KÜME EVLER;sokak;679011
TRABZON;ARAKLI;TAŞTEPE;LORUT KÜME EVLER;sokak;675993
TRABZON;ARAKLI;TAŞTEPE;ŞAHİNCİ KÜME EVLER;sokak;674677
TRABZON;ARAKLI;TAŞTEPE;TAŞTEPE MERKEZ KÜME EVLER;sokak;669347
TRABZON;ARAKLI;TAŞTEPE;TATAR KÜME EVLER;sokak;661306
TRABZON;ARAKLI;TURNALI;ALEMDAR KÜME EVLER;sokak;1255579
TRABZON;ARAKLI;TURNALI;BAYBURT CADDE;cadde;1255581
TRABZON;ARAKLI;TURNALI;ÇİMŞİRLİ KÜME EVLER;sokak;40099079
TRABZON;ARAKLI;TURNALI;KÖPRÜBAŞI KÜME EVLER;sokak;886380931
TRABZON;ARAKLI;TURNALI;KÜÇÜK AHMETLİ KÜME EVLER;sokak;623902
TRABZON;ARAKLI;TURNALI;ŞEHİT YILMAZ DEDEOĞLU KÜME EVLER;sokak;1255583
TRABZON;ARAKLI;TURNALI;TURNALI ORTA KÜME EVLER;sokak;24027
TRABZON;ARAKLI;TURNALI;ZAY KÜME EVLER;sokak;618483
TRABZON;ARAKLI;TÜRKELİ;ALT KÜME EVLER;sokak;1255555
TRABZON;ARAKLI;TÜRKELİ;ÇETEH KÜME EVLER;sokak;1255557
TRABZON;ARAKLI;TÜRKELİ;MANUT KÜME EVLER;sokak;656114
TRABZON;ARAKLI;TÜRKELİ;MÜLKÜNDÜZ KÜMESİ KÜME EVLER;sokak;618064361
TRABZON;ARAKLI;TÜRKELİ;ORTA SIRT KÜME EVLER;sokak;357764
TRABZON;ARAKLI;TÜRKELİ;SALAKAN KÜME EVLER;sokak;1255559
TRABZON;ARAKLI;TÜRKELİ;SOFULU KÜME EVLER;sokak;663644
TRABZON;ARAKLI;TÜRKELİ;YABANLI KÜME EVLER;sokak;658167
TRABZON;ARAKLI;YALIBOYU;1 NOLU ALEMDARLAR SOKAK;sokak;713699530
TRABZON;ARAKLI;YALIBOYU;1 NOLU KAHVECİOĞLU SOKAK;sokak;406463821
TRABZON;ARAKLI;YALIBOYU;1 NOLU SARAÇOĞLU SOKAK;sokak;336359960
TRABZON;ARAKLI;YALIBOYU;1 NOLU YALIBOYU SIRT SOKAK;sokak;872990200
TRABZON;ARAKLI;YALIBOYU;2 NOLU SAHİL SOKAK;sokak;338059871
TRABZON;ARAKLI;YALIBOYU;2 NOLU YALIBOYU SIRT SOKAK;sokak;86874518
TRABZON;ARAKLI;YALIBOYU;3 NOLU SAHİL SOKAK;sokak;870982080
TRABZON;ARAKLI;YALIBOYU;3 NOLU YALIBOYU SIRT SOKAK;sokak;271780861
TRABZON;ARAKLI;YALIBOYU;ALEMDARLAR CADDE;cadde;684318
TRABZON;ARAKLI;YALIBOYU;ATATÜRK BULVARI BULVAR;sokak;1254739
TRABZON;ARAKLI;YALIBOYU;BAKİOĞLU SOKAK;sokak;737015180
TRABZON;ARAKLI;YALIBOYU;DEĞİRMEN SOKAK;sokak;162479671
TRABZON;ARAKLI;YALIBOYU;DEREYOLU SOKAK;sokak;856352741
