il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;KARANFIL SOKAK;sokak;108859451
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;KAYISI SOKAK;sokak;301470451
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;LALE SOKAK;sokak;895349450
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;MEZARLIK YOL1 SOKAK;sokak;621366011
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;MEZARLIK YOL4 SOKAK;sokak;215569311
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;MİLLİ İRADE CADDE;cadde;820150661
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;PAPATYA SOKAK;sokak;57707135
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;SELVİ SOKAK;sokak;91905752
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;SEMA SOKAK;sokak;851058491
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;SÖĞÜT SOKAK;sokak;812557471
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;ŞELALE SOKAK;sokak;49090350
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;TOPRAK SOKAK;sokak;542212960
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;YAĞMUR SOKAK;sokak;552233411
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;YAPRAK 2 SOKAK;sokak;183644631
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;YAPRAK 4 SOKAK;sokak;949736331
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;YAPRAK SOKAK;sokak;47129184
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;YAŞAR SOKAK;sokak;42196444
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;YILDIZ SOKAK;sokak;921044960
IĞDIR;MERKEZ;HOŞHABER - HOCA İBRAHİM GÜNEŞ;ZENGIN SOKAK;sokak;219410421
IĞDIR;MERKEZ;HOŞHABER - YENİ;ACAR SOKAK;sokak;517429631
IĞDIR;MERKEZ;HOŞHABER - YENİ;AĞRI DAĞI SOKAK;sokak;452025531
IĞDIR;MERKEZ;HOŞHABER - YENİ;AHMEDİ HANİ CADDE;cadde;446987
IĞDIR;MERKEZ;HOŞHABER - YENİ;ARA SOKAK;sokak;773948641
IĞDIR;MERKEZ;HOŞHABER - YENİ;ATAŞ SOKAK;sokak;406995891
IĞDIR;MERKEZ;HOŞHABER - YENİ;BAYIR SOKAK;sokak;218668681
IĞDIR;MERKEZ;HOŞHABER - YENİ;BERAAT SOKAK;sokak;377100
IĞDIR;MERKEZ;HOŞHABER - YENİ;BEYAZ SOKAK;sokak;830385621
IĞDIR;MERKEZ;HOŞHABER - YENİ;BULUT SOKAK;sokak;231879741
IĞDIR;MERKEZ;HOŞHABER - YENİ;CANTÜRK ALAGÖZ CADDE;cadde;46388377
IĞDIR;MERKEZ;HOŞHABER - YENİ;CUMHURİYET CADDE;cadde;450020
IĞDIR;MERKEZ;HOŞHABER - YENİ;ÇAM 1 SOKAK;sokak;25544628
IĞDIR;MERKEZ;HOŞHABER - YENİ;ÇAM SOKAK;sokak;88692082
IĞDIR;MERKEZ;HOŞHABER - YENİ;ÇELİK SOKAK;sokak;308896461
IĞDIR;MERKEZ;HOŞHABER - YENİ;DERMAN SOKAK;sokak;21924402
IĞDIR;MERKEZ;HOŞHABER - YENİ;ESENLER SOKAK;sokak;710158381
IĞDIR;MERKEZ;HOŞHABER - YENİ;GÜL SOKAK;sokak;198934450
IĞDIR;MERKEZ;HOŞHABER - YENİ;GÜNEŞ SOKAK;sokak;90082934
IĞDIR;MERKEZ;HOŞHABER - YENİ;GÜVERCIN SOKAK;sokak;828147081
IĞDIR;MERKEZ;HOŞHABER - YENİ;HAVA SOKAK;sokak;443259421
IĞDIR;MERKEZ;HOŞHABER - YENİ;KÖPRÜ SOKAK;sokak;509710430
IĞDIR;MERKEZ;HOŞHABER - YENİ;OVA SOKAK;sokak;788489911
IĞDIR;MERKEZ;HOŞHABER - YENİ;ÖCAL SOKAK;sokak;302993330
IĞDIR;MERKEZ;HOŞHABER - YENİ;ÖZÇIÇEK SOKAK;sokak;465453151
IĞDIR;MERKEZ;HOŞHABER - YENİ;PARİN SOKAK;sokak;265175731
IĞDIR;MERKEZ;HOŞHABER - YENİ;SEHER SOKAK;sokak;543224
IĞDIR;MERKEZ;HOŞHABER - YENİ;SEVDA SOKAK;sokak;362436810
IĞDIR;MERKEZ;HOŞHABER - YENİ;YAĞMUR 1 SOKAK;sokak;191043711
IĞDIR;MERKEZ;HOŞHABER - YENİ;YAĞMUR SOKAK;sokak;553208
IĞDIR;MERKEZ;HOŞHABER - YENİ;YEŞİL SOKAK;sokak;450017
IĞDIR;MERKEZ;KADIKIŞLAK NA;KADIKIŞLAK KÜME EVLER;sokak;618832
IĞDIR;MERKEZ;KARAAĞAÇ;2700 NCÜ SOKAK;sokak;920551850
IĞDIR;MERKEZ;KARAAĞAÇ;2701 NCİ SOKAK;sokak;1426749
IĞDIR;MERKEZ;KARAAĞAÇ;2702 NCİ SOKAK;sokak;842689291
IĞDIR;MERKEZ;KARAAĞAÇ;2703 NCÜ SOKAK;sokak;494569161
IĞDIR;MERKEZ;KARAAĞAÇ;2704 NCÜ SOKAK;sokak;377916391
IĞDIR;MERKEZ;KARAAĞAÇ;2705 NCİ SOKAK;sokak;917670381
IĞDIR;MERKEZ;KARAAĞAÇ;2706 NCI SOKAK;sokak;263561541
IĞDIR;MERKEZ;KARAAĞAÇ;2707 NCİ SOKAK;sokak;422238670
IĞDIR;MERKEZ;KARAAĞAÇ;2708 NCİ SOKAK;sokak;575009360
IĞDIR;MERKEZ;KARAAĞAÇ;2709 NCU SOKAK;sokak;185732461
IĞDIR;MERKEZ;KARAAĞAÇ;2710 NCU SOKAK;sokak;229134381
IĞDIR;MERKEZ;KARAAĞAÇ;2711 NCİ SOKAK;sokak;256328111
IĞDIR;MERKEZ;KARAAĞAÇ;2712 NCİ SOKAK;sokak;114601851
IĞDIR;MERKEZ;KARAAĞAÇ;2713 NCÜ SOKAK;sokak;923272200
IĞDIR;MERKEZ;KARAAĞAÇ;2714 NCÜ SOKAK;sokak;558046860
IĞDIR;MERKEZ;KARAAĞAÇ;2715 NCİ SOKAK;sokak;810372281
IĞDIR;MERKEZ;KARAAĞAÇ;2716 NCI SOKAK;sokak;462315851
IĞDIR;MERKEZ;KARAAĞAÇ;2717 NCİ SOKAK;sokak;671151960
IĞDIR;MERKEZ;KARAAĞAÇ;2718 NCİ SOKAK;sokak;258737530
IĞDIR;MERKEZ;KARAAĞAÇ;2719 NCİ SOKAK;sokak;157510500
IĞDIR;MERKEZ;KARAAĞAÇ;2720 NCİ SOKAK;sokak;478417700
IĞDIR;MERKEZ;KARAAĞAÇ;2721 NCİ SOKAK;sokak;201201270
IĞDIR;MERKEZ;KARAAĞAÇ;2722 NCİ SOKAK;sokak;537745350
IĞDIR;MERKEZ;KARAAĞAÇ;2723 NCÜ SOKAK;sokak;695941740
IĞDIR;MERKEZ;KARAAĞAÇ;2724 NCÜ SOKAK;sokak;835199000
IĞDIR;MERKEZ;KARAAĞAÇ;2725 NCİ SOKAK;sokak;201346560
IĞDIR;MERKEZ;KARAAĞAÇ;2726 NCİ SOKAK;sokak;177533690
IĞDIR;MERKEZ;KARAAĞAÇ;2727 NCİ SOKAK;sokak;981170540
IĞDIR;MERKEZ;KARAAĞAÇ;2728 NCİ SOKAK;sokak;971632810
IĞDIR;MERKEZ;KARAAĞAÇ;2729 NCU SOKAK;sokak;742529330
IĞDIR;MERKEZ;KARAAĞAÇ;2730 NCU SOKAK;sokak;394925820
IĞDIR;MERKEZ;KARAAĞAÇ;2734 NCÜ SOKAK;sokak;332296180
IĞDIR;MERKEZ;KARAAĞAÇ;2735 NCİ SOKAK;sokak;583237830
IĞDIR;MERKEZ;KARAAĞAÇ;2736 NCI SOKAK;sokak;874397170
IĞDIR;MERKEZ;KARAAĞAÇ;2737 NCİ SOKAK;sokak;835319960
IĞDIR;MERKEZ;KARAAĞAÇ;2738 NCİ SOKAK;sokak;639244840
IĞDIR;MERKEZ;KARAAĞAÇ;2739 NCU SOKAK;sokak;356260350
IĞDIR;MERKEZ;KARAAĞAÇ;2740 NCI SOKAK;sokak;789484520
IĞDIR;MERKEZ;KARAAĞAÇ;2741 NCİ SOKAK;sokak;177631860
IĞDIR;MERKEZ;KARAAĞAÇ;2742 NCİ SOKAK;sokak;462426401
IĞDIR;MERKEZ;KARAAĞAÇ;2743 NCÜ SOKAK;sokak;789645330
IĞDIR;MERKEZ;KARAAĞAÇ;2744 NCU SOKAK;sokak;625045500
IĞDIR;MERKEZ;KARAAĞAÇ;2745 NCİ SOKAK;sokak;971704920
IĞDIR;MERKEZ;KARAAĞAÇ;2746 NCI SOKAK;sokak;356403250
IĞDIR;MERKEZ;KARAAĞAÇ;2747 NCİ SOKAK;sokak;177785230
IĞDIR;MERKEZ;KARAAĞAÇ;2748 NCİ SOKAK;sokak;332416620
IĞDIR;MERKEZ;KARAAĞAÇ;2749 NCU SOKAK;sokak;537855640
IĞDIR;MERKEZ;KARAAĞAÇ;2750 NCİ SOKAK;sokak;259499750
IĞDIR;MERKEZ;KARAAĞAÇ;2751 NCİ SOKAK;sokak;259493630
IĞDIR;MERKEZ;KARAAĞAÇ;2752 NCİ SOKAK;sokak;718950310
IĞDIR;MERKEZ;KARAAĞAÇ;2753 NCÜ SOKAK;sokak;177787540
IĞDIR;MERKEZ;KARAAĞAÇ;2754 NCU SOKAK;sokak;260481990
IĞDIR;MERKEZ;KARAAĞAÇ;2755 NCİ SOKAK;sokak;357149140
IĞDIR;MERKEZ;KARAAĞAÇ;2756 NCI SOKAK;sokak;446656020
IĞDIR;MERKEZ;KARAAĞAÇ;2757 NCİ SOKAK;sokak;504849060
IĞDIR;MERKEZ;KARAAĞAÇ;2758 NCİ SOKAK;sokak;582643420
IĞDIR;MERKEZ;KARAAĞAÇ;2759 NCU SOKAK;sokak;639217200
IĞDIR;MERKEZ;KARAAĞAÇ;300 ÜNCÜ SOKAK;sokak;572532
IĞDIR;MERKEZ;KARAAĞAÇ;301 İNCİ SOKAK;sokak;869852
IĞDIR;MERKEZ;KARAAĞAÇ;302 NCİ SOKAK;sokak;572531
IĞDIR;MERKEZ;KARAAĞAÇ;303 ÜNCÜ SOKAK;sokak;580819
IĞDIR;MERKEZ;KARAAĞAÇ;304 ÜNCÜ SOKAK;sokak;909066
IĞDIR;MERKEZ;KARAAĞAÇ;305 İNCİ SOKAK;sokak;869853
IĞDIR;MERKEZ;KARAAĞAÇ;306 INCI SOKAK;sokak;869849
IĞDIR;MERKEZ;KARAAĞAÇ;307 NCİ SOKAK;sokak;239726640
IĞDIR;MERKEZ;KARAAĞAÇ;308 İNCİ SOKAK;sokak;572428
IĞDIR;MERKEZ;KARAAĞAÇ;309 UNCU SOKAK;sokak;572533
IĞDIR;MERKEZ;KARAAĞAÇ;310 UNCU SOKAK;sokak;580822
IĞDIR;MERKEZ;KARAAĞAÇ;311 İNCİ SOKAK;sokak;894858
IĞDIR;MERKEZ;KARAAĞAÇ;312 İNCİ SOKAK;sokak;914827
IĞDIR;MERKEZ;KARAAĞAÇ;313 NCÜ SOKAK;sokak;869850
IĞDIR;MERKEZ;KARAAĞAÇ;314 ÜNCÜ SOKAK;sokak;869848
IĞDIR;MERKEZ;KARAAĞAÇ;315 İNCİ SOKAK;sokak;919839
IĞDIR;MERKEZ;KARAAĞAÇ;316 INCI SOKAK;sokak;869522
IĞDIR;MERKEZ;KARAAĞAÇ;317 İNCİ SOKAK;sokak;919841
IĞDIR;MERKEZ;KARAAĞAÇ;318 NCİ SOKAK;sokak;581890
IĞDIR;MERKEZ;KARAAĞAÇ;319 UNCU SOKAK;sokak;174288
IĞDIR;MERKEZ;KARAAĞAÇ;320 İNCİ SOKAK;sokak;581551
IĞDIR;MERKEZ;KARAAĞAÇ;321 İNCİ SOKAK;sokak;576834
IĞDIR;MERKEZ;KARAAĞAÇ;322 İNCİ SOKAK;sokak;580810
IĞDIR;MERKEZ;KARAAĞAÇ;323 ÜNCÜ SOKAK;sokak;572827
IĞDIR;MERKEZ;KARAAĞAÇ;324 ÜNCÜ SOKAK;sokak;159503
IĞDIR;MERKEZ;KARAAĞAÇ;325 İNCİ SOKAK;sokak;580817
IĞDIR;MERKEZ;KARAAĞAÇ;326 NCI SOKAK;sokak;581887
IĞDIR;MERKEZ;KARAAĞAÇ;327NCİ SOKAK;sokak;580816
IĞDIR;MERKEZ;KARAAĞAÇ;328 NCİ SOKAK;sokak;581886
IĞDIR;MERKEZ;KARAAĞAÇ;329NCÜ SOKAK;sokak;581888
IĞDIR;MERKEZ;KARAAĞAÇ;330 NCU SOKAK;sokak;580818
IĞDIR;MERKEZ;KARAAĞAÇ;331NCI SOKAK;sokak;174300
IĞDIR;MERKEZ;KARAAĞAÇ;332 NCİ SOKAK;sokak;581889
IĞDIR;MERKEZ;KARAAĞAÇ;333 ÜNCÜ SOKAK;sokak;581885
IĞDIR;MERKEZ;KARAAĞAÇ;334 ÜNCÜ SOKAK;sokak;174292
IĞDIR;MERKEZ;KARAAĞAÇ;335 İNCİ SOKAK;sokak;174290
IĞDIR;MERKEZ;KARAAĞAÇ;336 INCI SOKAK;sokak;174293
IĞDIR;MERKEZ;KARAAĞAÇ;337 İNCİ SOKAK;sokak;654633
IĞDIR;MERKEZ;KARAAĞAÇ;338 NCİ SOKAK;sokak;647219
IĞDIR;MERKEZ;KARAAĞAÇ;339 UNCU SOKAK;sokak;174286
IĞDIR;MERKEZ;KARAAĞAÇ;340 NCI SOKAK;sokak;582769
IĞDIR;MERKEZ;KARAAĞAÇ;341NCİ SOKAK;sokak;581554
IĞDIR;MERKEZ;KARAAĞAÇ;342 NCİ SOKAK;sokak;581552
IĞDIR;MERKEZ;KARAAĞAÇ;343 ÜNCÜ SOKAK;sokak;580811
IĞDIR;MERKEZ;KARAAĞAÇ;344 ÜNCÜ SOKAK;sokak;580812
IĞDIR;MERKEZ;KARAAĞAÇ;345 İNCİ SOKAK;sokak;892903
IĞDIR;MERKEZ;KARAAĞAÇ;346 INCI SOKAK;sokak;572551
IĞDIR;MERKEZ;KARAAĞAÇ;347 NCİ SOKAK;sokak;572553
IĞDIR;MERKEZ;KARAAĞAÇ;348 İNCİ SOKAK;sokak;572552
IĞDIR;MERKEZ;KARAAĞAÇ;349 NCU SOKAK;sokak;580847
IĞDIR;MERKEZ;KARAAĞAÇ;350 NCİ SOKAK;sokak;580824
IĞDIR;MERKEZ;KARAAĞAÇ;351 NCİ SOKAK;sokak;580814
IĞDIR;MERKEZ;KARAAĞAÇ;352 NCİ SOKAK;sokak;174289
IĞDIR;MERKEZ;KARAAĞAÇ;353 NCÜ SOKAK;sokak;581883
IĞDIR;MERKEZ;KARAAĞAÇ;354 NCÜ SOKAK;sokak;581882
IĞDIR;MERKEZ;KARAAĞAÇ;355 NCİ SOKAK;sokak;581881
IĞDIR;MERKEZ;KARAAĞAÇ;356 INCI SOKAK;sokak;581555
IĞDIR;MERKEZ;KARAAĞAÇ;357 NCİ SOKAK;sokak;581553
IĞDIR;MERKEZ;KARAAĞAÇ;358 NCİ SOKAK;sokak;174309
IĞDIR;MERKEZ;KARAAĞAÇ;359 NCU SOKAK;sokak;174301
IĞDIR;MERKEZ;KARAAĞAÇ;360 NCI SOKAK;sokak;581884
IĞDIR;MERKEZ;KARAAĞAÇ;361 NCİ SOKAK;sokak;580826
IĞDIR;MERKEZ;KARAAĞAÇ;362 NCİ SOKAK;sokak;580825
IĞDIR;MERKEZ;KARAAĞAÇ;363 NCÜ SOKAK;sokak;12146619
IĞDIR;MERKEZ;KARAAĞAÇ;364 NCÜ SOKAK;sokak;580827
IĞDIR;MERKEZ;KARAAĞAÇ;365 NCİ SOKAK;sokak;174306
IĞDIR;MERKEZ;KARAAĞAÇ;366 NCİ SOKAK;sokak;174304
IĞDIR;MERKEZ;KARAAĞAÇ;367 NCİ SOKAK;sokak;994110
IĞDIR;MERKEZ;KARAAĞAÇ;368 NCİ SOKAK;sokak;1000640
IĞDIR;MERKEZ;KARAAĞAÇ;369 NCİ SOKAK;sokak;1006316
IĞDIR;MERKEZ;KARAAĞAÇ;370 NCİ SOKAK;sokak;1267563
IĞDIR;MERKEZ;KARAAĞAÇ;371 NCİ SOKAK;sokak;1267565
IĞDIR;MERKEZ;KARAAĞAÇ;372 NCİ SOKAK;sokak;127011321
IĞDIR;MERKEZ;KARAAĞAÇ;373 NCÜ SOKAK;sokak;429202491
IĞDIR;MERKEZ;KARAAĞAÇ;374 NCÜ SOKAK;sokak;309435591
IĞDIR;MERKEZ;KARAAĞAÇ;375 NCİ SOKAK;sokak;874953471
IĞDIR;MERKEZ;KARAAĞAÇ;376 NCI SOKAK;sokak;520078531
IĞDIR;MERKEZ;KARAAĞAÇ;377 NCİ SOKAK;sokak;566524230
IĞDIR;MERKEZ;KARAAĞAÇ;378 NCİ SOKAK;sokak;278850861
IĞDIR;MERKEZ;KARAAĞAÇ;379 NCU SOKAK;sokak;364254781
IĞDIR;MERKEZ;KARAAĞAÇ;380 NCİ SOKAK;sokak;457281441
IĞDIR;MERKEZ;KARAAĞAÇ;381 NCİ SOKAK;sokak;578481781
IĞDIR;MERKEZ;KARAAĞAÇ;382 NCİ SOKAK;sokak;558425790
IĞDIR;MERKEZ;KARAAĞAÇ;383 NCÜ SOKAK;sokak;932588041
IĞDIR;MERKEZ;KARAAĞAÇ;384 NCÜ SOKAK;sokak;504513921
IĞDIR;MERKEZ;KARAAĞAÇ;385 NCİ SOKAK;sokak;699308321
IĞDIR;MERKEZ;KARAAĞAÇ;386 NCI SOKAK;sokak;949431560
IĞDIR;MERKEZ;KARAAĞAÇ;387 NCİ SOKAK;sokak;283310640
IĞDIR;MERKEZ;KARAAĞAÇ;388 NCİ SOKAK;sokak;454454420
IĞDIR;MERKEZ;KARAAĞAÇ;389 NCU SOKAK;sokak;858768521
IĞDIR;MERKEZ;KARAAĞAÇ;390 NCI SOKAK;sokak;506975490
IĞDIR;MERKEZ;KARAAĞAÇ;391 NCİ SOKAK;sokak;576981510
IĞDIR;MERKEZ;KARAAĞAÇ;392 NCİ SOKAK;sokak;329815650
IĞDIR;MERKEZ;KARAAĞAÇ;393 NCÜ SOKAK;sokak;869851
IĞDIR;MERKEZ;KARAAĞAÇ;394 NCÜ SOKAK;sokak;487779240
IĞDIR;MERKEZ;KARAAĞAÇ;395 NCİ SOKAK;sokak;933254390
IĞDIR;MERKEZ;KARAAĞAÇ;396 NCI SOKAK;sokak;163789031
IĞDIR;MERKEZ;KARAAĞAÇ;397 NCİ SOKAK;sokak;899865820
IĞDIR;MERKEZ;KARAAĞAÇ;398 NCİ SOKAK;sokak;571671650
IĞDIR;MERKEZ;KARAAĞAÇ;399 NCU SOKAK;sokak;672100961
IĞDIR;MERKEZ;KARAAĞAÇ;ADNAN SOKAK;sokak;864726
IĞDIR;MERKEZ;KARAAĞAÇ;AYSUN SOKAK;sokak;174302
IĞDIR;MERKEZ;KARAAĞAÇ;AYYILDIZ CADDE;cadde;174303
IĞDIR;MERKEZ;KARAAĞAÇ;BAHÇELİ CADDE;cadde;358205
IĞDIR;MERKEZ;KARAAĞAÇ;CEYHAN SOKAK;sokak;174305
IĞDIR;MERKEZ;KARAAĞAÇ;EĞRİ SOKAK;sokak;423557
IĞDIR;MERKEZ;KARAAĞAÇ;FATİH CADDE;cadde;174307
IĞDIR;MERKEZ;KARAAĞAÇ;GAMZE SOKAK;sokak;174308
IĞDIR;MERKEZ;KARAAĞAÇ;GENÇ OSMAN CADDE;cadde;358206
IĞDIR;MERKEZ;KARAAĞAÇ;GENÇ SOKAK;sokak;423558
IĞDIR;MERKEZ;KARAAĞAÇ;GÜLER SOKAK;sokak;174310
IĞDIR;MERKEZ;KARAAĞAÇ;GÜLHAN SOKAK;sokak;423559
IĞDIR;MERKEZ;KARAAĞAÇ;GÜNAYDIN SOKAK;sokak;174311
IĞDIR;MERKEZ;KARAAĞAÇ;İSKENDER IĞDIR CADDE;cadde;176020
IĞDIR;MERKEZ;KARAAĞAÇ;KANARYA SOKAK;sokak;354255
IĞDIR;MERKEZ;KARAAĞAÇ;KARA KUYU YOLU SOKAK;sokak;655039
IĞDIR;MERKEZ;KARAAĞAÇ;KARACA SOKAK;sokak;174640
IĞDIR;MERKEZ;KARAAĞAÇ;KAZIM KARABEKİR CADDE;cadde;423560
IĞDIR;MERKEZ;KARAAĞAÇ;KEKLİK SOKAK;sokak;174641
IĞDIR;MERKEZ;KARAAĞAÇ;PAMUK SOKAK;sokak;174642
IĞDIR;MERKEZ;KARAAĞAÇ;PAZAR SOKAK;sokak;354256
IĞDIR;MERKEZ;KARAAĞAÇ;POLAT SOKAK;sokak;174643
IĞDIR;MERKEZ;KARAAĞAÇ;STAD CADDE;cadde;423561
IĞDIR;MERKEZ;KARAAĞAÇ;Ş.ER ERDAL YELBAKA SOKAK;sokak;354258
IĞDIR;MERKEZ;KARAAĞAÇ;Ş.ER.SEFER GÜZ.KAY SOKAK;sokak;659424
IĞDIR;MERKEZ;KARAAĞAÇ;ŞEHİT ER NEVZAT MAYUK SOKAK;sokak;176021
IĞDIR;MERKEZ;KARAAĞAÇ;ŞHT.ER SUNAY GÖLÇEK SOKAK;sokak;423562
IĞDIR;MERKEZ;KARAAĞAÇ;ŞHT.ER ŞEVKET KESİP SOKAK;sokak;176022
IĞDIR;MERKEZ;KARAAĞAÇ;TEMEL SOKAK;sokak;354257
IĞDIR;MERKEZ;KARAAĞAÇ;YÜCEL SOKAK;sokak;174645
IĞDIR;MERKEZ;KARAGÜNEY NA;KARAGÜNEY KÜME EVLER;sokak;238832
IĞDIR;MERKEZ;KARAKUYU NA;KARAKUYU KÜME EVLER;sokak;619359
IĞDIR;MERKEZ;KASIMCAN NA;KASIMCAN KÜME EVLER;sokak;629876
IĞDIR;MERKEZ;KAVAKTEPE - ABDOLAK;ABDOLAK KÜME EVLER;sokak;1384323
IĞDIR;MERKEZ;KAVAKTEPE - BELALAK;BELALAK KÜME EVLER;sokak;816942
IĞDIR;MERKEZ;KAVAKTEPE - MİRZA;MİRZA KÜME EVLER;sokak;632888
IĞDIR;MERKEZ;KAVAKTEPE NA;AŞAĞI KÜME EVLER;sokak;630377
IĞDIR;MERKEZ;KAVAKTEPE NA;YUKARI KÜME EVLER;sokak;628303
IĞDIR;MERKEZ;KAZANCI NA;KAZANCI KÜME EVLER;sokak;26301
IĞDIR;MERKEZ;KONAKLI;1100 NCU SOKAK;sokak;620609
IĞDIR;MERKEZ;KONAKLI;1101NCİ SOKAK;sokak;451285191
IĞDIR;MERKEZ;KONAKLI;1102 NCİ SOKAK;sokak;624640
IĞDIR;MERKEZ;KONAKLI;1103 NCÜ SOKAK;sokak;625371
IĞDIR;MERKEZ;KONAKLI;1104 NCU SOKAK;sokak;619999
IĞDIR;MERKEZ;KONAKLI;1105 NCİ SOKAK;sokak;174344
IĞDIR;MERKEZ;KONAKLI;1106NCI SOKAK;sokak;253205161
IĞDIR;MERKEZ;KONAKLI;1107 NCİ SOKAK;sokak;711524
IĞDIR;MERKEZ;KONAKLI;1108 NCİ SOKAK;sokak;627358
IĞDIR;MERKEZ;KONAKLI;1109 NCU SOKAK;sokak;627357
IĞDIR;MERKEZ;KONAKLI;1110 NCU SOKAK;sokak;630950
IĞDIR;MERKEZ;KONAKLI;1111 NCİ SOKAK;sokak;630949
IĞDIR;MERKEZ;KONAKLI;1112 NCİ SOKAK;sokak;630948
IĞDIR;MERKEZ;KONAKLI;1113 NCÜ SOKAK;sokak;478673
IĞDIR;MERKEZ;KONAKLI;1114 NCU SOKAK;sokak;630645
IĞDIR;MERKEZ;KONAKLI;1115 NCİ SOKAK;sokak;630952
IĞDIR;MERKEZ;KONAKLI;1116 NCI SOKAK;sokak;635197
IĞDIR;MERKEZ;KONAKLI;1117 NCİ SOKAK;sokak;372228
IĞDIR;MERKEZ;KONAKLI;1118 NCİ SOKAK;sokak;634934
IĞDIR;MERKEZ;KONAKLI;1119 NCU SOKAK;sokak;637319
IĞDIR;MERKEZ;KONAKLI;1120 NCI SOKAK;sokak;639454
IĞDIR;MERKEZ;KONAKLI;1121 NCİ SOKAK;sokak;337411
IĞDIR;MERKEZ;KONAKLI;1122 NCİ SOKAK;sokak;637462
IĞDIR;MERKEZ;KONAKLI;1123 NCÜ SOKAK;sokak;630951
IĞDIR;MERKEZ;KONAKLI;1124NCÜ SOKAK;sokak;573172241
IĞDIR;MERKEZ;KONAKLI;1125 NCİ SOKAK;sokak;413199
IĞDIR;MERKEZ;KONAKLI;1126 NCI SOKAK;sokak;1002531
IĞDIR;MERKEZ;KONAKLI;1127 NCİ SOKAK;sokak;290991401
IĞDIR;MERKEZ;KONAKLI;1129 NCU SOKAK;sokak;312142160
IĞDIR;MERKEZ;KONAKLI;1131 NCİ SOKAK;sokak;634349890
IĞDIR;MERKEZ;KONAKLI;1132 NCİ SOKAK;sokak;488475520
IĞDIR;MERKEZ;KONAKLI;1133 NCÜ SOKAK;sokak;210013001
IĞDIR;MERKEZ;KONAKLI;1134 NCÜ SOKAK;sokak;925037701
IĞDIR;MERKEZ;KONAKLI;1135 NCİ SOKAK;sokak;773369560
IĞDIR;MERKEZ;KONAKLI;1136 NCI SOKAK;sokak;435436440
IĞDIR;MERKEZ;KONAKLI;1137 NCİ SOKAK;sokak;695779301
IĞDIR;MERKEZ;KONAKLI;1138 NCİ SOKAK;sokak;854080291
IĞDIR;MERKEZ;KONAKLI;1139 NCU SOKAK;sokak;178178831
IĞDIR;MERKEZ;KONAKLI;1140 NCI SOKAK;sokak;752717750
IĞDIR;MERKEZ;KONAKLI;1142 NCİ SOKAK;sokak;104647821
IĞDIR;MERKEZ;KONAKLI;1147 NCİ SOKAK;sokak;361287590
IĞDIR;MERKEZ;KONAKLI;1148 NCİ SOKAK;sokak;503796431
IĞDIR;MERKEZ;KONAKLI;1149 NCU SOKAK;sokak;665179471
IĞDIR;MERKEZ;KONAKLI;1150 NCİ SOKAK;sokak;925319120
IĞDIR;MERKEZ;KONAKLI;1151 NCİ SOKAK;sokak;323681850
IĞDIR;MERKEZ;KONAKLI;1152 NCİ SOKAK;sokak;782457430
IĞDIR;MERKEZ;KONAKLI;1153 NCÜ SOKAK;sokak;532980631
IĞDIR;MERKEZ;KONAKLI;1154 NCÜ SOKAK;sokak;651716700
IĞDIR;MERKEZ;KONAKLI;1155 NCİ SOKAK;sokak;424609561
IĞDIR;MERKEZ;KONAKLI;1156 NCI SOKAK;sokak;805855810
IĞDIR;MERKEZ;KONAKLI;1157 NCİ SOKAK;sokak;320456921
IĞDIR;MERKEZ;KONAKLI;1158 NCİ SOKAK;sokak;174361
IĞDIR;MERKEZ;KONAKLI;1159 NCU SOKAK;sokak;529191560
IĞDIR;MERKEZ;KONAKLI;1160 NCI SOKAK;sokak;578370230
IĞDIR;MERKEZ;KONAKLI;1161NCİ SOKAK;sokak;271204501
IĞDIR;MERKEZ;KONAKLI;ÇEVREYOLU CADDE;cadde;1430747
IĞDIR;MERKEZ;KONAKLI;DERVİŞ SOKAK;sokak;922123640
