il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
NİĞDE;BOR;ACIGÖL;183 SOKAK;sokak;31369
NİĞDE;BOR;ACIGÖL;184 SOKAK;sokak;485767
NİĞDE;BOR;ACIGÖL;185 SOKAK;sokak;354623
NİĞDE;BOR;ACIGÖL;186 SOKAK;sokak;492527
NİĞDE;BOR;ACIGÖL;187 SOKAK;sokak;348142
NİĞDE;BOR;ACIGÖL;188 SOKAK;sokak;353092
NİĞDE;BOR;ACIGÖL;189 SOKAK;sokak;486328
NİĞDE;BOR;ACIGÖL;190 SOKAK;sokak;481178
NİĞDE;BOR;ACIGÖL;191 SOKAK;sokak;481179
NİĞDE;BOR;ACIGÖL;192 SOKAK;sokak;482037
NİĞDE;BOR;ACIGÖL;193 SOKAK;sokak;493469
NİĞDE;BOR;ACIGÖL;194 SOKAK;sokak;493019
NİĞDE;BOR;ACIGÖL;195 SOKAK;sokak;483426
NİĞDE;BOR;ACIGÖL;196 SOKAK;sokak;481839
NİĞDE;BOR;ACIGÖL;ALİYER KÜME EVLER;sokak;610856
NİĞDE;BOR;ACIGÖL;ANKARA YOLU CADDE;cadde;609563
NİĞDE;BOR;ACIGÖL;ASKERİ FABRİKA CADDE;cadde;610853
NİĞDE;BOR;ACIGÖL;BAĞDÜZ KÜME EVLER;sokak;193365511
NİĞDE;BOR;ACIGÖL;BENTKAVAK KÜME EVLER;sokak;479160
NİĞDE;BOR;ACIGÖL;ÇEVRE YOLU CADDE;cadde;486745
NİĞDE;BOR;ACIGÖL;DABAKHANE CADDE;cadde;31372
NİĞDE;BOR;ACIGÖL;DEDELER SOKAK;sokak;486824
NİĞDE;BOR;ACIGÖL;DERİCİLER - SOKAK;sokak;666507
NİĞDE;BOR;ACIGÖL;HACI KADİR SOKAK;sokak;486821
NİĞDE;BOR;ACIGÖL;KAYI YOLU SOKAK;sokak;397573070
NİĞDE;BOR;ACIGÖL;PAŞA BAĞI KÜME EVLER;sokak;24154
NİĞDE;BOR;ACIGÖL;SUCU SOKAK;sokak;488888
NİĞDE;BOR;ACIGÖL;ŞAHİN SOKAK;sokak;613958
NİĞDE;BOR;ACIGÖL;YENİ SANAYİ CADDE;cadde;482045
NİĞDE;BOR;AHMET KUDDUSİ;1 CADDE;cadde;490450
NİĞDE;BOR;AHMET KUDDUSİ;197 SOKAK;sokak;490454
NİĞDE;BOR;AHMET KUDDUSİ;198 SOKAK;sokak;492228
NİĞDE;BOR;AHMET KUDDUSİ;199 SOKAK;sokak;493157
NİĞDE;BOR;AHMET KUDDUSİ;2 CADDE;cadde;490451
NİĞDE;BOR;AHMET KUDDUSİ;200 SOKAK;sokak;493158
NİĞDE;BOR;AHMET KUDDUSİ;201 SOKAK;sokak;493161
NİĞDE;BOR;AHMET KUDDUSİ;202 SOKAK;sokak;493162
NİĞDE;BOR;AHMET KUDDUSİ;203 SOKAK;sokak;493164
NİĞDE;BOR;AHMET KUDDUSİ;204 SOKAK;sokak;488777
NİĞDE;BOR;AHMET KUDDUSİ;205 SOKAK;sokak;488778
NİĞDE;BOR;AHMET KUDDUSİ;206 SOKAK;sokak;488779
NİĞDE;BOR;AHMET KUDDUSİ;207 SOKAK;sokak;493165
NİĞDE;BOR;AHMET KUDDUSİ;208 SOKAK;sokak;488781
NİĞDE;BOR;AHMET KUDDUSİ;209 SOKAK;sokak;493166
NİĞDE;BOR;AHMET KUDDUSİ;210 SOKAK;sokak;493167
NİĞDE;BOR;AHMET KUDDUSİ;211 SOKAK;sokak;499021
NİĞDE;BOR;AHMET KUDDUSİ;212 SOKAK;sokak;487800
NİĞDE;BOR;AHMET KUDDUSİ;213 SOKAK;sokak;492230
NİĞDE;BOR;AHMET KUDDUSİ;214 SOKAK;sokak;490455
NİĞDE;BOR;AHMET KUDDUSİ;215 SOKAK;sokak;584159
NİĞDE;BOR;AHMET KUDDUSİ;216 SOKAK;sokak;490068
NİĞDE;BOR;AHMET KUDDUSİ;217 SOKAK;sokak;487479
NİĞDE;BOR;AHMET KUDDUSİ;218 SOKAK;sokak;490458
NİĞDE;BOR;AHMET KUDDUSİ;219 SOKAK;sokak;490459
NİĞDE;BOR;AHMET KUDDUSİ;220 SOKAK;sokak;489049
NİĞDE;BOR;AHMET KUDDUSİ;221 SOKAK;sokak;334643
NİĞDE;BOR;AHMET KUDDUSİ;222 SOKAK;sokak;493171
NİĞDE;BOR;AHMET KUDDUSİ;223 SOKAK;sokak;490460
NİĞDE;BOR;AHMET KUDDUSİ;224 SOKAK;sokak;581170
NİĞDE;BOR;AHMET KUDDUSİ;225 SOKAK;sokak;94832
NİĞDE;BOR;AHMET KUDDUSİ;226 SOKAK;sokak;579976
NİĞDE;BOR;AHMET KUDDUSİ;227 SOKAK;sokak;605190
NİĞDE;BOR;AHMET KUDDUSİ;228 SOKAK;sokak;578047
NİĞDE;BOR;AHMET KUDDUSİ;229 SOKAK;sokak;608692
NİĞDE;BOR;AHMET KUDDUSİ;230 SOKAK;sokak;610426
NİĞDE;BOR;AHMET KUDDUSİ;231 SOKAK;sokak;599136
NİĞDE;BOR;AHMET KUDDUSİ;232 SOKAK;sokak;589775
NİĞDE;BOR;AHMET KUDDUSİ;233 SOKAK;sokak;497590
NİĞDE;BOR;AHMET KUDDUSİ;234 SOKAK;sokak;490960
NİĞDE;BOR;AHMET KUDDUSİ;235 SOKAK;sokak;352377
NİĞDE;BOR;AHMET KUDDUSİ;236 SOKAK;sokak;584249
NİĞDE;BOR;AHMET KUDDUSİ;237 SOKAK;sokak;588470
NİĞDE;BOR;AHMET KUDDUSİ;238 SOKAK;sokak;498516
NİĞDE;BOR;AHMET KUDDUSİ;239 SOKAK;sokak;278443
NİĞDE;BOR;AHMET KUDDUSİ;240 SOKAK;sokak;498529
NİĞDE;BOR;AHMET KUDDUSİ;241 SOKAK;sokak;498538
NİĞDE;BOR;AHMET KUDDUSİ;242 SOKAK;sokak;497950
NİĞDE;BOR;AHMET KUDDUSİ;243 SOKAK;sokak;578524
NİĞDE;BOR;AHMET KUDDUSİ;244 SOKAK;sokak;464644
NİĞDE;BOR;AHMET KUDDUSİ;245 SOKAK;sokak;492741
NİĞDE;BOR;AHMET KUDDUSİ;246 SOKAK;sokak;578945
NİĞDE;BOR;AHMET KUDDUSİ;247 SOKAK;sokak;629095
NİĞDE;BOR;AHMET KUDDUSİ;248 SOKAK;sokak;630695
NİĞDE;BOR;AHMET KUDDUSİ;249 SOKAK;sokak;488164
NİĞDE;BOR;AHMET KUDDUSİ;250 SOKAK;sokak;464656
NİĞDE;BOR;AHMET KUDDUSİ;251 SOKAK;sokak;585199
NİĞDE;BOR;AHMET KUDDUSİ;252 SOKAK;sokak;499415
NİĞDE;BOR;AHMET KUDDUSİ;253 SOKAK;sokak;585200
NİĞDE;BOR;AHMET KUDDUSİ;254 SOKAK;sokak;578975
NİĞDE;BOR;AHMET KUDDUSİ;255 SOKAK;sokak;578974
NİĞDE;BOR;AHMET KUDDUSİ;256 SOKAK;sokak;488149
NİĞDE;BOR;AHMET KUDDUSİ;257 SOKAK;sokak;259482
NİĞDE;BOR;AHMET KUDDUSİ;258 SOKAK;sokak;488154
NİĞDE;BOR;AHMET KUDDUSİ;259 SOKAK;sokak;487454
NİĞDE;BOR;AHMET KUDDUSİ;260 SOKAK;sokak;487463
NİĞDE;BOR;AHMET KUDDUSİ;262 SOKAK;sokak;488160
NİĞDE;BOR;AHMET KUDDUSİ;265 SOKAK;sokak;627983
NİĞDE;BOR;AHMET KUDDUSİ;278- SOKAK;sokak;585196
NİĞDE;BOR;AHMET KUDDUSİ;279- SOKAK;sokak;590344
NİĞDE;BOR;AHMET KUDDUSİ;280- SOKAK;sokak;587768
NİĞDE;BOR;AHMET KUDDUSİ;282- SOKAK;sokak;590343
NİĞDE;BOR;AHMET KUDDUSİ;BİLALİ HABEŞ SOKAK;sokak;488786
NİĞDE;BOR;AHMET KUDDUSİ;ÇEVRE YOLU CADDE;cadde;493174
NİĞDE;BOR;AHMET KUDDUSİ;DOĞAN BARAN CADDE;cadde;492227
NİĞDE;BOR;AHMET KUDDUSİ;EVLİYA ÇELEBİ SOKAK;sokak;184105
NİĞDE;BOR;AHMET KUDDUSİ;EYÜP SULTAN SOKAK;sokak;496189
NİĞDE;BOR;AHMET KUDDUSİ;GÖZDE- SOKAK;sokak;635617
NİĞDE;BOR;AHMET KUDDUSİ;HACI ABDULLAH SOKAK;sokak;490462
NİĞDE;BOR;AHMET KUDDUSİ;İŞÇİ BLOKLARI CADDE;cadde;490452
NİĞDE;BOR;AHMET KUDDUSİ;KAYALIKLAR SOKAK;sokak;490463
NİĞDE;BOR;AHMET KUDDUSİ;MEHMET BIYIK CADDE;cadde;488300
NİĞDE;BOR;AHMET KUDDUSİ;ORHAN BATI BULVAR;sokak;487776
NİĞDE;BOR;AHMET KUDDUSİ;ORHAN GAZİ CADDE;cadde;584644
NİĞDE;BOR;AHMET KUDDUSİ;PARK CADDE;cadde;608691
NİĞDE;BOR;AHMET KUDDUSİ;ŞEHİT HASAN TUNCEL CADDE;cadde;487273
NİĞDE;BOR;AHMET KUDDUSİ;ŞEHİT NURİ PAMİR- SOKAK;sokak;82608
NİĞDE;BOR;AHMET KUDDUSİ;ŞEHİT YILMAZ GÖKÇEN CADDE;cadde;488133
NİĞDE;BOR;AHMET KUDDUSİ;ŞEYH EDEBALİ SOKAK;sokak;499417
NİĞDE;BOR;AHMET KUDDUSİ;TEVFİK ÇALGIN CADDE;cadde;493172
NİĞDE;BOR;AHMET KUDDUSİ;YÜCEL TÜRKBEN CADDE;cadde;642786
NİĞDE;BOR;BADAK NA;BADAK KÜME EVLER;sokak;478898
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ADIYAMAN SOKAK;sokak;500196860
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;AHENK SOKAK;sokak;989505791
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ALPARSLAN TÜRKEŞ CADDE;cadde;479384
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ALPARSLAN TÜRKEŞ/88 SOKAK;sokak;581975910
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ALPARSLAN TÜRKEŞ/89 SOKAK;sokak;460324620
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ALPARSLAN TÜRKEŞ/90 SOKAK;sokak;336969720
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ARZU SOKAK;sokak;321746821
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ASYA SOKAK;sokak;957608311
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ATA_1 SOKAK;sokak;894014
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ATATÜRK BULVAR;sokak;473545
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ATATÜRK/1 SOKAK;sokak;535954500
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ATATÜRK/2 SOKAK;sokak;227998520
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;AY SOKAK;sokak;829525
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;BADEM SOKAK;sokak;1130471
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;BAHAR SOKAK;sokak;1160433
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;BAHÇE SOKAK;sokak;875956
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;BARBAROS SOKAK;sokak;482241
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;BARIŞ SOKAK;sokak;1383421
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;BAŞAK SOKAK;sokak;1383419
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;BAŞTÜRK SOKAK;sokak;376384670
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;BAYRAK SOKAK;sokak;482240
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;BELEDIYE SOKAK;sokak;447778860
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;BURCU SOKAK;sokak;637981771
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;CEVİZLİ SOKAK;sokak;858052
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;CUMHURİYET CADDE;cadde;479386
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;CUMHURİYET/77 SOKAK;sokak;767564020
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;CUMHURİYET1 SOKAK;sokak;162018160
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;CUMHURİYET2 SOKAK;sokak;202983780
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ÇATICIBENT SOKAK;sokak;889938291
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ÇEVRE YOLU CADDE;cadde;894828
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;DEĞİRMEN SOKAK;sokak;473546
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;DERE CADDE;cadde;472326
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;DERE/55 SOKAK;sokak;148205420
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;DERE1 SOKAK;sokak;337004770
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;DOĞUŞ SOKAK;sokak;1001513
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;DOLUNAY SOKAK;sokak;1001511
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;EMİR SOKAK;sokak;398415151
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ENDER SOKAK;sokak;442480781
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ERCANLAR SOKAK;sokak;862689
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ESKİ NİĞDE YOLU SOKAK;sokak;118069731
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;EVLİYA ÇELEBİ SOKAK;sokak;376805350
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;EVLİYA ÇELEBİ/1 SOKAK;sokak;1026151
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;FARABİ SOKAK;sokak;182712880
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;FARABİ1 SOKAK;sokak;1026149
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;FATİH SULTAN MEHMET SOKAK;sokak;931610
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;GÖKÇE SOKAK;sokak;128848701
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;GÖKKUŞAĞI SOKAK;sokak;456062661
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;GÖKTÜRK SOKAK;sokak;636098380
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;GÖNÜL SOKAK;sokak;904521111
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;GÜN SOKAK;sokak;894866
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;HİLAL SOKAK;sokak;474786
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;HUZUR SOKAK;sokak;737362661
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;İSTİKLAL SOKAK;sokak;291180981
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;KANAL SOKAK;sokak;1127609
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;KARAMAHMUTLU KÜME EVLER;sokak;323832000
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;KARAMAHMUTLU MEVKİİ KÜME EVLER;sokak;1227497
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;KAYI SOKAK;sokak;425829810
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;KAYNAK SOKAK;sokak;702835930
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;KİLBENT SOKAK;sokak;482249
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;KÖŞK YOLU/53 SOKAK;sokak;923450321
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;KURTÖZÜ SOKAK;sokak;924176
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;LALE SOKAK;sokak;836379
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;MAKBULLER SOKAK;sokak;482248
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;MAKBULLER/10 SOKAK;sokak;515830780
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;MALAZGİRT SOKAK;sokak;104884010
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;MENEKŞE SOKAK;sokak;822902
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;MEVLANA SOKAK;sokak;934664
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;MEZAR YOLU_1 SOKAK;sokak;831309
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;MISIRLAR SOKAK;sokak;479385
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;MİMAR SİNAN SOKAK;sokak;931611
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;NENE HATUN SOKAK;sokak;1026153
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;NIĞDE GÜNEY OTOYOLU BULVAR;sokak;148680460
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;NİĞDE CADDE;cadde;348263
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;NİĞDE-ADANA CADDE;cadde;472324
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;NİĞDE/5 SOKAK;sokak;409627970
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;NİĞDE/61 SOKAK;sokak;126727050
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;NİĞDE/62 SOKAK;sokak;945126880
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;NİĞDE/93 SOKAK;sokak;606983390
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;NİĞDE1 SOKAK;sokak;747868230
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;NİĞDE2 SOKAK;sokak;968322660
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;NİL SOKAK;sokak;114619361
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;NUR SOKAK;sokak;277210261
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;OLUK SOKAK;sokak;479388
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;OLUK/3 SOKAK;sokak;806803740
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;OLUK/4 SOKAK;sokak;121533260
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ONUR SOKAK;sokak;808911611
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;PARSELEVLER SOKAK;sokak;479387
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;PLATIN EVLERI SOKAK;sokak;913112660
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;PLEVNE SOKAK;sokak;935771
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;RÜYA SOKAK;sokak;894015
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;RÜZGAR SOKAK;sokak;894865
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;SARAY/3 SOKAK;sokak;144822771
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;SELÇUKLU SOKAK;sokak;313683840
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;SERÇE SOKAK;sokak;1099536
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;SERDAR SOKAK;sokak;1523351
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;SEVGİ SOKAK;sokak;1001531
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;SOYLU SOKAK;sokak;1497307
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;SULTAN SOKAK;sokak;695816011
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;SÜRMELİ SOKAK;sokak;959775
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ŞAFAK SOKAK;sokak;1001529
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ŞAHİN SOKAK;sokak;984493
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ŞEHİT ÖMER HALİSDEMİR CADDE;cadde;482245
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ŞEHİT ÖMER HALİSDEMİR/2 SOKAK;sokak;433967120
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ŞEYH EDEBALİ SOKAK;sokak;1513315
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ŞİRİN SOKAK;sokak;894016
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;TARIMSAL KALKINMA KOOPERATİFİ SOKAK;sokak;915524
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;TERAZİ SOKAK;sokak;968899
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;TOKİ EVLERİ SOKAK;sokak;532159
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;TOKİ EVLERİ/1 SOKAK;sokak;1281225
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;UYGUR SOKAK;sokak;662733430
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;VATAN SOKAK;sokak;1041458
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YAĞMUR SOKAK;sokak;933865
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YASEMİN SOKAK;sokak;372753510
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YAVUZ SOKAK;sokak;1497347
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YAVUZ SULTAN SELİM SOKAK;sokak;931608
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YAVUZ/1 SOKAK;sokak;169342260
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YAVUZ/2 SOKAK;sokak;660371850
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YENİ KÖŞK CADDE;cadde;348266
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YENİ KÖŞK/10 SOKAK;sokak;127789990
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YENİ KÖŞK/4 SOKAK;sokak;871504700
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YENİ KÖŞK/5 SOKAK;sokak;181493510
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YENİ KÖŞK/6 SOKAK;sokak;331856790
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YENİ MAHALLE SOKAK;sokak;482247
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YENİ MAHALLE/36 SOKAK;sokak;204346500
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YENİ MAHALLE/37 SOKAK;sokak;385001870
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YENİ MAHALLE/42 SOKAK;sokak;435229780
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YENİ MAHALLE/43 SOKAK;sokak;393332990
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YILDIZ SOKAK;sokak;1521787
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YUKARI KURTÖZÜ SOKAK;sokak;925209
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;YUNUS EMRE SOKAK;sokak;934665
NİĞDE;BOR;BAHÇELİ - CUMHURİYET;ZAMBAK SOKAK;sokak;1523481
NİĞDE;BOR;BAHÇELİ - SARAY;216. SOKAK;sokak;101056170
NİĞDE;BOR;BAHÇELİ - SARAY;ADNAN MENDERES CADDE;cadde;348187
NİĞDE;BOR;BAHÇELİ - SARAY;ATATÜRK BULVAR;sokak;473568
NİĞDE;BOR;BAHÇELİ - SARAY;ATLI SOKAK;sokak;1383109
NİĞDE;BOR;BAHÇELİ - SARAY;BADE SOKAK;sokak;302814711
NİĞDE;BOR;BAHÇELİ - SARAY;BAŞARAN SOKAK;sokak;105604230
NİĞDE;BOR;BAHÇELİ - SARAY;BAŞARAN/2 SOKAK;sokak;1522763
NİĞDE;BOR;BAHÇELİ - SARAY;BOR CADDE;cadde;479407
NİĞDE;BOR;BAHÇELİ - SARAY;BOYALIK SOKAK;sokak;348184
NİĞDE;BOR;BAHÇELİ - SARAY;BOYALIK/45 SOKAK;sokak;242298900
NİĞDE;BOR;BAHÇELİ - SARAY;ÇATALBENT SOKAK;sokak;348186
NİĞDE;BOR;BAHÇELİ - SARAY;DEĞİRMEN SOKAK;sokak;288431590
NİĞDE;BOR;BAHÇELİ - SARAY;DEREBOYU SOKAK;sokak;479404
NİĞDE;BOR;BAHÇELİ - SARAY;ESKİ NİĞDE YOLU SOKAK;sokak;809697931
NİĞDE;BOR;BAHÇELİ - SARAY;ESKİ NİĞDE YOLU- SOKAK;sokak;479410
NİĞDE;BOR;BAHÇELİ - SARAY;GİZEM SOKAK;sokak;1313285
NİĞDE;BOR;BAHÇELİ - SARAY;GÜL SOKAK;sokak;821960
NİĞDE;BOR;BAHÇELİ - SARAY;IHLAMUR SOKAK;sokak;561589340
NİĞDE;BOR;BAHÇELİ - SARAY;KARDELEN SOKAK;sokak;1227385
NİĞDE;BOR;BAHÇELİ - SARAY;KARGALAR SOKAK;sokak;479399
NİĞDE;BOR;BAHÇELİ - SARAY;KEMERHİSAR CADDE;cadde;348183
NİĞDE;BOR;BAHÇELİ - SARAY;KOCABAŞ SOKAK;sokak;479401
NİĞDE;BOR;BAHÇELİ - SARAY;KÖŞK YOLU SOKAK;sokak;348179
NİĞDE;BOR;BAHÇELİ - SARAY;KÖŞK YOLU/53 SOKAK;sokak;569613860
NİĞDE;BOR;BAHÇELİ - SARAY;MERCAN_1 SOKAK;sokak;1415615
NİĞDE;BOR;BAHÇELİ - SARAY;MUAVİN SOKAK;sokak;479398
NİĞDE;BOR;BAHÇELİ - SARAY;OKTAY TERHAN SOKAK;sokak;479411
NİĞDE;BOR;BAHÇELİ - SARAY;OLUK/4 SOKAK;sokak;121533261
NİĞDE;BOR;BAHÇELİ - SARAY;ÖZLEM SOKAK;sokak;209953040
NİĞDE;BOR;BAHÇELİ - SARAY;PİLOT İSMET ERTAN CADDE;cadde;914088980
NİĞDE;BOR;BAHÇELİ - SARAY;SARAY SOKAK;sokak;479396
NİĞDE;BOR;BAHÇELİ - SARAY;SARAY/3 SOKAK;sokak;144822770
NİĞDE;BOR;BAHÇELİ - SARAY;TARÇIN SOKAK;sokak;154130810
NİĞDE;BOR;BAHÇELİ - SARAY;YILDIRIM SOKAK;sokak;1444831
NİĞDE;BOR;BAHÇELİ - ŞEKER;363 SOKAK;sokak;211659230
NİĞDE;BOR;BAHÇELİ - ŞEKER;379 SOKAK;sokak;172384290
NİĞDE;BOR;BAHÇELİ - ŞEKER;379/3 SOKAK;sokak;215820850
NİĞDE;BOR;BAHÇELİ - ŞEKER;379/4 SOKAK;sokak;573465040
NİĞDE;BOR;BAHÇELİ - ŞEKER;379/5 SOKAK;sokak;219939770
NİĞDE;BOR;BAHÇELİ - ŞEKER;AHKEMBAĞI SOKAK;sokak;140854680
NİĞDE;BOR;BAHÇELİ - ŞEKER;AKÇA SOKAK;sokak;1517463
NİĞDE;BOR;BAHÇELİ - ŞEKER;ALİCAN SOKAK;sokak;1407813
NİĞDE;BOR;BAHÇELİ - ŞEKER;ARMUTLUBAĞ SOKAK;sokak;837307
NİĞDE;BOR;BAHÇELİ - ŞEKER;AŞAĞI AHKEMBAĞI SOKAK;sokak;842384
NİĞDE;BOR;BAHÇELİ - ŞEKER;ATA SOKAK;sokak;397745751
NİĞDE;BOR;BAHÇELİ - ŞEKER;ATA/1 SOKAK;sokak;396540410
NİĞDE;BOR;BAHÇELİ - ŞEKER;ATA/2 SOKAK;sokak;636346790
NİĞDE;BOR;BAHÇELİ - ŞEKER;BOR CADDE;cadde;479412
NİĞDE;BOR;BAHÇELİ - ŞEKER;BOR/1 SOKAK;sokak;508921570
NİĞDE;BOR;BAHÇELİ - ŞEKER;BOR/15 SOKAK;sokak;786658820
NİĞDE;BOR;BAHÇELİ - ŞEKER;ÇETİN SOKAK;sokak;844806310
